# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7565
# Longitude (positive East, ISO 19115): -17.0577
# Altitude (m): 1573.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-12-19T00:00:00.0/2024-12-20T00:00:00.0;4985.5513;3646.1497;2892.8586;753.2909;6969.3101;3198.0098;1958.6975;1239.3123;4897.7988;0.9826
2024-12-20T00:00:00.0/2024-12-21T00:00:00.0;4984.4136;3767.4260;3312.4624;454.9635;8256.6484;2295.2686;646.6681;1648.6005;1371.7985;0.9823
2024-12-21T00:00:00.0/2024-12-22T00:00:00.0;4984.5508;3861.2734;3429.2705;432.0031;8585.2627;1570.5316;193.2474;1377.2843;520.4113;0.9826
2024-12-22T00:00:00.0/2024-12-23T00:00:00.0;4986.1372;3832.2073;3404.3728;427.8346;8499.2246;1451.6151;281.0261;1170.5890;1109.0842;0.9823
2024-12-23T00:00:00.0/2024-12-24T00:00:00.0;4989.0010;3768.1548;3307.1311;461.0235;8184.1938;1538.5388;231.5629;1306.9760;1123.0786;0.9826
2024-12-24T00:00:00.0/2024-12-25T00:00:00.0;4993.3223;3772.6602;3230.9731;541.6871;7980.9561;3679.8464;3128.3601;551.4865;7360.0659;0.9823
2024-12-25T00:00:00.0/2024-12-26T00:00:00.0;4998.9458;3711.1721;3014.1150;697.0571;7233.6626;3042.0532;1878.2917;1163.7615;4870.3984;0.9823
2024-12-26T00:00:00.0/2024-12-27T00:00:00.0;5005.9595;3677.5120;2918.1445;759.3675;6989.6807;2198.9619;533.9837;1664.9783;1276.2217;0.9823
2024-12-27T00:00:00.0/2024-12-28T00:00:00.0;5014.3545;3776.2937;3235.4905;540.8033;7941.4956;3105.5640;1979.5494;1126.0146;5150.9678;0.9819
2024-12-28T00:00:00.0/2024-12-29T00:00:00.0;5024.0205;3818.2002;3334.4644;483.7360;8259.5088;2914.8394;2228.8398;685.9994;5119.1782;0.9823
2024-12-29T00:00:00.0/2024-12-30T00:00:00.0;5035.1387;3844.2786;3420.8162;423.4625;8499.9053;1522.0808;148.4300;1373.6508;625.7447;0.9823
2024-12-30T00:00:00.0/2024-12-31T00:00:00.0;5047.5884;3882.5686;3465.1301;417.4387;8606.9668;3494.7783;2654.0608;840.7174;6888.3096;0.9816
2024-12-31T00:00:00.0/2025-01-01T00:00:00.0;5061.3667;3914.3311;3465.0237;449.3073;8597.1973;2885.1626;943.7590;1941.4036;2602.1531;0.9812
2025-01-01T00:00:00.0/2025-01-02T00:00:00.0;5076.4170;3884.4177;3391.4202;492.9976;8311.3799;2984.6067;1440.1648;1544.4420;3626.9641;0.9816
2025-01-02T00:00:00.0/2025-01-03T00:00:00.0;5092.8701;3864.4153;3389.8967;474.5185;8318.5859;2510.7437;929.9158;1580.8279;2663.2532;0.9812
2025-01-03T00:00:00.0/2025-01-04T00:00:00.0;5110.6318;3817.9492;3241.1812;576.7681;7851.4668;2749.1470;1001.6300;1747.5168;2364.0684;0.9809
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;5129.6934;3784.0210;3162.8013;621.2196;7565.7290;311.9052;0.1089;311.7963;0.6375;0.9806
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;5150.0107;3923.0425;3422.2280;500.8145;8348.8838;2405.6348;845.8641;1559.7705;2606.9102;0.9806
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;5171.6582;3977.7651;3544.7256;433.0397;8655.7168;3626.6882;2815.1587;811.5295;6847.3896;0.9802
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;5194.5747;3974.9634;3468.0615;506.9017;8415.0889;3259.3198;1819.2397;1440.0800;3818.2708;0.9799
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;5218.7476;3944.3499;3485.1560;459.1938;8414.1611;2411.9714;760.8175;1651.1541;2585.2571;0.9795
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;5244.1650;4002.1177;3564.4089;437.7089;8607.9658;3597.2483;2653.1575;944.0910;6854.6211;0.9792
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;5270.8125;4069.4612;3614.3164;455.1449;8733.2754;4029.2949;3533.2271;496.0679;8529.8916;0.9788
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;5298.6758;4082.8635;3589.9800;492.8835;8600.4189;4063.6731;3538.1829;525.4902;8470.7910;0.9788
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;5327.7036;4096.3989;3627.4241;468.9747;8642.1953;4024.5017;3484.2380;540.2635;8133.6450;0.9788
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;5357.9585;4136.1973;3674.1328;462.0644;8703.7539;4136.1973;3674.1328;462.0644;8703.7539;0.9781
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;5389.3794;4203.2715;3749.7463;453.5251;8909.8301;4203.2715;3749.7463;453.5251;8909.8301;0.9778
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;5421.9487;4224.8115;3749.0676;475.7438;8869.6357;4224.8115;3749.0676;475.7438;8869.6357;0.9774
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;5455.7026;4273.9985;3799.8677;474.1312;8962.1621;4166.5537;3579.1631;587.3906;7892.1729;0.9767
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;5490.5327;4279.7197;3790.7703;488.9497;8865.4834;2393.4717;734.0724;1659.3993;2031.0787;0.9816
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;5526.4546;4185.2183;3645.3162;539.9021;8344.0723;2592.8821;691.0922;1901.7900;1973.4039;0.9812
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;5563.5010;4171.0698;3616.8464;554.2233;8278.2695;1783.0502;311.7470;1471.3031;940.2979;0.9858
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;5601.5713;4216.5415;3688.3398;528.2019;8436.0762;486.2115;0.1822;486.0293;0.3285;0.9854
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;5640.6709;4317.0625;3826.1836;490.8791;8765.7217;915.0161;21.0407;893.9753;40.0830;0.9851
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;5680.8335;4357.4692;3863.6355;493.8339;8807.2109;2904.4800;1603.9397;1300.5402;3366.7715;0.9844
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;5721.9536;4480.6582;3989.7544;490.9037;9101.6543;999.1273;2.6376;996.4897;5.1271;0.9840
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;5764.0820;4491.7969;3941.0671;550.7296;8886.5586;4205.5347;3229.7988;975.7361;7449.6196;0.9837
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;5807.1309;4397.8091;3890.8044;507.0045;8694.9443;1809.6940;161.2592;1648.4348;593.3745;0.9830
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;5851.1392;4482.6040;4009.7195;472.8847;8952.5928;3857.9377;2734.3020;1123.6356;6105.9565;0.9823
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;5896.0186;4548.2642;4013.7065;534.5576;8895.4395;3610.7300;2206.6165;1404.1135;4892.8618;0.9819
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;5941.8135;4699.1729;4177.4834;521.6895;9258.9688;3848.4031;2454.4045;1393.9987;5988.0498;0.9812
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5988.3813;4664.2095;4176.8452;487.3644;9196.4463;3941.5059;2742.7795;1198.7262;5968.5796;0.9812
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;6035.8682;4757.1943;4234.7100;522.4843;9266.7148;4683.9429;4096.1196;587.8234;8863.2285;0.9806
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;6084.1470;4720.6099;4193.9873;526.6226;9095.2734;4717.9243;4191.7100;526.2139;9089.2422;0.9799
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;6133.1670;4742.6646;4197.9966;544.6680;9046.0977;4465.4707;3624.3020;841.1688;7691.0444;0.9795
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;6182.9814;4815.1992;4324.2930;490.9065;9282.0049;4306.0850;3290.2563;1015.8285;6814.0142;0.9788
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;6233.5132;4882.9810;4312.9165;570.0643;9200.2305;3335.3696;1699.9081;1635.4615;4053.8313;0.9781
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;6284.7358;4855.7144;4333.3887;522.3254;9188.3975;2890.9060;652.8764;2238.0295;1132.6366;0.9774
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;6336.6016;4957.5547;4435.3198;522.2349;9377.9277;4503.2612;3522.0247;981.2363;7457.3696;0.9826
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;6389.1475;4966.0161;4322.8672;643.1489;9068.5654;4029.6470;2085.0454;1944.6017;5367.3271;0.9816
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;6442.3076;5055.9897;4553.9795;502.0101;9565.4307;3942.4944;2290.7874;1651.7073;5397.9893;0.9861
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;6496.0547;5102.7866;4556.7720;546.0147;9485.4053;2201.3447;299.9217;1901.4231;948.7122;0.9854
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;6550.3643;5134.2773;4558.3711;575.9061;9382.6426;2620.5818;378.6805;2241.9014;1060.4785;0.9847
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;6605.2100;5171.6333;4665.3066;506.3267;9610.4502;1804.6353;164.6944;1639.9408;811.8303;0.9840
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;6660.5317;5231.8013;4717.3892;514.4119;9660.7480;4204.3086;2578.5488;1625.7599;5017.2705;0.9837
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6716.3789;5318.9492;4823.5728;495.3765;9844.2363;3395.4971;1381.1797;2014.3174;4071.9883;0.9830
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6772.6445;5366.3945;4828.6851;537.7096;9803.5557;4949.2583;3780.0222;1169.2360;8058.2925;0.9826
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6829.3887;5282.2446;4660.6143;621.6307;9292.8828;2166.1899;292.5899;1873.5999;934.0800;0.9819
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6886.5391;5505.9414;5012.4507;493.4906;10028.6338;4443.5151;2841.3806;1602.1346;6297.6699;0.9812
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6944.0698;5486.5425;4912.6333;573.9092;9749.8076;4666.1299;3122.3638;1543.7659;6591.1865;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;7001.9546;5440.6050;4872.9966;567.6082;9589.8643;2038.3135;260.3917;1777.9218;530.4427;0.9802
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;7060.1758;5621.2017;5083.5547;537.6473;10007.6914;3414.5200;1035.5269;2378.9932;1784.7662;0.9792
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;7118.6895;5606.6333;5063.0195;543.6137;9905.7617;5346.6499;4526.3130;820.3370;8527.2598;0.9785
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;7177.4780;5657.8921;5057.2944;600.5979;9844.0020;5470.9365;4609.8999;861.0363;9011.4629;0.9830
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;7236.5186;5670.0264;5124.9102;545.1165;9882.0820;4149.0659;1999.8748;2149.1912;4161.6748;0.9823
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;7295.7974;5792.7651;5235.0928;557.6724;10046.8281;4771.9604;3339.8545;1432.1056;6342.7529;0.9868
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;7355.2725;5816.1509;5203.2490;612.9014;9905.6758;5138.0830;3793.8293;1344.2538;7303.5093;0.9861
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;7414.9170;5907.7896;5322.6064;585.1832;10109.9395;5869.4985;5240.0435;629.4551;9969.4502;0.9854
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;7474.7041;5954.6528;5336.1152;618.5374;10060.6406;5891.7559;5165.9033;725.8524;9799.3164;0.9847
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;7534.6060;5923.7607;5292.5498;631.2109;9909.2363;4137.2339;1881.7622;2255.4714;4629.3794;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;7594.5586;5979.4634;5380.1641;599.2990;10057.7480;3448.0132;823.0518;2624.9614;1691.9540;0.9837
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7654.6270;6107.2832;5548.6064;558.6769;10356.9707;1550.9907;10.1390;1540.8517;35.5803;0.9830
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7714.7866;6095.7607;5418.0747;677.6860;9983.6143;1301.7137;68.0623;1233.6515;350.5811;0.9819
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7774.9170;6185.3848;5545.8052;639.5794;10152.1260;2563.4192;528.1723;2035.2468;1706.9468;0.9816
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7835.0327;6251.6943;5665.4326;586.2618;10407.1748;1135.4695;5.3588;1130.1107;15.0366;0.9806
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7895.0698;6309.6675;5747.2578;562.4098;10512.0986;1544.9440;31.2358;1513.7083;57.5609;0.9802
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7955.1421;6347.3540;5747.5767;599.7773;10434.6035;2274.1721;175.6435;2098.5288;257.6029;0.9792
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;8015.1025;6414.7617;5797.0977;617.6642;10440.6904;3795.3347;1311.8281;2483.5063;2567.8938;0.9785
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;8074.9512;6426.2930;5809.7637;616.5292;10427.6982;2953.2742;980.5908;1972.6832;2544.5920;0.9830
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;8134.6650;6560.9644;5981.6606;579.3036;10700.6846;2665.0237;182.9331;2482.0906;436.7010;0.9823
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;8194.2393;6528.3188;5902.3896;625.9293;10513.6270;3061.4214;346.3994;2715.0220;662.9557;0.9868
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;8253.6611;6502.4141;5845.1279;657.2860;10281.5469;4115.6553;1261.8546;2853.8008;2264.1016;0.9861
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;8312.8838;6535.9019;5832.0552;703.8469;10201.3076;3794.9658;1546.5167;2248.4490;2396.6592;0.9854
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;8371.8877;6722.3096;6030.4795;691.8301;10557.2607;2921.3159;903.0582;2018.2578;2185.3662;0.9847
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;8430.6797;6784.2847;6175.9277;608.3571;10796.3057;3508.3245;920.7332;2587.5913;1545.0203;0.9840
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;8489.2324;6830.1191;6221.8931;608.2261;10832.8057;4328.6523;1380.7416;2947.9104;2255.2224;0.9833
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8547.5098;6784.0811;6134.1768;649.9043;10573.4141;2947.7258;413.9011;2533.8247;956.3782;0.9826
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8605.5361;6906.2988;6151.3179;754.9808;10493.8447;4718.0688;3057.9214;1660.1475;5417.6221;0.9816
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8663.2090;6923.8945;6249.4390;674.4554;10693.6309;2076.4304;85.0468;1991.3835;118.7273;0.9812
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8720.5957;6924.5293;6215.0869;709.4424;10556.7900;1743.7468;41.4947;1702.2522;58.4319;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8777.6367;6954.3638;6290.1895;664.1742;10675.4062;2309.3757;753.1220;1556.2538;1964.6000;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8834.3486;7172.6519;6560.2319;612.4200;11109.5439;4333.5464;1500.7004;2832.8459;2901.3516;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8890.6943;7138.4302;6421.6841;716.7462;10790.1416;4151.0024;1024.4985;3126.5039;1458.5283;0.9837
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8946.6426;7211.8867;6384.4497;827.4371;10627.3906;2933.0811;351.7981;2581.2830;475.1433;0.9830
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;9002.2363;7258.3789;6496.7607;761.6182;10776.6895;3215.5698;344.6680;2870.9019;473.2543;0.9872
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;9057.3447;7184.9062;6471.5332;713.3730;10717.3594;2555.1782;224.9358;2330.2424;546.2073;0.9868
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;9112.0566;7281.0415;6629.2832;651.7582;11015.8506;4030.1299;934.6620;3095.4678;1249.2656;0.9861
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;9166.3643;7349.3833;6660.5200;688.8632;11002.7764;4503.5215;1653.7228;2849.7986;2887.0452;0.9851
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;9220.1328;7416.0288;6771.9761;644.0530;11143.3193;6198.0259;4264.1431;1933.8829;6794.5098;0.9847
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;9273.4727;7386.3296;6503.4634;882.8658;10538.8115;4279.8877;1891.3149;2388.5728;2373.7251;0.9840
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;9326.3574;7345.3364;6172.2417;1173.0950;9792.7939;5430.6865;2656.7114;2773.9751;4637.1655;0.9830
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;9378.7041;7469.5542;6785.6143;683.9404;11054.4834;1943.6267;568.1448;1375.4819;1517.7574;0.9823
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9430.5000;7524.3179;6884.7983;639.5196;11208.6768;2409.2163;164.7205;2244.4956;360.1018;0.9819
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9481.7988;7613.4375;6910.6743;702.7635;11140.3457;4379.5190;1919.8685;2459.6504;3325.6204;0.9812
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9532.6084;7726.8428;7012.0532;714.7892;11327.4922;4307.6963;1179.1450;3128.5513;1715.9927;0.9806
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9582.7832;7716.3726;7060.9365;655.4360;11324.7305;3065.6338;415.9557;2649.6782;738.0214;0.9802
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9632.4365;7753.7627;6980.6445;773.1182;11145.6201;4805.2485;2741.7546;2063.4939;4779.6206;0.9792
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9681.5566;7683.2222;6848.2729;834.9490;10892.9023;2327.5852;105.0702;2222.5149;344.4727;0.9781
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9730.0137;7752.3716;6985.4731;766.8988;11080.0293;4913.7563;2069.4912;2844.2651;3418.5322;0.9830
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9777.9326;7871.6396;7085.6284;786.0115;11204.0898;5019.9883;1966.2491;3053.7390;3437.8413;0.9875
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9825.2393;7869.1782;7142.6631;726.5153;11236.4004;2486.8533;308.5088;2178.3445;1282.2839;0.9868
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9871.9824;7959.8369;7283.2041;676.6328;11488.7031;5981.3354;3084.5217;2896.8137;5579.3887;0.9858
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9918.0430;7913.6719;7189.8965;723.7756;11339.4619;4196.8687;1208.7548;2988.1140;2315.6345;0.9854
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9963.5205;7940.6709;7248.0645;692.6068;11329.7832;3886.2888;1304.5367;2581.7520;3247.5132;0.9847
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;10008.3613;7990.0889;7229.5811;760.5079;11265.6816;1837.3094;16.2496;1821.0598;30.6407;0.9840
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;10052.5732;8102.2686;7290.4795;811.7894;11340.7402;2698.1733;309.5042;2388.6692;643.4084;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;10096.1650;8180.7583;7503.8110;676.9474;11700.9512;5121.5239;2048.9790;3072.5447;3064.9822;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;10139.1055;8226.2363;7426.7422;799.4935;11554.1934;6609.1865;4178.9229;2430.2639;5403.1729;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;10181.3896;8203.5732;7442.7505;760.8229;11515.6660;5902.8105;2781.5967;3121.2139;5223.9028;0.9812
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;10222.9922;8249.4814;7447.7534;801.7277;11518.7441;5439.1382;1968.0818;3471.0564;3646.3447;0.9705
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10264.0166;8297.7852;7534.3271;763.4576;11634.6289;4795.8413;1182.9257;3612.9158;1770.1788;0.9802
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10304.3496;8414.9688;7679.8809;735.0875;11842.0811;5422.3301;2893.5085;2528.8213;4511.8130;0.9792
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10343.9727;8369.6973;7594.4492;775.2476;11671.6758;6396.1987;3957.1218;2439.0771;5763.8662;0.9788
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10382.9756;8408.5752;7641.6826;766.8928;11756.6035;4856.9038;1975.5764;2881.3271;4052.6465;0.9781
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10421.3008;8420.5332;7653.7798;766.7530;11733.4834;7460.0479;5775.9106;1684.1375;8695.9062;0.9826
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10458.9443;8429.5254;7657.3765;772.1486;11686.2725;5576.5435;2051.1487;3525.3945;2926.1389;0.9819
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10495.8799;8486.1074;7669.3940;816.7131;11673.5488;5696.6978;2105.3804;3591.3174;3149.2871;0.9868
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10532.1738;8548.9336;7714.8296;834.1037;11759.5615;8486.3662;7600.4629;885.9033;11468.1768;0.9861
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10567.7783;8677.4463;7923.5801;753.8661;12090.5098;7044.9736;4386.5869;2658.3865;6903.8906;0.9854
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10602.6533;8745.3896;7945.6143;799.7755;12077.3682;8552.0410;7473.0537;1078.9873;11522.0029;0.9851
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10636.8926;8658.2441;7890.1743;768.0699;11946.6279;8027.5962;6541.1562;1486.4401;8753.3594;0.9844
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10670.4365;8746.0947;8063.4551;682.6401;12287.8779;5231.0293;1900.0070;3331.0225;3326.5188;0.9837
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10703.2832;8663.7285;7895.0127;768.7156;11971.8965;2426.2114;213.5651;2212.6465;735.1920;0.9830
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10735.3994;8670.1406;7961.5220;708.6191;12060.9785;2858.6548;242.0579;2616.5969;554.9750;0.9826
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10766.8672;8635.5156;7768.6738;866.8420;11664.4541;4589.9185;1182.1938;3407.7246;1642.3468;0.9819
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10797.6348;8772.0576;7982.4883;789.5689;12039.8486;4817.1235;1667.5011;3149.6223;3142.7339;0.9816
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10827.7002;8755.7539;7976.0361;779.7182;12001.0898;4881.5796;1217.5063;3664.0732;2239.6816;0.9806
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10857.0400;8796.9893;7988.0298;808.9597;11979.4473;4365.0459;1559.4946;2805.5513;3359.3291;0.9802
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10885.7236;8781.0371;8047.4897;733.5469;12044.7852;4477.9458;1442.5066;3035.4392;3318.1663;0.9795
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10913.7041;8798.2236;8082.7075;715.5157;12132.6543;3342.1538;785.8378;2556.3162;1315.5673;0.9788
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10940.9473;8917.3125;8200.3730;716.9401;12320.4346;7952.3105;6136.4414;1815.8695;9446.3330;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10967.5117;8821.8730;8031.6113;790.2620;12019.1250;5748.3076;2936.8015;2811.5061;3435.1772;0.9781
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10993.4268;8831.4629;8085.5996;745.8627;12092.0547;5124.8784;1506.9825;3617.8960;2323.9915;0.9774
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;11018.6426;8915.2842;8158.7163;756.5679;12187.4463;2451.9221;140.1285;2311.7937;409.2646;0.9819
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;11043.1348;8971.8291;8165.6860;806.1428;12187.7344;3079.6328;1170.2974;1909.3356;1864.1652;0.9816
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11066.9775;8944.2100;8176.1226;768.0878;12170.8701;5582.1714;2784.0039;2798.1675;5996.1836;0.9861
