# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.1259
# Longitude (positive East, ISO 19115): -9.3790
# Altitude (m): 38.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4896.6309;3475.5442;2577.4089;898.1354;6320.7808;3289.0977;2205.8420;1083.2555;5556.9819;0.9802
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4946.5249;3391.1211;2249.1729;1141.9481;5242.7529;1569.3713;410.7070;1158.6644;964.2280;0.9795
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4997.3838;3593.9417;2797.9768;795.9649;6771.4746;2619.4712;1236.4039;1383.0673;2995.0447;0.9788
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5049.1846;3654.8721;3075.2690;579.6031;7579.1973;3634.4504;3041.2532;593.1972;7453.2769;0.9781
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5101.9033;3460.2383;2419.7957;1040.4425;5626.3970;1502.0831;132.0965;1369.9866;369.1696;0.9774
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5155.5649;3606.0198;2595.3364;1010.6833;6169.5181;2050.0535;638.5309;1411.5226;1581.4937;0.9767
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5210.0625;3794.7998;3171.4319;623.3677;7591.9976;3794.7998;3171.4319;623.3677;7591.9976;0.9757
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5265.4053;3792.1934;3000.4080;791.7854;7067.9331;3645.5195;2642.7346;1002.7848;6397.4067;0.9750
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5321.5684;3895.1804;3239.7949;655.3855;7650.7246;3895.1804;3239.7949;655.3855;7650.7246;0.9847
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5378.5273;3840.5427;2913.2253;927.3173;6745.7363;3239.3101;1540.0016;1699.3083;3825.9143;0.9840
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5436.2974;3809.0317;2926.1060;882.9258;6721.8970;1532.5861;136.0681;1396.5179;416.6542;0.9830
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5494.7837;3830.8384;2957.7705;873.0677;6741.6880;2192.1406;442.9549;1749.1857;970.9078;0.9823
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5553.9893;3850.3677;2894.5039;955.8637;6478.6406;2299.3655;444.4683;1854.8971;991.5696;0.9816
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5613.8877;3871.0073;2948.8438;922.1635;6541.4146;2659.0720;715.1520;1943.9202;1704.5504;0.9809
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5674.4531;3993.7297;3144.8171;848.9125;6930.9844;2582.6099;1035.3983;1547.2114;2355.0776;0.9802
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5735.6606;4033.7446;2952.3340;1081.4105;6479.7427;3555.1841;1983.3696;1571.8146;4442.3975;0.9799
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5797.5747;4103.0483;3108.5305;994.5176;6791.8057;3155.0881;1140.4637;2014.6245;2663.8337;0.9781
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5860.0146;4133.2910;3055.3628;1077.9280;6642.6758;2567.9290;658.6575;1909.2715;1662.5973;0.9774
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5923.0190;3955.7356;2450.4084;1505.3271;5091.0376;1808.5901;119.2169;1689.3732;227.8586;0.9767
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5986.5610;4321.5439;3449.2793;872.2643;7460.5645;3399.0789;2122.7107;1276.3682;4502.3545;0.9760
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6050.6655;4305.8672;3238.3909;1067.4764;6919.1934;3136.1392;1029.3365;2106.8025;2666.8442;0.9854
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6115.2354;4208.0049;2985.5535;1222.4514;6331.7607;1642.0664;154.5408;1487.5255;752.3215;0.9847
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6180.2534;4389.1055;3478.3025;910.8033;7272.1509;3400.2109;1858.5906;1541.6202;3915.6279;0.9840
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6245.7485;4370.7393;3269.1272;1101.6122;6770.2754;3826.3369;2054.3210;1772.0160;4259.0962;0.9830
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6311.6729;4417.1436;3257.9722;1159.1713;6587.2021;1341.6252;161.0886;1180.5366;493.3907;0.9823
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6377.9360;4684.2505;3871.9475;812.3029;7979.5215;4413.0234;3443.0986;969.9249;7147.4111;0.9812
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6444.6001;4585.9976;3720.0977;865.9000;7570.8755;4385.0571;3298.2676;1086.7893;6619.4927;0.9802
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6511.5605;4701.2241;3741.1357;960.0884;7551.9634;4448.6309;3120.4819;1328.1489;6205.7622;0.9795
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6578.8130;4783.1055;3706.8015;1076.3038;7539.9116;4199.4956;2694.3152;1505.1802;5549.4365;0.9788
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6646.3984;4868.9951;3790.9143;1078.0812;7644.8267;4579.7251;3079.6895;1500.0358;6304.4062;0.9778
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6714.1821;4775.2349;3568.1416;1207.0930;6972.8325;1568.1271;73.4348;1494.6923;146.8434;0.9771
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6782.2329;4741.3350;3358.2173;1383.1178;6791.6489;1828.5984;379.3274;1449.2710;862.4332;0.9812
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6850.4375;4914.5938;3788.2334;1126.3605;7365.7656;4574.7446;3349.6836;1225.0610;6217.1396;0.9858
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6918.8477;5012.4478;4042.8401;969.6074;7946.7910;1437.8143;92.2672;1345.5471;259.8872;0.9847
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6987.3643;5124.4663;4195.7041;928.7622;8152.1895;3837.0769;2547.0347;1290.0422;4781.5762;0.9840
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7056.0693;5064.3184;3976.9490;1087.3693;7656.1733;2149.1052;692.2178;1456.8875;1863.0204;0.9830
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7124.7954;5000.1294;3752.6819;1247.4473;7000.8052;2396.1399;380.8765;2015.2635;830.1313;0.9819
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7193.6157;5130.8447;3985.9148;1144.9298;7561.8647;3223.1660;730.6333;2492.5327;1273.3634;0.9809
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7262.4419;5170.1011;3666.9592;1503.1420;6937.9814;2152.5596;503.0698;1649.4896;1289.2283;0.9802
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7331.3154;5389.0942;4191.2993;1197.7949;7766.5439;3022.8164;789.2826;2233.5339;1668.0835;0.9792
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7400.1431;5464.8340;4222.7168;1242.1174;7757.7402;3984.8118;1890.0353;2094.7766;3309.6758;0.9785
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7468.9741;5420.0249;4093.0579;1326.9673;7462.2075;2220.9980;797.7642;1423.2340;1257.8229;0.9774
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7537.7080;5558.2935;4523.1948;1035.0988;8440.0498;4432.3442;2544.6411;1887.7034;4459.6245;0.9767
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7606.4058;5444.5073;3864.9775;1579.5298;7112.8296;1585.4092;45.3276;1540.0815;145.7359;0.9861
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7674.9546;5491.1221;3704.4375;1786.6848;6548.9214;4614.1782;1903.3931;2710.7854;3595.3252;0.9854
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7743.4326;5953.1064;5191.7598;761.3466;9581.0605;5905.7720;5096.4702;809.3017;9210.1797;0.9844
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7811.7515;5846.8071;4825.3716;1021.4355;8785.8203;5352.3877;3918.6460;1433.7416;6902.3638;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7879.8823;5903.5781;4862.5054;1041.0728;8815.5137;4376.7583;2971.9253;1404.8330;5180.6738;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7947.8560;5755.6802;4192.4629;1563.2173;7332.1333;2877.5039;483.9612;2393.5427;1104.1635;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8015.5889;5767.7998;4113.6099;1654.1903;7241.1284;4174.3242;1475.9242;2698.4001;3005.9685;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8083.1357;5694.4019;3718.3184;1976.0836;6388.8916;1073.6510;13.6990;1059.9519;41.9994;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8150.3994;5902.9097;4178.7495;1724.1598;7215.9727;2392.1599;588.4775;1803.6825;1364.1301;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8217.4395;5955.5444;4468.1396;1487.4044;7626.6587;2543.3208;623.5038;1919.8169;995.2306;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8284.1797;6105.3535;4485.7075;1619.6462;7653.0283;4184.3325;1781.2906;2403.0417;2579.7898;0.9771
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8350.5879;6261.5234;4982.7690;1278.7543;8642.8330;5336.8174;3324.4299;2012.3872;6077.2407;0.9764
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8416.7021;6277.8945;4977.1436;1300.7512;8529.1426;4579.9604;2243.9973;2335.9629;3664.7498;0.9858
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8482.4336;6446.1885;5501.6279;944.5604;9531.0586;6213.3618;5112.3145;1101.0476;8546.8320;0.9851
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8547.8447;6450.4692;5274.3809;1176.0885;9067.9980;6046.1987;4634.0498;1412.1487;7313.8301;0.9844
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8612.8223;6438.7852;5137.0483;1301.7369;8774.5811;5315.2026;3153.0269;2162.1758;5159.6484;0.9833
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8677.4531;6599.8398;5523.3096;1076.5302;9509.7686;6431.7397;5297.6318;1134.1080;8794.8721;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8741.6504;6719.5718;5888.3354;831.2363;10127.1455;6647.6826;5803.5293;844.1535;9621.8008;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8805.3789;6760.6870;5961.2305;799.4563;10229.8945;6760.6870;5961.2305;799.4563;10229.8945;0.9806
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8868.6855;6552.1885;5229.6543;1322.5341;8662.8613;6552.1885;5229.6543;1322.5341;8662.8613;0.9795
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8931.4785;6578.0415;5405.5649;1172.4766;8930.6787;6190.8979;4889.8584;1301.0398;7611.4785;0.9788
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8993.8262;6637.8091;5161.1035;1476.7053;8416.8076;3463.9204;1486.3051;1977.6154;2521.0190;0.9778
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9055.5811;6677.7778;5219.5400;1458.2375;8445.9814;2954.2981;335.0461;2619.2520;571.3858;0.9670
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9116.9062;6780.2163;5535.9224;1244.2939;9061.8408;4488.6270;2329.9482;2158.6787;4012.5586;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9177.6797;6678.9526;4867.0581;1811.8943;7943.6152;6247.3228;3872.5264;2374.7964;6121.2056;0.9858
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9237.8809;6835.3149;5452.7266;1382.5884;8710.0244;4371.7114;2537.7273;1833.9843;4201.7271;0.9851
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9297.5410;6900.0786;5496.6777;1403.4009;8756.6240;6807.8784;5346.7964;1461.0822;8272.4756;0.9844
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9356.5986;6859.9478;5365.4341;1494.5138;8675.1309;6376.5728;4016.3870;2360.1858;6668.2407;0.9833
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9415.0938;6621.9053;4723.5381;1898.3668;7293.8696;5352.1929;2344.8542;3007.3389;3662.2542;0.9823
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9472.9590;6270.2163;3804.6377;2465.5789;5713.1143;3668.3469;774.8095;2893.5374;1102.3745;0.9816
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9530.2402;6535.8457;4280.6431;2255.2026;6497.7593;2334.9204;277.3170;2057.6035;379.5240;0.9806
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9586.8701;6729.6699;4507.0757;2222.5942;6938.6348;4122.6362;1290.0757;2832.5605;2184.1057;0.9799
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9642.8916;7082.0493;5473.3081;1608.7411;8694.9434;4422.7378;1890.9224;2531.8152;3268.9470;0.9788
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9698.2441;7224.5303;5672.2158;1552.3147;8966.2871;4154.0054;1501.6570;2652.3481;2259.1470;0.9781
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9752.9648;7428.4917;6024.0903;1404.4016;9488.2959;6465.9160;4321.5869;2144.3293;6535.6177;0.9771
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9807.0029;7245.3477;5571.2437;1674.1041;8791.1299;3989.3423;1436.7629;2552.5793;2904.9209;0.9764
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9860.3535;7364.2632;5936.4775;1427.7856;9284.3643;5813.0181;3161.9507;2651.0674;4424.8149;0.9757
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9913.0674;7370.0396;5787.9365;1582.1029;8916.2148;5190.4668;3163.9351;2026.5320;4379.8022;0.9851
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9965.0547;7609.8496;6119.8906;1489.9589;9581.2803;6700.6602;4790.8237;1909.8367;7524.8149;0.9847
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10016.3672;7420.0806;5416.2261;2003.8544;8217.8721;4394.6577;1039.0017;3355.6560;1728.1238;0.9833
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10066.9443;7436.4854;6055.6050;1380.8804;9207.3594;2890.0183;1232.1801;1657.8383;2462.6899;0.9826
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10116.7930;7518.3345;6064.4497;1453.8845;9277.7119;7406.2964;5900.6504;1505.6460;8923.2041;0.9819
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10165.9531;7717.6362;6576.3535;1141.2827;10215.2588;7700.8354;6546.0229;1154.8121;10152.9863;0.9809
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10214.3457;7568.4004;6134.6929;1433.7078;9480.0508;6753.2061;4917.8286;1835.3773;6635.5420;0.9802
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10261.9854;7722.1094;6280.4185;1441.6910;9517.5176;5228.8760;3175.2805;2053.5955;4444.1763;0.9795
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10308.9092;8000.0918;6980.4272;1019.6646;10708.8643;7990.8467;6965.6313;1025.2153;10672.5635;0.9785
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10355.0430;7862.0967;6634.6021;1227.4949;10235.3135;7525.7671;5703.3940;1822.3733;9047.1602;0.9778
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10400.4023;7817.2202;6413.2695;1403.9506;9905.5020;7378.1753;5147.4839;2230.6912;8122.5679;0.9771
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10444.9805;7704.7778;5983.3237;1721.4542;9015.8486;3586.9905;1171.7057;2415.2849;2698.3662;0.9764
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10488.8145;7856.0850;6300.8701;1555.2147;9540.0371;5373.2588;2954.2874;2418.9717;4648.4502;0.9757
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10531.8262;7914.7378;6513.0981;1401.6394;9844.3252;6498.5850;3835.6118;2662.9731;6176.2222;0.9851
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10574.0381;7805.4961;6168.5005;1636.9956;9157.4717;5868.3276;3037.0117;2831.3157;4874.6787;0.9844
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10615.4092;7883.6367;6339.2017;1544.4351;9431.6064;5272.3008;2450.4390;2821.8618;3320.3147;0.9840
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10656.0068;7924.1851;6391.9053;1532.2797;9622.7998;5058.9463;1939.5828;3119.3635;2983.4844;0.9833
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10695.7900;7967.8486;6427.2637;1540.5847;9592.7900;6736.8301;4437.0166;2299.8135;6591.7881;0.9826
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10734.7920;8291.4463;6987.4717;1303.9742;10481.9092;8058.3296;6642.7476;1415.5822;9553.4746;0.9816
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10772.9375;8010.3340;6017.4800;1992.8540;8857.9561;5468.3584;1447.9716;4020.3867;2356.4338;0.9809
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10810.2549;8050.5972;6184.8330;1865.7643;9026.6650;5586.3643;2947.0596;2639.3047;4385.4116;0.9802
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10846.7383;8069.4937;6161.0288;1908.4651;9125.6611;7073.6724;4494.2695;2579.4033;6308.8257;0.9795
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10882.3867;8244.8330;6735.5425;1509.2909;10065.7549;8112.4468;6545.9238;1566.5228;9370.0791;0.9788
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10917.1953;8284.6328;6728.6753;1555.9576;9987.6768;8214.4453;6622.0967;1592.3483;9726.6260;0.9781
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10951.1611;8227.5498;6740.7241;1486.8260;9975.6621;7349.2065;5564.1714;1785.0355;8372.7441;0.9778
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10984.2803;8280.1982;7016.5430;1263.6553;10415.7373;8053.3584;6592.2153;1461.1428;9434.6631;0.9767
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11016.5498;8363.7305;6948.5547;1415.1757;10269.4375;8213.1709;6700.6328;1512.5381;9573.4365;0.9760
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11047.9365;8473.3730;7140.5166;1332.8562;10594.5381;8451.7666;7100.5405;1351.2255;10515.4434;0.9757
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11078.5049;8297.3408;6910.4644;1386.8761;10173.0801;7905.0728;5893.2500;2011.8229;8560.6562;0.9750
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11108.1846;8248.3320;6776.1133;1472.2189;10062.5859;7971.6924;6095.7852;1875.9071;8828.1895;0.9851
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11137.0400;8316.2588;6865.3115;1450.9469;9982.3584;5577.4282;2875.8792;2701.5491;4637.5864;0.9844
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11165.0312;8372.6914;6822.1440;1550.5476;9964.5928;8261.6748;6580.0679;1681.6068;9549.7363;0.9837
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11192.1172;8383.3594;7085.7090;1297.6506;10324.1855;7770.7725;6271.8726;1498.8997;8594.4863;0.9833
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11218.3779;8400.4912;6989.0688;1411.4225;10289.5420;4639.8335;1561.8336;3077.9998;2589.1897;0.9722
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11243.7598;8381.1982;6963.5566;1417.6418;10191.9678;7951.9941;5883.7852;2068.2087;8327.9844;0.9819
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11268.2588;8618.9131;7497.3066;1121.6064;11094.0098;8581.5439;7426.8604;1154.6838;10951.1191;0.9812
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11291.8311;8605.4688;7423.0518;1182.4176;11062.4160;8605.4688;7423.0518;1182.4176;11062.4160;0.9812
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11314.5879;8553.2979;7310.4150;1242.8823;10835.1787;6966.7251;5152.8896;1813.8354;6730.9580;0.9809
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11336.4219;8855.9590;7565.9976;1289.9609;11164.3066;7299.6099;4712.7358;2586.8740;7269.2593;0.9802
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11357.4102;8678.2480;7376.6245;1301.6232;10827.6748;8314.2197;6867.0146;1447.2056;9818.6113;0.9743
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11377.4297;8781.0693;7568.9863;1212.0828;11116.7197;8736.5488;7532.4429;1204.1057;10970.6250;0.9795
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11396.6523;8133.1895;6003.8496;2129.3396;8465.9258;8066.5146;5920.2681;2146.2466;8183.4463;0.9788
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11414.9336;7953.8120;5412.3428;2541.4695;7357.1821;7655.6519;5225.5830;2430.0686;6807.7573;0.9785
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11432.3604;8082.6807;5701.4175;2381.2632;7951.1357;7653.3804;4871.2295;2782.1509;6560.8535;0.9778
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.8252;8190.5190;5819.1343;2371.3845;8174.1118;5257.2695;1369.9907;3887.2791;2029.0098;0.9778
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11464.4629;8379.1436;6241.6826;2137.4607;8757.9170;7197.8237;4372.6338;2825.1902;6260.7515;0.9771
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11479.1719;7944.0693;4962.7319;2981.3374;7053.0225;7895.6597;4897.1479;2998.5117;6875.7598;0.9767
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11492.9482;8257.5215;5967.1494;2290.3721;8343.9580;6290.3970;3384.6609;2905.7361;4447.0303;0.9767
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11505.8916;8516.2461;6775.8984;1740.3477;9491.7100;7791.1636;5716.4893;2074.6746;7753.9902;0.9760
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11517.9053;8620.7314;7273.0757;1347.6555;10570.8047;8550.1445;7108.3940;1441.7502;10194.1260;0.9757
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11528.9980;8875.0664;7689.8979;1185.1683;11193.3672;8875.0664;7689.8979;1185.1683;11193.3672;0.9757
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11539.2119;8219.1816;5916.2148;2302.9668;8201.8965;8186.5244;5874.0132;2312.5115;8060.8213;0.9753
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11548.5000;8049.5698;5492.3931;2557.1770;7755.0483;7332.3081;4483.6880;2848.6199;6492.7632;0.9753
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11556.9160;7972.7529;5257.7656;2714.9871;7398.0815;6620.5894;3380.3032;3240.2859;4859.3916;0.9750
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11564.4404;8036.2598;5320.1870;2716.0730;7450.9707;7467.3281;4426.3560;3040.9722;6149.7598;0.9747
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11571.0625;8362.2471;6464.4795;1897.7672;9244.4844;7461.6748;4479.1074;2982.5674;5954.9717;0.9747
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11576.7617;8309.7256;6227.7583;2081.9668;8816.9863;5909.4712;2396.8064;3512.6650;3573.6658;0.9747
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11581.5518;8447.2217;6354.5806;2092.6414;8945.3877;7936.4946;5073.1851;2863.3093;7453.9165;0.9747
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11585.4863;8632.3418;6870.0200;1762.3218;9825.4404;8543.3945;6753.6372;1789.7571;9407.2988;0.9740
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11588.4863;8528.0205;6760.5312;1767.4895;9569.6953;8495.5586;6704.2397;1791.3193;9453.8477;0.9740
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11590.5850;8479.7031;6664.7515;1814.9515;9460.8652;8479.7031;6664.7515;1814.9515;9460.8652;0.9792
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11591.7998;8037.6460;5441.0186;2596.6277;7416.5337;6481.4429;3243.8440;3237.5989;4172.9810;0.9844
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11592.1152;7854.7554;5115.4150;2739.3406;6913.2939;5685.6035;2464.9658;3220.6377;3511.3484;0.9844
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11591.5293;8504.0166;6583.8018;1920.2145;9375.2646;8401.0645;6412.1470;1988.9177;9070.2871;0.9844
