# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.1457
# Longitude (positive East, ISO 19115): -7.9270
# Altitude (m): 837.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4639.9360;3382.3928;2809.5691;572.8239;7309.1660;2929.8101;1667.4778;1262.3322;4772.2363;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4688.4189;3175.2947;2226.7366;948.5582;5608.1851;2771.0967;1411.2340;1359.8628;3516.2747;0.9771
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4737.8921;3275.4207;2452.8999;822.5208;6069.2100;2899.3574;1734.4598;1164.8976;4407.8037;0.9764
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4788.3696;3342.6865;2567.1982;775.4882;6346.2974;3211.1550;2325.2153;885.9398;5808.1772;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4839.8311;3435.0588;2673.4270;761.6318;6631.1699;3345.3884;2521.0144;824.3741;6235.3413;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4892.2959;3467.5032;2679.5342;787.9691;6598.2988;3433.5200;2622.0137;811.5063;6456.0854;0.9792
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4945.6768;3619.2019;3110.1492;509.0527;7789.5762;3619.2019;3110.1492;509.0527;7789.5762;0.9837
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4999.9756;3657.6848;3133.7678;523.9170;7809.8955;3651.1694;3119.6658;531.5037;7784.1714;0.9830
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5055.1694;3736.3420;3157.9199;578.4221;7852.4932;3597.5381;2819.7146;777.8236;7057.6562;0.9823
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5111.2339;3641.1270;2916.2917;724.8351;7062.0015;3081.9641;1626.2532;1455.7109;4080.7070;0.9816
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5168.1938;3722.4485;2947.2969;775.1517;6923.9717;3562.5146;2728.0261;834.4884;6021.3242;0.9806
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5225.9409;3521.1150;2329.4333;1191.6816;5242.6060;1579.8696;206.8509;1373.0188;581.3777;0.9799
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5284.4824;3705.1992;2803.3501;901.8492;6646.2104;475.1620;5.6694;469.4926;22.9085;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5343.7915;3880.1843;3204.3328;675.8514;7596.3018;2118.3171;1417.4867;700.8304;3142.5925;0.9785
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5403.8833;4022.9387;3170.4167;852.5221;7407.8091;3095.7488;1874.5157;1221.2330;4262.9414;0.9774
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5464.6626;3988.4082;3315.2852;673.1230;7763.8027;1132.0056;250.6154;881.3903;758.7535;0.9819
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5526.1758;4012.8315;3181.5095;831.3221;7221.7256;2053.6580;457.8549;1595.8031;886.0367;0.9809
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5588.3154;3906.3252;2994.0625;912.2628;6750.5859;986.1060;6.0883;980.0177;35.2767;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5651.0859;3886.4175;2931.4934;954.9242;6227.6665;2222.9387;447.3318;1775.6071;1037.1960;0.9847
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5714.5039;4118.1001;3275.8850;842.2153;7262.7983;1648.1729;623.6916;1024.4812;1527.5758;0.9837
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5778.5186;4220.1768;3540.3052;679.8714;7974.4790;2488.0039;1077.9575;1410.0464;3007.5364;0.9826
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5843.0518;4363.1890;3720.4126;642.7764;8391.0645;4122.1597;3133.5518;988.6078;7247.2646;0.9819
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5908.1050;4408.6943;3711.5430;697.1512;8243.2832;4114.3574;3008.7236;1105.6339;6959.6377;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5973.7002;4447.4551;3838.1223;609.3326;8495.3623;4299.6416;3474.9780;824.6635;7728.5918;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6039.7383;4659.1792;4046.9724;612.2070;9039.4775;4401.0469;3368.0125;1033.0345;7835.2407;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6106.2646;4464.0908;3525.5999;938.4910;7618.0918;3363.3022;1499.8976;1863.4047;3481.1997;0.9785
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6173.2251;4441.6880;3223.8296;1217.8583;6885.4155;1036.3395;8.7132;1027.6262;28.3889;0.9722
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6240.5410;4684.7461;3709.1436;975.6026;7787.7505;3465.4131;1942.1296;1523.2834;4026.3936;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6308.2710;4695.6807;3722.8704;972.8101;7687.8677;2007.4358;272.2648;1735.1710;667.1860;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6376.3101;4546.7480;3263.7534;1282.9948;6712.5693;929.0854;27.6451;901.4403;193.9122;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6444.6958;4882.2485;4072.6248;809.6238;8534.7158;3043.4758;1291.3523;1752.1237;2271.8027;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6513.3970;5048.5649;4428.8687;619.6965;9287.0059;4728.4800;3658.5640;1069.9161;7890.2319;0.9833
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6582.3208;5002.4834;4380.7686;621.7145;9077.2822;4924.4604;4209.8887;714.5717;8762.4336;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6651.5464;5114.1108;4325.9521;788.1588;8921.9316;2356.6707;877.6593;1479.0114;2227.2415;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6720.9360;4973.7280;3768.6282;1205.0999;7523.2700;1816.9935;262.6030;1554.3905;617.7333;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6790.5767;5061.8203;4162.2021;899.6182;8306.3330;2277.6284;1366.8944;910.7340;2530.7178;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6860.3691;5150.7749;4200.8735;949.9017;8363.3506;2160.7505;265.7362;1895.0143;790.4392;0.9788
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6930.2842;5253.8062;4265.4434;988.3625;8432.4355;3079.9341;1054.5552;2025.3789;2041.8809;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7000.3423;5330.7280;4486.5327;844.1951;8895.0391;4730.8472;3235.4622;1495.3849;6970.6074;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7070.4644;5358.3403;4365.7788;992.5615;8599.4561;4904.4409;3274.4773;1629.9636;6683.5942;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7140.7251;5434.3955;4442.7437;991.6518;8656.7793;2032.0007;543.0114;1488.9894;1256.9851;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7210.9565;5448.0293;4374.8662;1073.1631;8388.2617;1972.4908;249.2672;1723.2236;509.6591;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7281.2451;5525.9844;4254.5459;1271.4387;8024.1763;2508.3943;1117.7991;1390.5951;2162.2417;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7351.4741;5519.4468;4317.6304;1201.8163;8151.8643;3003.1921;1200.5685;1802.6237;2407.1694;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7421.7222;5667.8896;4713.9487;953.9410;8904.1143;2901.6770;775.2365;2126.4407;1558.6320;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7491.8975;5767.5977;4956.3809;811.2167;9468.6094;5437.7769;4036.2915;1401.4854;7857.1860;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7561.9551;5764.8003;4987.1572;777.6430;9356.7910;5757.6343;4975.1489;782.4854;9326.2305;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7631.9419;5705.9077;4496.0957;1209.8118;8369.9404;2383.5557;298.8535;2084.7019;516.9594;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7701.7471;5769.2964;4766.0879;1003.2083;8844.6436;2281.2642;180.6175;2100.6467;262.8040;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7771.4512;5753.5386;4652.7642;1100.7744;8529.6240;2467.9944;358.7435;2109.2510;808.1754;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7840.9653;5836.4150;4833.5850;1002.8304;8811.4375;4894.4258;2527.9885;2366.4373;4620.2471;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7910.2417;5559.6895;3874.5417;1685.1476;6776.0708;5228.9180;3155.8347;2073.0833;5583.4375;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7979.3403;5963.1592;4863.6963;1099.4629;8691.3906;4393.6265;1938.1705;2455.4561;3982.5676;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8048.1851;6044.5747;4934.4902;1110.0846;8689.7393;4239.5815;1936.6171;2302.9644;3141.9165;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8116.7393;5745.8945;4064.9990;1680.8956;7049.2583;4991.5449;2666.3718;2325.1733;4423.1826;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8185.0459;5415.1904;3343.1995;2071.9910;5522.0425;3747.8308;1273.3446;2474.4863;1950.7579;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8253.0029;5511.1685;3341.4563;2169.7122;5469.4976;3923.3682;1188.7693;2734.5989;2062.3928;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8320.6953;5773.6987;3723.3005;2050.3984;6210.2974;4090.1394;1028.6348;3061.5046;1965.6343;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8388.0479;6469.0928;5462.4814;1006.6115;9605.1035;2620.6060;406.7174;2213.8887;1184.4113;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8454.9961;6569.8066;5548.9233;1020.8831;9593.6758;4024.8882;2424.2031;1600.6851;4431.8887;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8521.6172;6429.4282;4961.2642;1468.1641;8378.0254;2345.4492;611.0894;1734.3599;1051.4625;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8587.8740;6437.5430;4849.4092;1588.1338;8572.6787;1717.1028;431.2132;1285.8896;734.2921;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8653.6582;6675.2319;5529.8364;1145.3953;9489.3145;4238.0308;1951.2797;2286.7510;2775.6248;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8719.0537;6688.6743;5614.1865;1074.4877;9701.3252;3932.5908;1960.3652;1972.2256;3788.0505;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8783.9619;6807.7744;5706.0957;1101.6788;9980.4863;4069.6255;2042.5854;2027.0402;3919.3818;0.9847
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8848.4658;6814.5674;5508.2593;1306.3080;9340.9873;5420.0098;2855.8975;2564.1123;5027.4175;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8912.4834;6709.6631;5346.6860;1362.9769;9107.9600;2001.6825;480.3371;1521.3455;1027.4563;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8975.9785;6896.8184;5633.3286;1263.4894;9436.4170;6287.8735;4311.7256;1976.1477;7006.5859;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9039.0068;6965.1636;5797.9019;1167.2620;9707.8564;6019.7188;3320.3103;2699.4084;6118.9941;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9101.4648;6981.3354;5822.4419;1158.8939;9645.3115;6299.6099;3950.8896;2348.7200;6634.6387;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9163.4385;6178.0986;3545.7688;2632.3298;5580.7915;1317.3981;3.4300;1313.9680;16.6028;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9224.8447;7090.9131;6050.8232;1040.0898;9791.4834;5923.9771;3719.7913;2204.1858;5514.3716;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9285.6553;7224.7168;6149.2139;1075.5029;10239.8457;4767.8252;2398.4978;2369.3274;4051.2661;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9345.9131;7432.0791;6763.6338;668.4456;11411.8516;7429.3735;6761.1528;668.2209;11403.7773;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9405.5371;7247.4502;6403.3174;844.1329;10666.0508;7032.8286;5725.2173;1307.6112;9575.9990;0.9806
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9464.5869;7326.1245;6517.2832;808.8414;10734.9609;7309.1226;6477.3105;831.8116;10636.7275;0.9851
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9522.9697;7340.0664;6471.5166;868.5499;10538.7959;7340.0664;6471.5166;868.5499;10538.7959;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9580.7568;7374.3677;6458.2939;916.0737;10509.5156;7235.2988;6150.2319;1085.0669;9918.1768;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9637.8477;7391.7866;6238.4453;1153.3414;10108.6182;6984.0708;5250.2749;1733.7957;8582.7275;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9694.3203;7422.4077;6097.3413;1325.0664;9696.1934;7422.4077;6097.3413;1325.0664;9696.1934;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9750.0732;7616.3950;6757.0083;859.3865;10950.7363;7616.3950;6757.0083;859.3865;10950.7363;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9805.1836;7629.4531;6749.3242;880.1291;11012.2236;7209.6167;5415.0107;1794.6058;9191.1953;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9859.5566;7718.9072;6946.8589;772.0484;11305.1689;7546.1206;6538.7759;1007.3446;10412.9629;0.9788
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9913.2607;7299.6084;5683.6216;1615.9873;8856.0996;6691.3374;4565.6597;2125.6775;7402.3857;0.9778
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9966.2158;7303.7061;5486.1953;1817.5107;8453.8320;3101.7615;851.6210;2250.1406;1546.9817;0.9771
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10018.4756;7956.4590;7252.4443;704.0149;11763.1709;7953.8477;7250.4448;703.4032;11756.7920;0.9812
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10069.9785;8023.3442;7295.7217;727.6229;11858.8896;8020.7417;7292.5381;728.2035;11848.8633;0.9806
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10120.7295;8066.5430;7327.5586;738.9843;11781.0146;8063.4663;7322.5449;740.9215;11765.4170;0.9802
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10170.7822;7915.5342;6788.1353;1127.3987;10867.1729;7321.0674;4929.6465;2391.4204;8471.6826;0.9840
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10220.0352;7995.1025;6959.7783;1035.3245;11035.1553;6030.3784;3651.6252;2378.7529;5038.6646;0.9833
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10268.5166;7823.1489;6267.9297;1555.2192;9791.0020;3392.8816;647.9244;2744.9570;1178.5596;0.9826
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10316.2715;8044.3677;6827.4136;1216.9537;10748.8604;4609.6294;2078.7134;2530.9160;3719.3540;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10363.2119;8097.0767;6827.2886;1269.7883;10781.9902;7475.0703;5745.0854;1729.9850;8268.8184;0.9809
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10409.3613;8205.7412;7256.1343;949.6071;11391.2441;8135.0723;7092.7251;1042.3474;11093.2852;0.9802
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10454.7549;7973.6270;6384.8379;1588.7887;10038.2578;3360.8899;1175.3921;2185.4978;1739.0345;0.9792
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10499.3213;8292.0498;7107.1562;1184.8934;11089.9893;5056.3042;2962.6628;2093.6416;4573.4141;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10543.0771;8244.7246;6848.4341;1396.2908;10613.4229;4426.8379;1134.4843;3292.3538;2004.3728;0.9778
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10586.0156;8051.8369;6602.3623;1449.4746;10188.1621;4150.2622;889.3970;3260.8652;1481.5590;0.9771
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10628.1328;8124.8037;6898.1333;1226.6705;10669.1367;3763.1196;1630.8562;2132.2634;3286.9573;0.9819
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10669.4619;8020.0605;6078.5376;1941.5228;9415.4756;1589.5830;135.8966;1453.6864;323.6829;0.9806
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10709.9248;8491.0146;7667.2192;823.7952;11906.9297;8218.2490;7148.1367;1070.1127;10330.4121;0.9799
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10749.5459;8549.2949;7571.6304;977.6643;11783.6973;8373.8857;7127.1157;1246.7705;10890.9043;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10788.3193;8580.8096;7719.6157;861.1942;11972.2021;8528.3223;7604.5396;923.7822;11622.7441;0.9837
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10826.2393;8496.9199;7530.1948;966.7248;11704.9229;7135.7114;5005.3447;2130.3667;7927.3521;0.9830
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10863.2998;8483.2100;7491.4033;991.8063;11539.4873;8365.4570;7044.0312;1321.4258;11039.4746;0.9823
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10899.4951;8312.6904;6901.0728;1411.6177;10520.8096;8204.5938;6573.3823;1631.2118;10029.2959;0.9816
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10934.8203;8424.5186;7306.9229;1117.5958;11105.8564;7661.6538;5126.2417;2535.4124;7680.9517;0.9809
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10969.2715;8210.3809;6638.9902;1571.3910;10057.3848;5730.4995;2760.7439;2969.7556;3932.3037;0.9802
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11002.8418;8596.4775;7206.2778;1390.2001;11023.0049;3750.0867;664.8134;3085.2732;1148.7847;0.9795
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11035.5273;8648.0098;7317.0742;1330.9352;11025.7725;4272.3364;1016.7889;3255.5474;1702.1559;0.9792
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11067.3242;8546.2305;7211.0122;1335.2186;11029.2578;4883.9746;1585.7670;3298.2075;2787.9617;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11098.1973;8707.9229;7614.0562;1093.8671;11656.2012;4195.9961;869.5477;3326.4485;1496.7726;0.9778
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11128.1758;8650.7646;7399.7876;1250.9767;11305.1191;4815.6826;1564.8119;3250.8708;2696.3442;0.9774
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11157.2969;8693.6865;7451.0356;1242.6510;11357.5928;6630.0137;4285.6089;2344.4050;5967.6274;0.9767
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11185.5146;8728.6455;7534.4810;1194.1648;11494.6006;6827.7744;3780.8623;3046.9119;5372.6328;0.9760
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11212.8223;8729.7803;7546.7490;1183.0315;11569.4502;4946.6851;1748.5925;3198.0925;3319.2271;0.9806
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11239.2178;8689.4619;7313.5093;1375.9526;10876.5449;6751.5391;2985.7207;3765.8184;4469.3120;0.9799
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11264.6797;8925.2598;7964.7944;960.4652;12055.2207;8842.4209;7659.2935;1183.1274;11719.5371;0.9795
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11289.2617;8993.0117;8161.6230;831.3881;12541.7451;8993.0117;8161.6230;831.3881;12541.7451;0.9788
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11312.8896;8841.5615;7916.8447;924.7172;12019.2920;8559.1426;7084.5684;1474.5747;10794.4229;0.9785
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11335.6152;8882.3936;7810.0786;1072.3151;11737.4307;8630.2119;7233.3618;1396.8505;10736.6641;0.9781
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11357.4424;8884.8496;7980.9429;903.9068;12052.4629;8796.7148;7736.6675;1060.0472;11686.0820;0.9722
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11378.3164;8875.1494;8023.3584;851.7917;12128.7490;8875.1494;8023.3584;851.7917;12128.7490;0.9826
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11398.2949;8814.9941;7763.3931;1051.6010;11583.9072;8814.9941;7763.3931;1051.6010;11583.9072;0.9816
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11417.2920;8778.6299;7739.9971;1038.6333;11617.6436;8778.6299;7739.9971;1038.6333;11617.6436;0.9816
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11435.4219;8834.9189;7977.1133;857.8057;12062.2832;8806.2051;7897.1597;909.0453;11951.1396;0.9809
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.5869;9010.3975;8144.9253;865.4722;12360.9658;9010.3975;8144.9253;865.4722;12360.9658;0.9806
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.7783;8965.9541;7985.8252;980.1283;12007.5977;8916.6914;7861.0112;1055.6803;11840.1533;0.9806
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11484.1191;8701.6758;7029.7451;1671.9305;10416.3018;7940.8867;5459.9917;2480.8948;8046.0010;0.9799
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.4775;8779.0225;7246.8213;1532.2010;10719.6084;8329.0195;6083.8794;2245.1406;9139.4375;0.9795
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11511.8613;8661.5146;7012.8809;1648.6340;10295.4863;8284.3721;6034.2017;2250.1702;8672.7607;0.9795
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11524.3818;8374.2764;6384.9282;1989.3480;8978.4619;7266.9204;3829.1311;3437.7893;5353.3350;0.9788
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11535.9180;7871.9976;4955.4844;2916.5132;6684.6382;6686.7354;2942.9734;3743.7622;4077.0376;0.9785
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11546.4902;8610.6660;7030.5249;1580.1417;10077.8340;3818.8503;940.6031;2878.2471;1174.0165;0.9785
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11556.1367;8593.9414;6850.5933;1743.3486;9809.8887;4069.8506;555.0334;3514.8171;653.3209;0.9781
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11564.8154;8758.8838;7375.7153;1383.1688;10847.9658;5639.4307;2076.4502;3562.9805;3393.0305;0.9781
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11572.5732;8988.2910;7970.4692;1017.8222;11829.7793;8824.8486;7555.2700;1269.5790;11361.6895;0.9778
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11579.3965;9111.6230;8232.0586;879.5646;12348.4639;9104.9111;8220.8193;884.0922;12314.1377;0.9774
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11585.2627;9026.8047;8065.3398;961.4651;12115.8750;9005.3828;8001.7930;1003.5895;12034.9336;0.9771
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11590.1670;8851.5508;7585.9067;1265.6440;11383.8379;5791.8853;2828.6987;2963.1865;5194.0640;0.9771
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11594.1152;9113.6436;8102.1938;1011.4496;12017.8701;9084.2559;8041.5771;1042.6783;11895.7119;0.9771
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11597.1221;9053.6865;8106.8345;946.8521;12154.0176;9002.2822;8008.3135;993.9686;11859.0459;0.9771
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11599.1934;8839.1641;7643.2095;1195.9542;11285.1113;5513.7168;1685.3777;3828.3391;2754.9883;0.9771
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11600.3154;8919.0039;7441.3379;1477.6655;11148.2021;4437.7168;1514.7216;2922.9951;2514.6628;0.9771
2024-06-19T00:00:00.0/2024-06-20T00:00:00.0;11600.5254;8970.4707;7687.3701;1283.1012;11291.7803;4803.0957;2086.0715;2717.0239;2935.4883;0.9771
