# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.6627
# Longitude (positive East, ISO 19115): -7.9040
# Altitude (m): 443.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;3777.8833;2429.0764;1459.6860;969.3903;4116.0576;1448.3015;249.9753;1198.3262;780.6869;0.9802
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;3799.0010;2569.2488;1977.2521;591.9966;5714.5205;663.4342;133.5871;529.8471;378.0459;0.9799
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;3821.4861;2673.0398;1979.9686;693.0710;5849.7412;1722.6187;784.0032;938.6155;2537.7603;0.9795
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;3845.3291;2588.2920;1838.8221;749.4699;5274.3530;594.7115;63.3337;531.3777;368.7505;0.9792
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;3870.5198;2609.7595;1875.8923;733.8672;5272.9121;966.9799;132.0208;834.9591;445.1486;0.9788
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;3897.0471;2577.7979;1663.7987;913.9990;4688.8413;1214.4111;246.9167;967.4944;816.0502;0.9785
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;3924.9338;2666.7600;1951.6730;715.0869;5584.1118;549.0849;0.7359;548.3490;3.5486;0.9778
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;3954.1157;2759.6077;2109.8188;649.7889;6126.7925;1820.7567;661.5982;1159.1584;2207.3943;0.9774
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;3984.5986;2872.4683;2411.9270;460.5414;6994.7144;2542.2373;1667.8601;874.3773;5037.5811;0.9771
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4016.3677;2990.2800;2533.0586;457.2216;7376.8174;2658.8435;1776.5201;882.3234;5315.5303;0.9771
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4049.5032;3136.4690;2741.1562;395.3129;8064.4268;3051.7402;2581.2336;470.5066;7640.9565;0.9757
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4083.8354;3111.6003;2679.7500;431.8502;7800.3921;3002.5098;2478.3076;524.2023;7234.2822;0.9753
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4119.4546;3034.0503;2588.0762;445.9741;7465.7827;3034.0503;2588.0762;445.9741;7465.7827;0.9747
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4156.2861;3065.8591;2595.5974;470.2616;7416.6138;2983.3484;2446.6240;536.7242;7020.9790;0.9795
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4194.3711;3093.6030;2641.5010;452.1020;7463.1641;3057.8870;2576.4121;481.4747;7284.7441;0.9788
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4233.6450;2945.8516;2297.3320;648.5195;6472.8247;1326.9397;454.1776;872.7621;1315.2966;0.9785
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4274.1763;2937.1277;2323.6311;613.4966;6413.4546;613.8608;34.3278;579.5330;101.0608;0.9774
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4315.8213;2990.2002;2301.1909;689.0093;6174.6758;1557.6526;482.3987;1075.2540;1755.8687;0.9823
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4358.6729;2989.4453;2187.2214;802.2239;5752.0459;865.0790;125.8009;739.2781;458.2697;0.9819
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4402.6587;3115.3545;2465.2949;650.0596;6681.5884;2545.6123;1531.6984;1013.9141;4097.2944;0.9809
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4447.7632;3033.7085;2114.6472;919.0613;5464.6582;1087.5215;221.3062;866.2154;635.8976;0.9802
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4493.9922;3224.8076;2483.2939;741.5136;6559.1157;2665.0300;1469.0533;1195.9768;3871.1311;0.9795
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4541.3101;3078.4685;2284.5676;793.9008;5848.3560;444.2178;0.7691;443.4487;4.1912;0.9788
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4589.6885;3219.0957;2306.6304;912.4655;5848.1553;1500.3099;638.9112;861.3988;1684.3235;0.9781
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4639.1069;3278.9929;2340.3018;938.6910;5884.4927;2252.0903;1205.5363;1046.5542;2891.3523;0.9774
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4689.5830;3280.3298;2292.1060;988.2238;5689.6870;1565.4491;653.4584;911.9907;1471.9478;0.9764
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4741.0352;3528.1458;3011.3076;516.8382;7811.1689;3318.6987;2575.5320;743.1667;6918.8364;0.9757
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4793.4307;3556.8928;3061.5857;495.3072;7866.7930;3520.2717;2994.3091;525.9626;7698.5708;0.9806
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4846.8115;3323.1079;2405.5203;917.5876;5907.8481;3167.5300;2151.3757;1016.1543;5039.5859;0.9802
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4901.1567;3487.4963;2716.5376;770.9586;6814.8188;2277.8604;1087.0287;1190.8315;3217.1484;0.9788
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;4956.3838;3682.4180;3074.7864;607.6316;7638.6514;3619.2893;2962.7559;656.5335;7333.9106;0.9833
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5012.4888;3627.7100;2812.9155;814.7946;6923.3325;3128.6157;1781.5616;1347.0542;4545.8081;0.9826
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5069.4873;3812.4180;3204.9070;607.5108;7862.9946;3733.6919;3061.2288;672.4633;7521.9888;0.9816
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5127.3184;3688.2727;2807.6626;880.6101;6765.5039;3092.1584;1421.3635;1670.7949;3664.2771;0.9806
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5185.9341;3744.9016;2966.6018;778.2997;7229.8462;2120.1016;778.5946;1341.5070;1808.0054;0.9799
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5245.3296;3812.6189;3181.0613;631.5576;7642.6997;3491.8652;2475.3486;1016.5165;6018.4209;0.9792
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5305.4785;3731.5454;2908.1758;823.3697;6805.4922;1221.1450;29.2928;1191.8522;69.3059;0.9785
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5366.3560;3778.5156;2931.3550;847.1608;6848.7266;1646.4132;320.4012;1326.0120;1160.1846;0.9781
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5428.0278;3831.0427;2934.8403;896.2023;6732.9800;1562.2870;764.0396;798.2474;1612.4250;0.9764
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5490.3193;3927.5393;3038.0078;889.5314;6918.3784;2898.0869;1295.2157;1602.8712;3297.8323;0.9809
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5553.2632;3918.2786;2870.5491;1047.7295;6457.3711;2762.3616;752.1468;2010.2148;2009.7179;0.9802
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5616.8330;3985.7607;2949.0457;1036.7152;6613.4839;3130.4731;1125.4413;2005.0320;2773.5234;0.9795
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5681.0947;3969.3599;2757.2864;1212.0736;6128.9302;3005.1895;1054.1129;1951.0764;2813.2595;0.9833
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5745.8774;4106.4995;3177.0273;929.4722;7078.0410;928.6721;73.6577;855.0144;421.1151;0.9826
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5811.2080;4155.4248;3131.1541;1024.2709;6945.9438;2939.5942;706.7585;2232.8357;1362.1622;0.9819
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5877.1221;4080.8586;2870.5544;1210.3043;6190.1191;2633.1704;530.2070;2102.9631;1062.1041;0.9809
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5943.4951;4238.7046;3235.0879;1003.6165;7065.8525;1871.4302;210.1306;1661.2996;602.6216;0.9806
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6010.3794;4194.0249;3034.7576;1159.2672;6488.9277;3002.3987;807.7115;2194.6873;1571.9840;0.9792
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6077.7402;4261.7598;3120.5051;1141.2545;6641.5381;1233.1089;195.9972;1037.1117;596.7061;0.9781
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6145.4766;4529.5396;3637.9692;891.5701;7762.5674;2726.3269;932.5027;1793.8243;2081.4695;0.9774
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6213.6553;4564.4473;3849.8757;714.5716;8202.6113;4076.6956;2821.6079;1255.0878;6423.5420;0.9816
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6282.1650;4562.7031;3604.7244;957.9787;7478.5503;3722.5344;2176.2512;1546.2832;4253.6084;0.9809
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6351.0552;4701.8486;3758.0720;943.7766;7890.2603;3943.9622;2538.9062;1405.0560;5249.8853;0.9799
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6420.2749;4825.7031;3935.9092;889.7937;8232.7080;4302.8857;2707.9023;1594.9832;5735.0508;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6489.7817;4710.0576;3727.3301;982.7275;7705.8228;2153.8303;224.4292;1929.4012;722.0227;0.9830
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6559.5151;4716.7041;3611.5605;1105.1436;7286.5020;2787.4255;590.3257;2197.0999;1384.7361;0.9826
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6629.5181;4895.6904;3929.1165;966.5739;8106.5762;4300.9946;2683.7727;1617.2219;5684.3188;0.9812
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6699.6899;4951.9106;4021.9226;929.9880;8256.6211;2114.3083;808.9647;1305.3436;2362.6504;0.9806
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6770.0815;4925.8081;3785.2297;1140.5782;7769.8350;1208.2965;176.2127;1032.0837;651.9194;0.9795
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6840.5815;4977.9053;3944.7732;1033.1324;7892.8594;3558.4895;1877.7716;1680.7178;3727.9436;0.9788
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6911.3027;4883.6074;3594.1484;1289.4590;7039.7476;3092.5620;1641.7396;1450.8224;3212.9285;0.9774
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6982.0732;5067.7578;4064.8447;1002.9132;8079.1426;1625.4307;268.5507;1356.8800;777.3806;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7052.8965;5125.3135;3964.9417;1160.3718;7757.5474;1101.4633;98.9047;1002.5585;533.5369;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7123.7974;5291.9873;4227.4551;1064.5319;8267.6162;2752.9480;1217.8137;1535.1343;2278.1516;0.9799
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7194.6865;5334.1519;4064.0762;1270.0758;7811.8149;3867.1936;1949.9656;1917.2281;3823.8633;0.9844
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7265.6206;5361.3164;4319.5234;1041.7933;8216.2656;1806.0536;593.0640;1212.9895;1185.6510;0.9833
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7336.5215;5436.7505;4442.1245;994.6257;8558.3604;3938.1370;1803.7111;2134.4260;4212.1196;0.9826
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7407.3530;5476.6885;4188.5918;1288.0968;7874.5684;2569.5972;252.5696;2317.0276;509.4425;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7478.1484;5529.4727;4251.3071;1278.1656;8089.6421;3785.7488;1571.3619;2214.3870;3351.1177;0.9806
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7548.8496;5835.1655;4924.6353;910.5305;9350.7568;5298.4858;3785.9568;1512.5291;7349.0923;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7619.4575;5761.1094;4709.4370;1051.6724;8839.9473;4222.7114;2442.1992;1780.5123;4970.5337;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7689.9219;5875.5645;4877.4692;998.0952;9144.8027;5173.8105;3518.1516;1655.6587;6351.4360;0.9774
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7760.1953;5747.0337;4439.1787;1307.8549;8122.1279;3519.1472;1350.0908;2169.0564;2533.5308;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7830.3379;5746.0762;4303.5166;1442.5592;7871.2266;2674.1726;652.6850;2021.4877;1223.4465;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7900.2749;5758.9995;4282.5264;1476.4731;7603.9087;1751.3361;29.7505;1721.5856;94.2428;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7969.9722;5947.9434;4629.4014;1318.5417;8233.3457;4153.3838;1774.4602;2378.9236;3206.7288;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8039.4619;5906.0166;4523.9639;1382.0527;8035.3291;1128.9718;277.0859;851.8859;527.1809;0.9837
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8108.6841;6067.2192;4779.3706;1287.8488;8518.5234;3222.7234;1658.7230;1564.0002;3051.4944;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8177.5977;6224.2705;5094.6172;1129.6536;9158.4912;5360.9229;3381.8413;1979.0817;6632.5044;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8246.2490;6227.2393;5215.0420;1012.1973;9268.2129;5187.8438;3177.4148;2010.4291;6032.9878;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8314.5713;6433.6406;5537.4077;896.2325;9885.8896;6433.6406;5537.4077;896.2325;9885.8896;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8382.5264;6339.5254;5134.8550;1204.6702;8996.2529;5997.6396;4455.3726;1542.2673;7888.9155;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8450.1562;6308.8276;4996.2144;1312.6130;8562.0088;5664.8960;3938.1787;1726.7175;6590.4565;0.9778
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8517.3955;6597.5078;5675.4556;922.0519;9976.4355;6100.6001;4644.0269;1456.5728;7973.4028;0.9819
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8584.2139;6682.4116;5932.0742;750.3375;10461.8242;6682.4116;5932.0742;750.3375;10461.8242;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8650.6416;6730.5361;5928.9331;801.6031;10369.1211;6730.5361;5928.9331;801.6031;10369.1211;0.9802
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8716.5898;6857.4663;6129.7710;727.6954;10675.7520;6857.4663;6129.7710;727.6954;10675.7520;0.9847
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8782.1719;6505.3530;5080.5547;1424.7981;8537.6152;5765.5654;3481.0779;2284.4873;5127.1304;0.9833
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8847.2324;6539.3511;5075.8916;1463.4592;8557.0986;2879.2822;725.9666;2153.3157;1640.5497;0.9823
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8911.7676;6725.9307;5535.3091;1190.6215;9263.0723;4002.7114;1203.6288;2799.0828;2578.5054;0.9712
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8975.8359;6712.3896;5434.3979;1277.9917;9112.2627;2356.0229;776.5391;1579.4838;1639.9043;0.9806
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9039.3701;6694.3408;4988.6592;1705.6816;8282.7285;4605.4912;1589.7009;3015.7905;2459.7407;0.9795
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9102.3418;6719.6206;5174.0317;1545.5889;8567.4541;4050.9873;1482.3901;2568.5972;3484.7688;0.9788
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9164.7881;6955.2427;5840.0894;1115.1530;9713.9854;6665.8955;5171.4482;1494.4475;8555.0664;0.9778
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9226.6289;6932.2285;5589.0518;1343.1765;9272.7773;5993.6396;2967.9648;3025.6748;5144.5762;0.9771
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9287.9316;6871.1494;5440.4800;1430.6693;8854.7148;6619.4800;4933.9814;1685.4988;7691.8398;0.9812
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9348.6270;6787.9048;5156.8643;1631.0403;8145.8896;6093.6484;3315.1626;2778.4858;5288.9810;0.9802
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9408.6963;6589.9819;4556.8345;2033.1473;7051.4907;2456.1538;514.7022;1941.4515;846.8757;0.9799
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9468.1689;6860.4888;5064.4922;1795.9963;8079.1182;3479.4690;961.6277;2517.8411;1722.9962;0.9837
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9526.9834;7109.5723;5566.8818;1542.6903;9064.9746;3763.4265;1394.3936;2369.0330;2814.8921;0.9830
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9585.1865;7246.4243;5862.7769;1383.6470;9463.0762;3578.9492;1581.7534;1997.1959;2848.5471;0.9819
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9642.7021;7464.4790;6191.8472;1272.6318;10055.5557;5282.2310;2634.9312;2647.2998;4438.5513;0.9812
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9699.5898;7387.0630;5978.4668;1408.5963;9646.3008;2914.8003;695.0624;2219.7378;1669.9244;0.9802
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9755.7666;7301.3281;5861.3809;1439.9475;9383.9268;2833.2471;163.9249;2669.3220;232.4886;0.9691
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9811.2930;7362.3740;5793.9165;1568.4575;9165.9189;3677.1423;1645.3823;2031.7599;2658.2322;0.9785
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9866.0957;7513.1216;5858.5439;1654.5774;9329.9590;5739.6187;4281.2852;1458.3335;6434.7183;0.9778
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9920.2168;7545.2534;6145.9097;1399.3438;9588.4648;3862.4319;1330.8914;2531.5408;2986.9495;0.9767
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9973.5928;7500.1968;6184.4028;1315.7939;9773.8828;3049.9597;1190.9849;1858.9750;2378.1521;0.9812
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10026.2656;7573.6025;6155.5444;1418.0581;9608.2031;6906.6431;4834.5952;2072.0479;7657.6274;0.9802
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10078.1816;7778.9360;6854.3647;924.5713;10896.0029;7778.9360;6854.3647;924.5713;10896.0029;0.9799
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10129.3379;7745.6792;6724.7939;1020.8853;10652.7021;7745.6792;6724.7939;1020.8853;10652.7021;0.9840
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10179.7773;7630.2568;6038.3560;1591.9011;9349.6553;3177.7891;1286.6172;1891.1719;2187.9360;0.9830
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10229.4160;8076.4092;7164.1543;912.2550;11278.4805;8070.2212;7154.3354;915.8860;11249.0000;0.9823
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10278.2695;7976.4810;6878.9736;1097.5071;10725.8906;7931.3794;6757.0825;1174.2971;10493.9395;0.9816
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10326.4199;8009.1997;6952.6426;1056.5573;10971.4873;7582.0679;5659.3784;1922.6895;9246.1709;0.9802
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10373.7031;7713.0425;6115.2046;1597.8379;9358.2666;5178.0439;2056.0352;3122.0090;2879.6926;0.9795
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10420.1758;7674.0864;5806.6260;1867.4608;9139.6719;1275.8837;202.9298;1072.9539;893.7236;0.9788
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10465.8760;8010.2993;6609.8945;1400.4049;10201.3359;6150.7896;2975.6477;3175.1418;4737.6704;0.9778
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10510.7266;7854.1147;6248.2251;1605.8896;9457.9873;3743.3218;1107.0547;2636.2671;1999.0267;0.9771
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10554.7451;7940.8247;6267.4565;1673.3682;9587.9336;3397.3706;1015.6573;2381.7134;1513.2787;0.9767
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10597.9268;8000.6445;6531.2002;1469.4442;10099.3320;4326.2754;1729.0664;2597.2090;2558.3171;0.9809
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10640.2646;7944.4663;6162.3164;1782.1498;9422.7910;5200.2188;2399.1589;2801.0598;3875.4192;0.9802
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10681.7998;8233.6953;6909.7305;1323.9653;10369.0742;8150.1470;6783.0562;1367.0909;9883.0312;0.9792
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10722.4453;8122.3179;6557.4810;1564.8369;9763.4521;7220.0117;4682.0620;2537.9500;6689.5259;0.9785
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10762.2305;8020.7905;6208.2554;1812.5350;9103.3838;5224.1963;1953.1687;3271.0276;2541.1387;0.9830
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10801.1504;8091.0840;6079.6211;2011.4626;9102.4873;4273.0410;1480.5406;2792.5000;2402.1072;0.9823
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10839.2021;8183.4272;6399.6768;1783.7501;9656.8555;6220.2622;3555.8057;2664.4563;5922.8042;0.9816
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10876.3789;8306.1230;6677.1533;1628.9698;10068.7773;5574.3574;2479.8203;3094.5371;4292.2900;0.9809
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10912.6777;8217.6963;6534.1606;1683.5355;9874.2588;3708.9045;1265.9381;2442.9663;2806.9590;0.9802
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10948.0947;8290.6709;6645.5986;1645.0726;10038.1758;4644.8101;1126.1565;3518.6538;1650.6516;0.9795
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10982.6240;8410.8193;6854.1753;1556.6442;10226.6875;6982.7476;3734.4172;3248.3301;6061.8618;0.9792
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11016.2627;8389.1367;6849.6030;1539.5332;10224.6387;6947.0181;4050.8020;2896.2161;6856.3481;0.9781
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11048.9736;8445.5586;7136.7041;1308.8540;10827.9316;8445.5586;7136.7041;1308.8540;10827.9316;0.9778
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11080.8193;8294.9121;6605.6489;1689.2631;9824.9941;7435.7051;4700.1968;2735.5081;7018.7759;0.9771
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11111.7598;8265.2432;6341.2065;1924.0364;9463.4443;5017.3433;1415.2972;3602.0459;2706.1025;0.9764
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11141.7930;8409.4639;6769.0249;1640.4390;10047.9561;4403.9375;1214.1510;3189.7866;2272.0537;0.9757
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11170.8838;8416.0029;7073.6494;1342.3531;10432.6348;7691.0063;5305.8384;2385.1677;8011.5669;0.9753
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11199.0928;8464.1055;7059.8462;1404.2590;10574.0381;8184.4331;6228.3892;1956.0443;9617.7588;0.9694
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11226.3770;8468.6748;7063.9863;1404.6881;10520.4307;7634.1636;4684.6675;2949.4961;7317.8564;0.9792
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11252.7305;8791.5859;7803.1567;988.4291;11857.3223;8791.5859;7803.1567;988.4291;11857.3223;0.9785
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11278.1289;8726.0889;7716.3037;1009.7856;11701.2852;8714.9404;7693.9946;1020.9455;11656.2188;0.9781
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11302.6260;8596.7568;7389.3862;1207.3708;11119.9541;8580.7773;7358.2661;1222.5109;11058.3691;0.9826
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11326.1523;8703.8984;7218.8887;1485.0095;10874.2656;7900.6250;5174.8311;2725.7942;7492.5044;0.9823
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11348.7510;8784.6797;7722.7861;1061.8939;11572.9395;8784.6797;7722.7861;1061.8939;11572.9395;0.9771
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11370.4297;8814.8770;7739.3696;1075.5078;11682.5957;8814.8770;7739.3696;1075.5078;11682.5957;0.9812
