# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.8120
# Longitude (positive East, ISO 19115): -7.5337
# Altitude (m): 732.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3878.0447;2664.8159;2003.0786;661.7373;5940.9854;899.1699;176.2814;722.8885;537.6262;0.9785
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3906.2815;2883.8130;2422.8547;460.9583;7316.4438;1869.1899;1001.8999;867.2900;3114.6096;0.9778
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3935.8098;2815.1885;2301.0911;514.0974;6755.2979;1993.0077;887.1807;1105.8269;2746.7622;0.9774
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3966.6401;2693.3313;2072.6262;620.7053;5898.6968;1457.6058;538.4233;919.1825;1783.7526;0.9771
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3998.7937;2720.3728;2060.9036;659.4694;5801.8701;1293.7522;458.3319;835.4203;1296.9485;0.9764
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4032.2063;2797.5281;2277.9634;519.5646;6563.2700;597.0649;224.4190;372.6459;1082.4697;0.9764
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4066.8740;2555.5679;1540.3555;1015.2124;4313.4136;1640.9678;400.2149;1240.7529;981.6437;0.9757
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4102.8340;2878.2886;2170.0171;708.2715;5993.8950;926.9564;419.9834;506.9730;1363.4449;0.9750
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4139.9897;2909.2913;2218.4307;690.8604;6208.9551;1404.2268;249.4932;1154.7336;760.0130;0.9747
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4178.4453;3008.1919;2456.9888;551.2032;7096.8813;1742.5746;721.4354;1021.1392;2489.8765;0.9788
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4218.0332;3245.6516;2859.2900;386.3618;8189.0513;3183.9878;2738.3467;445.6411;7911.8594;0.9837
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4258.8535;3115.1890;2653.6050;461.5840;7476.5356;2838.2009;2083.4094;754.7914;5524.0371;0.9830
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4300.8335;2930.1821;2161.3181;768.8640;5961.3560;1089.2622;63.4188;1025.8434;330.1485;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4343.9351;3024.1426;2398.7690;625.3735;6506.8613;1785.4373;608.2580;1177.1793;2038.3352;0.9819
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4388.2510;3128.1912;2552.6094;575.5817;6988.9878;2771.3760;1876.1106;895.2654;4828.8281;0.9812
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4433.6543;3246.0129;2700.3909;545.6223;7346.5420;2786.9907;1636.1270;1150.8638;4755.0488;0.9802
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4480.1479;3194.0759;2524.7683;669.3076;6678.2520;2762.9976;1552.8160;1210.1815;4251.5366;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4527.6934;3211.5542;2532.3262;679.2278;6669.1982;2609.1587;1121.7876;1487.3710;3165.7141;0.9792
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4576.3696;2974.5896;1877.8007;1096.7889;4957.0317;2210.0854;605.7460;1604.3395;1631.3280;0.9781
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4626.0630;3105.0225;2190.3213;914.7014;5467.4512;2739.7217;1502.9340;1236.7876;3724.6006;0.9774
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4676.7739;3243.5159;2480.3569;763.1591;6265.8574;3082.4795;2154.8784;927.6011;5558.9448;0.9767
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4728.4814;3293.1316;2459.8855;833.2463;6166.9023;3216.0112;2307.8799;908.1312;5821.0122;0.9760
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4781.2026;3337.3005;2531.1985;806.1021;6328.7847;3331.5969;2525.4485;806.1485;6307.2881;0.9750
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4834.8589;3501.7271;2998.8972;502.8300;7623.9678;3478.2173;2955.5344;522.6829;7515.9463;0.9847
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4889.4473;3551.9146;3041.6997;510.2150;7737.8799;3515.5496;2977.4062;538.1434;7579.7783;0.9844
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4944.9438;3606.9946;2990.9324;616.0621;7562.9702;3369.1311;2416.6570;952.4741;6253.8350;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5001.3638;3500.3721;2786.1763;714.1958;6824.2617;2848.5608;1234.3739;1614.1869;3337.0398;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5058.6235;3615.0012;2874.8147;740.1867;6805.6025;3567.4661;2795.4243;772.0417;6612.3955;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5116.7183;3418.3801;2255.5146;1162.8656;5143.4263;1447.0009;209.6721;1237.3287;669.3574;0.9809
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5175.6211;3644.1875;2910.5867;733.6008;7015.7856;691.5267;33.7572;657.7695;232.6510;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5235.3457;3785.2527;3161.0547;624.1981;7626.8008;1128.5575;564.0682;564.4893;1690.5439;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5295.8496;3931.2002;3112.2764;818.9239;7401.3052;2784.1321;1813.4337;970.6982;4254.2202;0.9781
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5357.0518;3867.2617;3137.0991;730.1625;7463.2183;1511.1453;420.2148;1090.9304;1046.8314;0.9774
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5418.9561;3954.0913;3231.6453;722.4462;7509.6802;3010.6663;1696.6322;1314.0341;3433.1978;0.9771
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5481.5708;3868.5889;3108.6833;759.9055;7202.8838;1778.0575;295.3486;1482.7087;876.6717;0.9757
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5544.8564;3772.7717;2820.1077;952.6640;6139.2295;2674.2795;1007.9336;1666.3458;2494.9521;0.9851
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5608.7373;3975.1560;3065.0923;910.0638;6891.4307;1092.6672;234.3089;858.3583;884.5181;0.9844
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5673.2090;4099.0625;3331.0581;768.0048;7538.8652;3088.6128;1424.2477;1664.3650;3390.9741;0.9837
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5738.2852;4253.1875;3574.6338;678.5539;8135.3501;3993.5518;2938.0220;1055.5297;6860.3320;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5803.9272;4267.5762;3506.1199;761.4563;7842.0156;3873.3337;2594.2935;1279.0402;6093.7466;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5870.0474;4347.1982;3725.7043;621.4937;8392.6787;4249.5068;3525.0317;724.4749;7973.6343;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5936.6992;4614.4897;4018.3135;596.1765;9089.8340;4288.9868;3145.4158;1143.5709;7480.2915;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6003.7842;4311.2441;3244.7024;1066.5417;7117.7563;2603.7917;614.9373;1988.8545;1684.4739;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6071.3350;4397.6763;3369.0627;1028.6135;7333.1626;1399.6550;251.8871;1147.7679;1024.7924;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6139.3247;4605.8066;3706.5676;899.2391;7967.5156;3593.0813;2626.8499;966.2314;5267.0815;0.9771
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6207.6655;4628.2656;3752.2207;876.0447;7912.7222;2331.2725;512.1038;1819.1687;1200.0634;0.9764
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6276.4121;4368.6992;2958.4451;1410.2544;6300.8564;1180.1018;22.8306;1157.2711;142.7847;0.9858
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6345.4487;4766.2598;3888.8145;877.4454;8348.4893;3293.6133;1530.2872;1763.3259;3838.4248;0.9851
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6414.8462;4932.2007;4260.0669;672.1335;9025.4824;4098.7134;2701.3306;1397.3826;5997.2803;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6484.4839;4893.4888;4229.2754;664.2133;8840.9062;4831.1611;4084.6482;746.5129;8569.6738;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6554.4780;5009.1230;4214.6118;794.5113;8758.2637;3081.3284;1424.3766;1656.9518;3123.6265;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6624.6245;4851.2275;3633.0286;1218.1987;7391.7847;1017.5601;3.3166;1014.2435;7.6528;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6695.0366;5018.0938;4241.0371;777.0568;8762.7881;2383.5774;1130.2078;1253.3696;2657.0522;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6765.6196;5090.7256;4262.5962;828.1292;8626.4580;2969.9163;989.8450;1980.0714;2281.2876;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6836.3384;5168.0938;4224.0732;944.0209;8514.5469;3378.7085;1630.0370;1748.6716;3349.4658;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6907.2212;5199.6929;4256.0098;943.6828;8501.9297;3525.0896;1294.3112;2230.7783;3122.4858;0.9774
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6978.1772;5253.8193;4240.0215;1013.7979;8368.7773;4772.4194;3101.1116;1671.3079;5898.0620;0.9767
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7049.2983;5343.3154;4428.2573;915.0583;8776.8398;2071.7112;946.1783;1125.5328;1948.9482;0.9858
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7120.4321;5346.8960;4181.6924;1165.2036;8169.4507;2189.8550;434.5614;1755.2937;1031.1619;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7191.5771;5470.9761;4340.5400;1130.4359;8455.8779;3122.3423;1365.4883;1756.8541;2824.5554;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7262.7539;5468.3081;4450.5591;1017.7490;8537.1211;3233.8877;1106.0477;2127.8401;2495.3135;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7333.8726;5565.5488;4632.0342;933.5146;8801.8623;2451.2163;420.7840;2030.4324;764.5497;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7404.9902;5713.7192;4913.8325;799.8866;9428.7988;5325.7529;3863.4600;1462.2931;7464.5132;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7476.0273;5693.7266;4899.2402;794.4861;9347.0713;5693.7266;4899.2402;794.4861;9347.0713;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7546.9404;5598.9819;4324.8164;1274.1653;8105.7959;2186.5095;229.7178;1956.7916;689.1409;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7617.7715;5728.0386;4750.0850;977.9538;8927.8857;4429.0273;2697.6895;1731.3376;4922.0498;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7688.4507;5641.3252;4447.8638;1193.4613;8228.3008;3039.2249;641.3271;2397.8977;1388.0881;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7758.9795;5704.1826;4570.2378;1133.9451;8370.4844;4570.7661;1859.4055;2711.3606;3545.4944;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7829.3198;5560.2388;4089.4983;1470.7407;7296.9224;5416.3521;3765.8323;1650.5197;6575.6558;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7899.4414;5854.6509;4761.7607;1092.8903;8506.3545;4582.7622;2331.9565;2250.8057;4329.2354;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7969.3105;5907.8677;4681.0493;1226.8185;8290.4346;4617.2222;2976.0945;1641.1276;4868.9849;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8038.9590;5654.9937;3962.3733;1692.6202;6902.6816;4963.8579;2684.3188;2279.5388;5042.6982;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8108.2905;5515.9180;3707.4561;1808.4617;6291.8086;5508.1455;3700.8984;1807.2469;6230.5854;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8177.3857;5642.9780;3920.0129;1722.9651;6536.7163;5251.3828;3098.0515;2153.3313;4999.0190;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8246.1631;6067.8652;4553.3076;1514.5579;7886.3755;5471.9927;3339.4478;2132.5452;5491.2358;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8314.5771;6391.4331;5389.0752;1002.3582;9607.3301;3481.8975;839.1420;2642.7554;1716.5923;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8382.6885;6523.9009;5564.0132;959.8876;9893.9531;2454.4094;602.9083;1851.5012;1393.5118;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8450.4277;6381.5723;4949.5044;1432.0680;8591.1650;3258.3027;1054.6287;2203.6741;2141.5605;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8517.7432;6377.6924;4839.6069;1538.0853;8738.5332;1377.6593;291.3580;1086.3013;435.4402;0.9767
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8584.7100;6613.9478;5516.7471;1097.2007;9664.3955;4571.5806;2305.7678;2265.8127;3662.6804;0.9861
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8651.2529;6621.0825;5572.1509;1048.9316;9741.8496;3028.7622;499.0315;2529.7307;734.1607;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8717.3232;6687.3003;5400.1284;1287.1719;9553.1787;5326.1289;2926.8804;2399.2485;5081.7241;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8782.9902;6761.3779;5431.3369;1330.0409;9343.8408;4909.3267;2735.5864;2173.7402;4817.4131;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8848.1816;6645.2251;5363.1406;1282.0847;9178.1992;2808.2419;1147.3955;1660.8466;2245.3406;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8912.8564;6777.6421;5366.7739;1410.8684;9003.9375;5245.1523;2860.3215;2384.8308;4476.1152;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8977.1113;6847.5059;5565.4697;1282.0358;9339.1143;6006.1562;3332.5164;2673.6399;6216.4595;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9040.8027;6883.3369;5660.6211;1222.7158;9498.6201;6091.9434;3702.8040;2389.1396;6339.3262;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9103.9385;5967.5166;3191.2395;2776.2773;5070.7744;1282.2318;11.3148;1270.9170;42.4919;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9166.5537;7016.7422;5951.1196;1065.6229;9684.3711;5967.1777;3809.5908;2157.5869;5439.7949;0.9201
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9228.5674;7140.2212;6063.2290;1076.9924;10242.7959;5542.2637;3878.1836;1664.0803;6571.6963;0.9767
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9290.0439;7336.4360;6612.4531;723.9828;11173.9854;7327.5767;6596.9448;730.6321;11131.7734;0.9809
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9350.9121;7148.3457;6237.8950;910.4505;10437.3281;6634.0537;4699.1602;1934.8937;8152.4590;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9411.1514;7254.3618;6414.1226;840.2393;10578.5430;7203.6724;6303.8188;899.8535;10293.3945;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9470.7900;7307.3833;6403.4912;903.8919;10500.8623;7307.3833;6403.4912;903.8919;10500.8623;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9529.7627;7226.7134;6047.6206;1179.0930;9812.9111;6856.0967;5088.0469;1768.0494;8338.6094;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9588.1152;7228.0166;5891.9224;1336.0944;9480.9707;6381.5522;4232.3169;2149.2354;6707.4966;0.9816
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9645.7705;7254.4912;5635.3403;1619.1509;9124.9609;7254.4912;5635.3403;1619.1509;9124.9609;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9702.7871;7570.1768;6779.9497;790.2272;11152.1787;7570.1768;6779.9497;790.2272;11152.1787;0.9799
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9759.0791;7650.4497;6875.5283;774.9213;11344.8262;7627.0957;6829.8086;797.2870;11245.1475;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9814.7100;7804.0469;7087.1758;716.8712;11710.6836;7650.9067;6664.5083;986.3984;10989.2197;0.9781
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9869.5977;7409.7427;6125.4219;1284.3206;9721.9551;6987.5366;5084.5698;1902.9672;8058.8921;0.9774
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9923.8008;7540.5254;6269.3657;1271.1593;10128.9541;5865.2427;3653.9558;2211.2871;6043.0610;0.9764
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9977.2451;8005.3516;7279.4448;725.9066;11906.6816;7994.8101;7260.5000;734.3099;11855.3760;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10029.9795;8003.1694;7276.6255;726.5440;11830.4971;7973.3848;7208.5273;764.8574;11703.0908;0.9851
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10081.9473;7966.3560;7152.9380;813.4182;11561.8271;7959.3643;7139.4399;819.9243;11529.5703;0.9844
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10133.1562;7941.0630;6972.6807;968.3820;11219.2109;7432.7998;5459.2944;1973.5057;8984.0889;0.9840
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10183.6406;7885.0752;6665.1592;1219.9158;10639.0518;4832.6494;2046.4755;2786.1738;3626.4958;0.9826
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10233.3525;7726.7310;5951.9492;1774.7815;9405.2627;3526.8052;958.0737;2568.7314;1572.4641;0.9816
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10282.2461;7977.0674;6712.5405;1264.5270;10596.8174;5063.4741;2150.0320;2913.4421;3906.0601;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10330.4033;8016.6201;6558.2280;1458.3918;10382.5449;5839.6851;3093.9875;2745.6973;5346.9165;0.9799
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10377.7266;8108.5806;6951.2241;1157.3566;10893.0713;6762.6294;3755.8291;3006.8003;6610.6494;0.9792
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10424.2422;7954.1973;6440.8779;1513.3197;10250.6279;4221.6143;1890.8104;2330.8040;2684.7620;0.9785
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10469.9932;8231.3955;7015.9619;1215.4333;11011.8604;5857.6011;3757.9368;2099.6646;5392.4878;0.9774
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10514.8936;8191.6523;6804.8760;1386.7761;10637.6074;4807.8105;2046.0284;2761.7820;2945.2427;0.9767
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10558.9658;7976.4624;6440.3569;1536.1056;9967.9434;3407.0359;654.7881;2752.2476;1588.4312;0.9760
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10602.2041;8067.8223;6783.5757;1284.2467;10487.9316;3410.1692;1446.1184;1964.0507;2607.0166;0.9757
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10644.6406;7973.6255;5988.8779;1984.7478;9373.5137;1922.6599;345.6907;1576.9692;890.3151;0.9847
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10686.2021;8434.5068;7534.7998;899.7075;11706.4072;8312.5850;7266.6274;1045.9572;11220.4805;0.9840
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10726.9082;8479.0215;7398.8271;1080.1938;11551.5635;8213.3203;6611.0859;1602.2347;10475.5840;0.9833
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10766.7529;8551.3535;7660.8320;890.5214;11912.1875;8495.6963;7546.3730;949.3235;11381.9600;0.9826
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10805.7295;8389.8750;7223.1714;1166.7039;11267.6650;6075.5557;3050.8015;3024.7544;5559.5693;0.9819
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10843.8330;8403.7588;7264.9019;1138.8573;11218.5176;8178.0063;6727.8921;1450.1139;10029.8857;0.9812
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10881.0566;8231.4609;6756.7354;1474.7260;10342.0723;6984.1279;5123.8848;1860.2433;8287.9336;0.9806
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10917.3945;8332.9512;7091.9380;1241.0134;10785.0156;7114.6089;4312.4282;2802.1804;6277.4038;0.9799
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10952.8408;8110.8008;6331.1265;1779.6743;9714.5459;4238.9355;968.1399;3270.7957;1227.8838;0.9792
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10987.3906;8542.0195;7115.0234;1426.9958;10976.0508;5158.2310;1842.1268;3316.1040;2592.9595;0.9785
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11021.0400;8601.7822;7229.5259;1372.2562;10881.1777;4762.0996;1606.5834;3155.5166;2728.3464;0.9781
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11053.7812;8516.9365;7102.5039;1414.4323;10919.6885;4304.8970;1518.6029;2786.2939;2472.1213;0.9771
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11085.6123;8635.7227;7435.7041;1200.0186;11462.2969;4051.5337;1440.8472;2610.6865;3473.7578;0.9764
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11116.5264;8567.4736;7162.8438;1404.6299;10993.7744;3062.0952;476.7951;2585.3000;811.6729;0.9757
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11146.4912;8574.3223;7004.7202;1569.6024;10751.2148;4883.9487;1588.9302;3295.0188;3524.9634;0.9753
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11175.5371;8649.6377;7309.2651;1340.3728;11098.1699;5031.5635;1702.8600;3328.7034;3164.9695;0.9750
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11203.6953;8623.7773;7147.3115;1476.4653;10989.8301;5140.1484;2583.9832;2556.1653;4392.4331;0.9743
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11230.9209;8574.6836;6893.2744;1681.4089;10169.3447;5859.7466;1834.6067;4025.1401;3048.3062;0.9840
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11257.2100;8910.6299;7973.6260;937.0042;12105.0117;8876.6045;7879.8887;996.7151;11988.4248;0.9833
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11282.5391;8911.9717;8045.1191;866.8519;12317.2676;8911.9717;8045.1191;866.8519;12317.2676;0.9830
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11306.9600;8780.9463;7781.3633;999.5825;11761.1543;8662.6006;7489.5859;1173.0145;11176.2031;0.9823
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11330.4297;8825.4053;7658.9697;1166.4358;11528.4238;8402.5127;6745.7036;1656.8091;9747.7842;0.9816
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11352.9092;8838.0605;7870.4360;967.6246;11929.4424;8254.3828;5981.6084;2272.7749;9512.3086;0.9712
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11374.5010;8877.8848;8008.0664;869.8185;12103.4678;8877.8848;8008.0664;869.8185;12103.4678;0.9812
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11395.1094;8801.9795;7779.7236;1022.2554;11678.9160;8801.9795;7779.7236;1022.2554;11678.9160;0.9806
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11414.7959;8672.6318;7676.9014;995.7300;11619.7881;8672.6318;7676.9014;995.7300;11619.7881;0.9799
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11433.4658;8942.7930;8089.9092;852.8843;12335.5898;8940.4668;8089.2588;851.2077;12332.8643;0.9799
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.2461;9095.8936;8137.8604;958.0327;12361.4141;9095.8936;8137.8604;958.0327;12361.4141;0.9792
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.0361;9054.3213;8148.2485;906.0729;12372.1377;9046.9150;8137.9243;908.9904;12338.9951;0.9788
