# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.4890
# Longitude (positive East, ISO 19115): -28.3534
# Altitude (m): 848.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4604.9814;3369.0747;2749.1948;619.8797;7145.4941;1077.2289;91.2183;986.0106;206.8832;0.9795
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4645.0762;3386.5920;2813.6208;572.9710;7306.0708;907.9509;27.9972;879.9537;89.7939;0.9840
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4686.2861;3513.2659;2969.4819;543.7839;7693.8774;1141.9226;78.0180;1063.9045;156.8505;0.9837
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4728.6533;3572.5635;3036.1565;536.4070;7845.4600;2782.8269;1437.9536;1344.8734;3350.8623;0.9830
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4772.0864;3380.7749;2618.6042;762.1707;6588.2866;1142.1598;22.2180;1119.9419;68.3691;0.9826
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4816.6880;3553.4089;2929.1663;624.2426;7400.0747;2666.2615;921.6097;1744.6517;2484.3079;0.9819
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4862.3203;3471.1226;2706.1057;765.0168;6720.9814;1615.6101;430.3219;1185.2881;1298.1382;0.9809
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4908.9590;3553.2639;2906.8889;646.3751;7295.6289;1622.9321;345.8009;1277.1312;1389.5205;0.9806
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4956.6655;3672.6091;3117.9885;554.6204;7794.8389;2579.6982;1130.9814;1448.7169;3453.6870;0.9799
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;5005.3667;3687.5554;3097.8901;589.6652;7636.5078;2534.1921;1070.0988;1464.0933;2675.1487;0.9792
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5055.0415;3612.0964;2920.7087;691.3875;7115.9507;2370.3318;685.9912;1684.3405;2087.6270;0.9785
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;5105.6665;3658.1191;2913.1638;744.9553;6974.2124;2120.9099;335.7888;1785.1211;755.6421;0.9778
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5157.2319;3774.2908;3126.9568;647.3339;7494.1641;2025.8120;293.9659;1731.8462;797.8996;0.9771
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5209.7095;3881.4160;3233.4031;648.0129;7667.2090;2604.4170;984.4811;1619.9359;2501.0371;0.9764
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5263.0654;3832.6562;3045.6960;786.9603;7173.4111;1814.8003;163.4581;1651.3422;662.6279;0.9809
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5317.2749;3750.7407;2856.3147;894.4258;6567.5308;1150.0193;93.2274;1056.7919;326.7021;0.9802
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5372.3140;3887.6680;3126.1404;761.5277;7315.0542;1218.7764;40.4743;1178.3021;112.0685;0.9851
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5428.1567;3936.6558;3183.7371;752.9186;7375.3232;920.9457;22.2094;898.7363;112.3499;0.9840
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5484.8174;4004.9741;3388.9165;616.0576;7861.4038;1484.4092;290.9236;1193.4856;1034.0061;0.9830
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5542.2041;4019.3716;3254.3540;765.0175;7487.7852;866.4745;34.1615;832.3130;106.4695;0.9823
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5600.3179;4148.1470;3581.6553;566.4915;8215.6445;490.7100;0.8257;489.8842;5.2138;0.9816
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5659.1343;4211.2319;3528.0520;683.1801;8008.0737;1587.0222;51.7622;1535.2600;108.9223;0.9809
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5718.6274;4275.1592;3673.6243;601.5348;8271.5127;4172.7227;3470.4326;702.2902;7700.2676;0.9802
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5778.8105;4190.0698;3388.9634;801.1062;7432.9922;1227.6420;53.6823;1173.9596;139.4249;0.9792
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5839.5903;4252.5845;3400.1064;852.4782;7446.9160;2124.3757;1092.6915;1031.6841;2898.8396;0.9785
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5900.9702;4483.4741;3776.2437;707.2305;8318.6973;3165.0764;1265.5687;1899.5078;2730.8396;0.9778
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5962.9702;4596.2324;3943.0874;653.1452;8685.7471;3037.8970;1431.2285;1606.6685;3132.3333;0.9767
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6025.4814;4488.3398;3715.2339;773.1060;8051.5898;2853.6360;1037.1344;1816.5016;2210.7290;0.9812
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6088.5137;4541.5972;3721.8308;819.7664;8029.4033;2689.1621;606.1064;2083.0557;1560.5631;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6152.0962;4706.4497;4126.4956;579.9540;8875.2441;3741.3110;2133.9736;1607.3374;4951.6943;0.9847
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6216.1206;4565.7041;3670.2244;895.4796;7704.7290;3293.5259;1752.7321;1540.7938;3507.7046;0.9840
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6280.5767;4620.6094;3786.8872;833.7223;7917.6514;943.6711;4.3175;939.3536;13.2171;0.9833
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6345.4927;4772.2612;3991.9258;780.3351;8375.5156;1968.8226;440.3947;1528.4280;1173.2620;0.9823
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6410.7744;4836.3755;4127.2339;709.1415;8635.4805;3001.6836;782.3997;2219.2839;1416.9784;0.9816
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6476.4155;4673.4258;3649.6313;1023.7942;7390.1445;1508.6624;49.9045;1458.7578;128.4623;0.9809
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6542.4346;4778.3286;3812.4006;965.9277;7780.5181;1141.0492;33.1077;1107.9415;107.2035;0.9799
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6608.7817;5002.3032;3948.3289;1053.9744;8048.3135;2816.1958;826.6360;1989.5598;2003.9906;0.9788
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6675.3682;4941.5508;4147.3535;794.1970;8428.8496;1194.8306;46.0658;1148.7648;149.8869;0.9781
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6742.2573;5186.9858;4414.3516;772.6347;8944.6221;2655.3672;892.8257;1762.5414;1441.7499;0.9771
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6809.3413;5242.9351;4467.4302;775.5048;8970.7324;4105.2646;2265.1785;1840.0862;4213.7534;0.9816
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6876.6577;5169.7363;4379.9395;789.7971;8742.4893;2000.4611;614.3290;1386.1321;1512.5984;0.9806
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6944.1294;5417.8516;4674.9951;742.8565;9343.6221;5271.1328;4397.6699;873.4626;8236.9502;0.9851
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7011.7373;5408.2148;4529.7241;878.4907;8898.0127;4272.3672;2202.0632;2070.3037;3943.0173;0.9844
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7079.5195;5431.3618;4775.5034;655.8588;9382.0723;5424.9253;4765.8755;659.0499;9342.4658;0.9833
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7147.3525;5385.3608;4704.6572;680.7034;9156.3066;2622.8013;585.5192;2037.2821;1169.1256;0.9826
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7215.3013;5451.8682;4624.9614;826.9066;8902.0283;2566.6938;1235.5509;1331.1428;2683.4966;0.9816
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7283.2554;5588.7417;4769.2866;819.4549;9177.1953;2647.5505;665.8132;1981.7374;1437.0974;0.9812
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7351.2710;5756.4810;4989.1865;767.2943;9537.8408;2318.3887;461.1953;1857.1932;831.4319;0.9799
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7419.2456;5700.8516;4850.3174;850.5338;9166.7285;1984.3691;43.3322;1941.0370;97.7841;0.9792
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7487.2319;5592.1177;4584.3916;1007.7261;8484.6689;2703.5811;577.6737;2125.9075;822.7184;0.9781
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7555.1309;5629.1128;4673.4922;955.6205;8627.2920;2461.8665;636.5415;1825.3250;1378.2318;0.9774
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7622.9966;5845.5835;5006.8770;838.7064;9367.8838;1094.6133;19.3918;1075.2214;28.4302;0.9816
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7690.7280;5977.0010;5203.3843;773.6165;9651.1650;2902.3369;967.6234;1934.7136;2252.9102;0.9861
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7758.3848;6001.8555;5133.2134;868.6418;9481.0693;2217.3977;274.5434;1942.8544;469.2672;0.9851
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7825.8608;6018.8164;5142.0396;876.7769;9394.7812;2809.2085;346.1769;2463.0317;687.0372;0.9844
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7893.2246;5923.9058;4942.1069;981.7986;8893.9932;1182.5150;230.7603;951.7548;411.6032;0.9833
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7960.3604;6184.2295;5297.4883;886.7415;9621.0576;1882.0564;128.0538;1754.0027;417.8035;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8027.3491;6025.9580;4763.9463;1262.0114;8443.1611;2427.9180;157.6581;2270.2598;461.0082;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8094.1030;6188.2563;5050.7305;1137.5262;8990.9297;3001.2378;535.7002;2465.5376;1148.9567;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8160.5967;6401.9663;5512.7632;889.2028;9828.8271;3264.5667;801.4736;2463.0933;1334.5930;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8226.8652;6389.9199;5405.0703;984.8495;9503.7080;3392.3992;846.2077;2546.1914;1484.0088;0.9788
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8292.8184;6411.1724;5347.2817;1063.8904;9337.1494;4607.5830;2492.2798;2115.3032;4409.4429;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8358.5049;6631.4048;5805.7554;825.6495;10253.6992;6008.6704;4493.5518;1515.1183;8156.9883;0.9771
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8423.8379;6533.7036;5503.8701;1029.8335;9635.2139;4743.3555;1464.7869;3278.5688;2695.8516;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8488.8750;6504.1787;5634.7769;869.4015;9793.3770;3300.1536;620.9583;2679.1953;1799.6508;0.9858
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8553.5117;6472.3364;5254.2744;1218.0623;9101.0078;942.9399;0.7436;942.1963;1.0408;0.9851
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8617.7852;6774.9077;5734.7754;1040.1321;9825.7812;4332.7607;1278.7454;3054.0151;2159.3718;0.9844
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8681.6543;6691.6987;5434.6958;1257.0031;9165.3809;4136.7017;1055.1576;3081.5444;1900.8812;0.9837
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8745.1680;6698.5972;5616.8398;1081.7571;9471.9512;4213.6406;1692.5925;2521.0483;3472.7234;0.9826
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8808.2354;6888.0752;5936.0947;951.9809;10057.2080;4349.7231;1783.0251;2566.6978;3465.1716;0.9816
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8870.8311;6964.4136;6079.5405;884.8730;10295.7236;3924.8379;979.0086;2945.8293;1596.2766;0.9812
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8932.9902;6876.1606;5776.2534;1099.9070;9744.6719;3613.8613;1437.0872;2176.7742;2543.0061;0.9799
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8994.6387;7119.6689;6146.1304;973.5385;10365.0029;2596.1633;394.2068;2201.9565;806.2867;0.9792
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9055.8213;7088.6387;6145.4829;943.1556;10307.6895;1624.1783;53.8995;1570.2788;134.3846;0.9781
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9116.4561;7033.5269;5784.5830;1248.9441;9490.5820;2559.0828;154.0750;2405.0076;359.5547;0.9774
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9176.6006;7078.1099;5949.6890;1128.4210;9826.2178;4496.1411;2219.8203;2276.3206;3760.2876;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9236.1641;7174.7461;6058.2964;1116.4496;9925.2285;4843.3159;2095.6201;2747.6960;3285.4856;0.9809
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9295.2109;7201.7837;6193.8955;1007.8879;10143.8936;1356.6765;30.6319;1326.0446;209.5676;0.9851
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9353.6494;7246.2510;6148.7222;1097.5291;10046.2295;2034.7639;182.8004;1851.9635;442.1772;0.9844
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9411.5459;7220.4785;6032.3301;1188.1482;9862.2881;2244.8701;124.4764;2120.3938;344.9276;0.9833
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9468.8105;7424.6758;6451.2222;973.4537;10530.0879;3066.3276;320.8391;2745.4885;793.5970;0.9826
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9525.5078;7447.4912;6457.9067;989.5842;10514.1387;1140.5247;14.9965;1125.5281;152.8075;0.9819
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9581.5547;7428.0146;6297.2344;1130.7806;10063.0254;3502.9014;831.2183;2671.6831;1199.7133;0.9809
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9636.9727;7375.1069;6170.9556;1204.1514;9839.2568;5255.1562;2370.9871;2884.1692;4083.5825;0.9802
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9691.7656;7488.8022;6545.6929;943.1092;10449.9033;6045.6177;3949.8071;2095.8108;5634.7534;0.9795
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9745.9385;7696.7256;6508.7808;1187.9447;10482.9590;5893.7495;2803.1680;3090.5813;4885.9863;0.9785
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9799.4355;7589.0142;6629.4409;959.5733;10572.1592;4578.5405;1597.3298;2981.2109;2267.7405;0.9778
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9852.2559;7576.9956;6476.5830;1100.4126;10352.6748;3880.5730;1154.4755;2726.0977;2235.6689;0.9771
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9904.4482;7713.6211;6491.0156;1222.6057;10210.2090;2968.2822;599.9555;2368.3269;978.6913;0.9708
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9955.9199;7819.2090;6798.3892;1020.8198;10765.9805;6694.4136;4665.2212;2029.1923;7220.5464;0.9806
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10006.7373;7825.8359;6682.4048;1143.4307;10522.3975;6127.4941;3478.9788;2648.5154;5864.2998;0.9847
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10056.8262;7686.7383;6432.4580;1254.2804;10083.9756;2746.6287;297.9778;2448.6506;991.2422;0.9840
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10106.2002;7829.3018;6726.2754;1103.0264;10515.7900;7078.6816;5219.6357;1859.0458;8168.3135;0.9833
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10154.8906;7906.3315;6743.4541;1162.8779;10484.2402;4399.7363;1706.1571;2693.5791;2823.2273;0.9826
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10202.8330;7833.7944;6578.1470;1255.6475;10167.2832;5340.6719;2372.5378;2968.1338;3735.0513;0.9816
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10250.0352;8075.1733;6865.8818;1209.2915;10646.2012;5343.0205;2115.7292;3227.2913;3736.9670;0.9809
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10296.4922;8004.7637;6524.8335;1479.9301;10014.4131;5430.8633;1838.3242;3592.5393;3367.7761;0.9802
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10342.2500;7882.0649;6436.6060;1445.4586;9717.8848;3327.9800;328.3688;2999.6111;383.4149;0.9792
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10387.2129;8180.3232;7160.1182;1020.2048;11116.5586;4355.0195;1826.8693;2528.1504;2826.0413;0.9785
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10431.4092;8346.5371;7373.9229;972.6143;11424.6758;2887.0320;423.3685;2463.6633;650.0735;0.9778
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10474.7988;8101.4873;6705.3003;1396.1869;10281.3574;1276.5712;12.7237;1263.8474;44.0055;0.9774
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10517.4941;8165.2700;6984.9087;1180.3612;10678.0000;1568.7142;28.1780;1540.5363;92.9373;0.9764
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10559.3721;8201.2637;6978.0063;1223.2574;10564.1504;3260.0381;266.1668;2993.8713;396.8189;0.9809
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10600.4590;8236.5449;7094.2002;1142.3451;10757.6455;7814.2056;6340.6323;1473.5736;8524.4551;0.9802
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10640.7510;8167.6250;6987.1069;1180.5186;10682.4463;2398.8860;119.7834;2279.1025;435.1173;0.9847
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10680.2432;8356.9023;7224.1362;1132.7661;11032.7393;4259.3794;847.5745;3411.8049;1454.8732;0.9840
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10718.9316;8359.7549;7299.4556;1060.2990;11130.1748;6773.7915;4170.5571;2603.2346;6040.0244;0.9837
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10756.8115;8342.3613;7364.6919;977.6698;11243.8574;3680.2798;594.9900;3085.2898;1323.3098;0.9826
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10793.8799;8561.2871;7500.6973;1060.5895;11457.7197;4681.3750;1310.7266;3370.6484;2384.8950;0.9819
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10830.1689;8414.7500;7331.2964;1083.4532;11139.4561;1811.8737;123.2043;1688.6694;317.9704;0.9809
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10865.6045;8620.5605;7535.7812;1084.7788;11466.5986;3817.7744;1109.5148;2708.2595;1843.3850;0.9802
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10900.2178;8521.0674;7350.9199;1170.1472;11060.2041;4523.8369;792.2897;3731.5469;1132.3772;0.9795
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10933.9727;8400.5547;6971.5278;1429.0269;10392.3311;3676.6077;357.7107;3318.8970;513.1415;0.9792
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10966.9043;8642.6396;7571.1860;1071.4534;11477.8008;5195.3325;1815.0167;3380.3157;2880.1770;0.9788
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10999.0439;8525.6592;7249.0229;1276.6364;10867.2451;5373.1299;1851.7009;3521.4290;2503.0513;0.9781
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11030.3506;8409.7842;7024.7461;1385.0381;10468.9775;1952.3732;199.1099;1753.2633;502.6101;0.9774
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11060.8213;8374.5146;6369.1885;2005.3269;9481.4736;1803.1489;16.9690;1786.1799;145.0199;0.9767
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11090.4531;8812.4277;7790.6660;1021.7617;11734.7090;4806.3716;1107.1328;3699.2388;2198.5828;0.9760
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11119.2422;8507.3760;6876.6050;1630.7709;9969.8604;5282.7422;1563.6324;3719.1099;2295.0396;0.9757
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11147.1846;8471.7148;7169.8394;1301.8752;10543.7256;2589.5042;157.9694;2431.5349;258.6320;0.9799
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11174.2598;8461.9014;6891.3979;1570.5032;10052.0059;2293.3203;123.6921;2169.6282;240.4283;0.9795
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11200.4912;8401.6602;6664.7637;1736.8962;9624.9307;3992.8435;726.3662;3266.4773;964.9323;0.9844
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11225.9033;8473.2773;6781.1270;1692.1506;9878.6367;3679.4636;1035.7229;2643.7407;2404.5820;0.9733
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11250.4277;8563.1953;7135.5127;1427.6825;10487.4619;6073.9814;3299.1008;2774.8804;5048.3228;0.9833
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11274.1387;8648.5537;7268.6235;1379.9301;10743.7559;8601.6074;7188.7715;1412.8356;10290.9629;0.9826
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11296.9814;8663.7832;7325.0923;1338.6912;10695.5645;5632.7812;1915.3495;3717.4319;2867.5659;0.9819
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11318.9082;8809.4824;7773.9307;1035.5521;11573.8008;2191.4800;192.2340;1999.2460;506.8907;0.9819
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11340.0459;8802.4395;7554.1382;1248.3011;11161.9629;3494.9729;624.3673;2870.6055;976.4537;0.9812
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11360.2803;8826.2412;7705.9180;1120.3230;11476.0762;3948.7432;630.8339;3317.9094;1067.0792;0.9757
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11379.6865;8916.1865;7759.4521;1156.7340;11537.9922;5155.3091;1492.7301;3662.5791;2300.0918;0.9802
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11398.1562;8725.0918;7480.8662;1244.2262;11024.6230;3159.8359;373.4433;2786.3928;1106.6036;0.9802
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11415.8359;8950.2188;7611.3022;1338.9159;11317.7129;4102.6079;543.5385;3559.0696;1112.9680;0.9795
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11432.6084;7805.2192;4436.4556;3368.7637;6226.7310;7422.3779;3988.9138;3433.4644;5309.7485;0.9795
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.5000;8733.9668;7009.6094;1724.3571;9917.2461;7124.4712;3473.4204;3651.0508;5166.7002;0.9792
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11463.5459;8941.5898;7720.7949;1220.7948;11339.0000;8812.4346;7486.0996;1326.3346;10478.8477;0.9785
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11477.7061;8834.6162;7679.4209;1155.1954;11330.5342;3956.7466;1117.5841;2839.1624;2457.8135;0.9781
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11490.9873;8923.7861;7890.6562;1033.1295;11733.0684;4384.7305;1182.1810;3202.5496;1813.4130;0.9778
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11503.4189;8887.1152;7797.5908;1089.5247;11467.6045;6122.8574;2972.1699;3150.6875;4634.8906;0.9774
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11514.9629;8696.2100;7038.1567;1658.0531;10070.5293;4254.4844;880.0076;3374.4766;1839.9869;0.9771
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11525.6104;8821.9648;7504.3486;1317.6165;10969.5889;3747.3638;424.2210;3323.1426;782.0703;0.9771
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11535.4102;8950.4004;7635.8022;1314.5984;11149.9141;6352.2363;3431.2322;2921.0042;4625.3086;0.9767
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11544.3428;8912.3633;7644.5332;1267.8302;11252.4971;7385.0903;4819.4438;2565.6467;6383.6035;0.9764
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11552.4072;8914.1426;7631.0762;1283.0667;11204.5156;5975.2432;2525.6279;3449.6152;3640.5518;0.9760
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11559.5703;8799.9082;7442.2061;1357.7020;10860.3193;3010.7019;250.6554;2760.0464;622.6378;0.9760
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11565.8887;8828.0381;7345.9253;1482.1124;10776.4746;3008.4814;252.1882;2756.2935;613.9933;0.9757
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11571.3125;8841.3906;7477.4263;1363.9641;10827.2432;3290.5095;277.1062;3013.4031;913.5584;0.9757
