# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.8434
# Longitude (positive East, ISO 19115): -7.0034
# Altitude (m): 770.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3601.9050;2635.7910;2244.0193;391.7716;7110.1665;2411.6323;1846.7777;564.8547;5440.8955;0.9771
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3624.7390;2665.8386;2269.4458;396.3929;7132.6455;2507.0054;1871.8134;635.1921;5879.1572;0.9819
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3648.9395;2540.2292;1968.9038;571.3254;6113.6001;1540.8365;485.9148;1054.9218;1805.0259;0.9816
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3674.4968;2463.3125;1734.1591;729.1534;5334.0171;1038.5988;79.5307;959.0680;291.1884;0.9812
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3701.3997;2579.6541;2105.7886;473.8653;6523.3467;1603.0959;1178.6814;424.4145;3623.1819;0.9812
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3729.6748;2728.4136;2268.5876;459.8260;7048.5903;2596.5203;2016.5408;579.9795;5969.7437;0.9802
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3759.2517;2705.1851;2250.5803;454.6048;6882.5259;1643.3712;496.1408;1147.2305;2155.0452;0.9799
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3790.1743;2570.0959;2002.0234;568.0724;5924.4346;1228.6045;367.4796;861.1250;1366.8428;0.9792
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3822.4033;2614.2219;2052.6475;561.5745;6004.4014;782.5681;383.1071;399.4609;1248.7761;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3855.8979;2674.5640;2157.2419;517.3220;6492.2295;410.5438;49.0891;361.4547;433.3053;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3890.6562;2503.8882;1661.9791;841.9091;4838.0791;799.1300;127.0494;672.0806;300.7224;0.9778
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3926.7263;2737.3284;2085.5225;651.8058;6013.4463;886.4227;474.9442;411.4785;1491.2056;0.9771
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3964.0278;2806.3945;2245.1494;561.2449;6571.4199;1580.1737;670.0154;910.1583;1842.4297;0.9764
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4002.5842;2905.0000;2452.2947;452.7053;7275.7432;2625.7844;1861.9174;763.8671;5274.0815;0.9760
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4042.3538;3131.9307;2742.1313;389.7992;8098.2539;3058.6270;2599.8855;458.7414;7772.8833;0.9750
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4083.2925;2945.0549;2445.8223;499.2328;7073.0879;2286.5369;1084.8976;1201.6394;3316.2280;0.9799
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4125.4531;2756.3411;1884.9038;871.4371;5452.5454;467.4571;10.7080;456.7490;139.4637;0.9792
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4168.8115;2825.9434;2070.4521;755.4912;5775.8799;520.2845;0.0065;520.2780;0.0149;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4213.2637;2981.9280;2401.0066;580.9214;6774.8232;2544.9766;1579.9772;964.9993;4158.2773;0.9830
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4258.8965;3120.5078;2594.0881;526.4197;7237.7451;2574.8450;1473.7710;1101.0740;4243.5981;0.9823
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4305.6357;3106.8989;2505.1660;601.7330;6860.9385;2752.5684;1740.0259;1012.5425;4859.6001;0.9816
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4353.5107;3027.8140;2364.3977;663.4161;6405.1709;2561.4124;1256.9292;1304.4832;3688.3494;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4402.4385;2827.7146;1811.1853;1016.5293;4802.6206;2267.9871;848.1594;1419.8275;2628.8789;0.9802
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4452.4238;2903.0383;1919.4579;983.5806;4902.8960;2412.4939;1086.0715;1326.4222;2647.0127;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4503.4468;3130.8623;2401.3779;729.4845;6334.3613;2840.4275;1753.4762;1086.9513;4772.8315;0.9785
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4555.5400;3140.9429;2347.6877;793.2550;6017.7998;3127.3838;2326.6179;800.7661;5965.3281;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4608.5986;3159.2019;2353.6614;805.5406;6029.9243;3056.1033;2171.1035;884.9999;5581.1470;0.9767
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4662.6323;3341.8877;2814.5332;527.3545;7274.5137;3244.5669;2640.3948;604.1722;6770.2578;0.9760
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4717.6655;3454.8240;2989.3467;465.4773;7827.5532;3445.6245;2973.0090;472.6155;7778.6353;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4773.6040;3467.1611;2921.3459;545.8152;7578.7510;3467.1611;2921.3459;545.8152;7578.7510;0.9795
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4830.4492;3356.7964;2734.3916;622.4048;6948.3467;2839.5581;1506.7174;1332.8407;4364.8462;0.9788
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4888.2153;3435.0051;2636.7671;798.2379;6503.1426;3431.3264;2631.9648;799.3616;6486.5469;0.9833
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4946.8208;3309.8013;2201.7441;1108.0570;5164.9365;973.6317;172.4401;801.1916;634.8411;0.9823
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5006.2573;3535.1628;2910.0029;625.1599;7177.4619;618.1518;9.6318;608.5200;36.1387;0.9816
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5066.5386;3636.6570;3004.5876;632.0694;7270.4580;752.4556;72.4333;680.0223;445.1605;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5127.6274;3829.8860;3168.8669;661.0192;7778.7803;2787.3521;1517.4249;1269.9270;3836.9290;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5189.4365;3707.7061;2904.6348;803.0712;7066.9746;913.0436;36.1201;876.9235;169.5800;0.9788
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5251.9707;3931.3621;3389.4888;541.8734;8196.4111;3560.9858;2597.8633;963.1227;6281.2451;0.9781
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5315.2915;3830.0237;3044.6814;785.3423;7221.5938;2407.7495;1112.1486;1295.6010;2896.7285;0.9767
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5379.2349;3548.2900;2498.3792;1049.9111;5611.6978;2524.8423;814.2012;1710.6410;1946.0417;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5443.8208;3791.7551;2854.2429;937.5124;6526.0571;1052.9961;121.6487;931.3474;274.3031;0.9809
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5509.0703;4018.1606;3286.6794;731.4812;7677.5903;3270.2944;1897.8491;1372.4453;4631.9619;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5574.9346;4122.9272;3429.3860;693.5414;7993.6055;3742.9895;2482.4597;1260.5297;6108.9136;0.9837
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5641.3271;4091.4470;3381.4543;709.9925;7690.6919;3663.9961;2321.3118;1342.6844;5567.3110;0.9830
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5708.3169;4209.3975;3574.4192;634.9783;8169.3413;4180.8608;3511.9849;668.8762;8059.9683;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5775.7764;4509.2505;3917.7097;591.5408;9074.5049;3965.2837;2466.0515;1499.2322;6092.0542;0.9812
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5843.8247;4177.6538;3195.9326;981.7213;7121.5439;3061.0869;1081.3131;1979.7739;2210.5474;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5912.2642;4309.4067;3413.5044;895.9025;7655.1870;741.0483;30.4872;710.5611;149.6880;0.9740
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;5981.1846;4494.1665;3706.9216;787.2450;8299.7617;2659.3284;1174.6914;1484.6368;2570.4653;0.9781
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6050.4897;4537.4546;3801.6167;735.8376;8355.4453;2583.5776;792.3740;1791.2036;2407.9570;0.9778
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6120.2646;4287.9653;3142.9155;1145.0496;6834.5444;545.1741;22.7478;522.4263;128.3997;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6190.3320;4663.7271;3948.7622;714.9647;8663.7402;2817.2068;1083.6265;1733.5803;3072.6853;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6260.7837;4772.9146;4037.0879;735.8267;8746.0947;4696.1265;3857.4590;838.6672;8393.3008;0.9847
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6331.5010;4735.7378;4018.1116;717.6260;8534.9287;4674.6060;3882.2864;792.3196;8297.7129;0.9840
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6402.5601;4869.7939;4151.1377;718.6561;8790.4326;2876.7649;1287.9615;1588.8033;3393.9028;0.9830
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6473.9219;4769.8354;3776.8540;992.9811;7964.3257;1366.7255;104.9790;1261.7466;537.1686;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6545.4556;4962.0806;4367.1143;594.9664;9268.7344;1199.1610;368.9013;830.2597;1334.9720;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6617.2368;5022.5591;4369.8403;652.7188;9082.8984;2372.0435;513.5270;1858.5165;1762.7301;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6689.1592;5059.3145;4243.7935;815.5211;8734.1201;3447.1191;1790.0015;1657.1177;3424.0986;0.9795
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6761.2935;5109.5801;4246.2354;863.3447;8676.0059;4326.4653;2626.6292;1699.8361;5887.8301;0.9781
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6833.5986;5160.3984;4233.8647;926.5334;8445.2012;4540.0752;2919.2493;1620.8259;5636.4224;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6905.9414;5184.4160;4282.7139;901.7021;8553.1123;1288.0398;178.3444;1109.6954;488.9703;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6978.4102;5262.4082;4244.7061;1017.7021;8655.2764;2178.0806;385.1467;1792.9338;647.8850;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7050.9258;5394.3345;4468.0264;926.3082;8897.3340;2767.7983;1253.4049;1514.3933;2568.7095;0.9844
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7123.4365;5418.7925;4659.3833;759.4088;9290.9336;3181.0232;1280.1379;1900.8854;2905.1592;0.9837
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7195.9937;5446.1509;4636.1431;810.0079;9011.9453;3247.5002;957.4626;2290.0376;1748.8997;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7268.5645;5583.7153;4730.2788;853.4363;9205.1074;5362.0786;4127.2812;1234.7976;8077.4482;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7341.0190;5594.6470;4788.2026;806.4444;9287.7129;5418.7168;4324.3911;1094.3257;8430.1455;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7413.4458;5470.7422;4152.8799;1317.8621;7880.9619;1893.4025;282.0876;1611.3148;725.8299;0.9799
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7485.7690;5621.2480;4525.3853;1095.8627;8649.7373;4731.3267;2469.4438;2261.8828;4749.2314;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7557.9287;5468.6011;4147.2085;1321.3922;7644.5889;2672.7839;565.9722;2106.8115;1500.5916;0.9778
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7629.9956;5530.4849;4284.8423;1245.6422;7867.0498;4047.5242;1224.9431;2822.5808;2545.4629;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7701.8892;5582.7793;4400.3789;1182.4005;8037.4961;5131.2485;3366.5847;1764.6637;6030.6221;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7773.6260;5742.4614;4704.5898;1037.8719;8541.0811;4907.3018;2591.9514;2315.3503;4918.0630;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7845.0933;5851.4385;4818.0122;1033.4264;8705.0303;5638.9624;4328.9248;1310.0380;7740.0269;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7916.3662;5544.4570;3845.6270;1698.8300;6795.9570;4658.9604;2232.1614;2426.7993;4223.2915;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;7987.3809;5723.0278;4410.8643;1312.1633;7687.6855;5723.0278;4410.8643;1312.1633;7687.6855;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8058.0840;5989.4395;4811.9614;1177.4781;8657.3857;5654.0620;3973.5076;1680.5546;7025.9756;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8128.5430;6309.8032;5473.9902;835.8130;10105.4229;6289.3882;5435.7964;853.5920;10015.8330;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8198.6943;6293.2544;5310.4438;982.8106;9614.5752;4392.9653;2407.9600;1985.0052;4613.4463;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8268.5010;6437.5635;5494.3193;943.2441;10098.0713;2522.7466;744.8448;1777.9017;2047.1049;0.9781
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8337.9316;6349.2407;5243.4321;1105.8086;9531.3262;2410.0620;359.1380;2050.9241;730.3256;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8407.0703;6370.4351;5255.0747;1115.3601;9598.2412;978.1845;0.1573;978.0272;0.2171;0.9812
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8475.7871;6548.5845;5617.3184;931.2661;10041.7930;4720.8276;2569.6140;2151.2134;5097.3364;0.9802
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8544.0674;6531.0415;5516.8638;1014.1776;9811.8604;3463.4707;1653.6382;1809.8325;2376.3804;0.9847
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8611.9717;6638.8115;5606.0449;1032.7665;9966.2129;4560.8281;2440.0688;2120.7593;4439.4653;0.9837
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8679.4307;6684.1235;5439.5898;1244.5337;9557.7939;4911.9829;2944.9924;1966.9906;5415.8809;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8746.3945;6568.0420;5356.1509;1211.8906;9231.3887;1623.4534;503.6471;1119.8063;876.8972;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8812.9346;6636.1274;5188.8770;1447.2506;8670.7910;3477.6428;794.6584;2682.9844;1503.3086;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8878.9775;6693.1509;5295.8052;1397.3459;8887.7598;5139.4395;1884.0712;3255.3682;3928.0000;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8944.4707;6753.7739;5487.4502;1266.3236;9328.9082;6127.6416;3897.4548;2230.1868;6409.7129;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9009.4893;6000.4727;3413.9800;2586.4924;5481.1851;1036.9957;4.6384;1032.3573;45.4449;0.9729
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9073.9590;6893.4233;5709.0933;1184.3300;9404.9424;5827.3438;3614.2339;2213.1101;5304.2490;0.9198
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9137.8730;7040.0718;6008.3413;1031.7306;10353.2764;4182.6289;2192.2925;1990.3365;3487.3438;0.9812
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9201.2256;7213.1616;6416.2959;796.8657;10932.2725;7085.1509;6103.8657;981.2850;10492.0449;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9263.9766;7029.8647;6052.6152;977.2493;10167.4531;6509.8506;4480.5918;2029.2588;7815.0693;0.9844
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9326.0908;7101.2358;6135.5659;965.6703;10157.9688;6968.0366;5871.3579;1096.6786;9490.9082;0.9837
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9387.6230;7223.4971;6265.6499;957.8471;10367.1758;7223.4971;6265.6499;957.8471;10367.1758;0.9826
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9448.5078;7210.9355;6091.1416;1119.7939;10034.0645;6892.3003;5292.6099;1599.6906;8392.4971;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9508.7246;7151.9590;5864.4634;1287.4954;9502.4229;6788.6260;4912.5229;1876.1031;7819.3037;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9568.3027;7235.1294;5680.8345;1554.2948;9123.1182;7235.1294;5680.8345;1554.2948;9123.1182;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9627.1748;7484.8169;6723.6753;761.1417;11233.0859;7484.8169;6723.6753;761.1417;11233.0859;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9685.3926;7617.6074;6835.0991;782.5082;11353.4844;7552.4282;6670.1318;882.2967;11098.2744;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9742.9111;7725.3643;7043.1689;682.1954;11773.2461;7698.2432;6971.1743;727.0688;11667.0283;0.9771
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9799.7275;7690.7153;6937.8359;752.8797;11482.9180;7686.7915;6931.2183;755.5732;11462.0234;0.9812
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9855.7803;7766.1577;6983.6108;782.5468;11438.6162;7610.4453;6563.8560;1046.5897;10382.9150;0.9806
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9911.1436;7856.7744;7104.7363;752.0384;11638.1562;7856.7744;7104.7363;752.0384;11638.1562;0.9795
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9965.7236;7886.3286;7118.0771;768.2514;11646.5596;7839.5586;7004.0757;835.4828;11462.1270;0.9840
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10019.5918;7845.5820;6915.4312;930.1508;11335.7197;7593.5874;6380.3340;1213.2534;10453.2041;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10072.6709;7896.2993;6893.3384;1002.9609;11220.2793;7484.7012;5661.0767;1823.6244;9263.9980;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10125.0039;7821.2563;6591.3545;1229.9021;10666.7217;5604.1846;2892.9646;2711.2200;4580.3662;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10176.5293;7700.3379;6029.8301;1670.5078;9618.4902;5235.7905;2616.8696;2618.9209;4290.0508;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10227.2568;7942.6621;6665.7739;1276.8884;10668.5049;4847.2871;2180.9082;2666.3789;3708.6887;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10277.2363;8015.1074;6742.9414;1272.1658;10759.8965;6049.4399;3315.9641;2733.4761;6234.3721;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10326.3691;8003.7861;6674.7075;1329.0786;10529.9033;7893.1069;6351.1001;1542.0067;10077.6055;0.9781
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10374.7559;7931.7676;6464.2847;1467.4829;10440.1914;3236.8411;917.7632;2319.0779;1341.1243;0.9767
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10422.2646;8222.6289;7136.0024;1086.6265;11397.7998;5554.1592;3356.4177;2197.7412;5243.7617;0.9760
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10468.9375;8174.3936;6935.2114;1239.1821;10933.1064;3908.2883;1259.4410;2648.8472;1705.5364;0.9806
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10514.7646;7975.2002;6612.4604;1362.7397;10309.7217;1809.0874;36.5772;1772.5101;166.4029;0.9799
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10559.7871;8007.2129;6657.9941;1349.2188;10418.0566;2859.9741;162.6930;2697.2812;470.0707;0.9792
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10603.9189;7989.8853;6172.4243;1817.4609;9763.7812;2508.2012;844.5981;1663.6030;1878.1002;0.9833
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10647.1836;8402.5283;7411.1450;991.3835;11639.4375;8393.9814;7395.8462;998.1350;11598.9131;0.9826
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10689.5723;8427.6807;7347.3755;1080.3053;11541.3945;8052.7324;6103.8921;1948.8403;9831.9424;0.9819
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10731.0801;8550.5664;7691.7041;858.8627;12133.8916;8505.1973;7578.3516;926.8454;11900.6016;0.9812
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10771.7383;8351.3008;7067.6973;1283.6034;11067.7217;6375.1187;3272.7588;3102.3599;5931.5820;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10811.4678;8353.0439;7173.2373;1179.8069;11080.0508;8246.4541;6902.1113;1344.3435;10557.5117;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10850.2930;8281.9248;7048.7871;1233.1379;10865.7686;6731.2192;4926.7988;1804.4204;7934.0771;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10888.2080;8313.1592;7094.0962;1219.0627;10856.6357;6870.5527;3962.5830;2907.9697;7105.1035;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10925.2061;8105.5869;6353.6602;1751.9271;9900.2090;2213.2107;318.5635;1894.6472;1135.6321;0.9774
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10961.2803;8549.9746;7298.9863;1250.9882;11414.9688;4188.9258;1059.1855;3129.7402;1730.6019;0.9767
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;10996.4268;8610.1455;7415.0713;1195.0742;11301.7021;4099.3760;1228.9242;2870.4519;2092.9041;0.9764
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11030.6387;8469.3076;6961.7583;1507.5488;10739.5537;4474.6274;1212.6643;3261.9629;1932.7125;0.9753
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11063.9111;8623.8262;7525.5308;1098.2954;11709.7461;6087.0566;2798.0359;3289.0208;5225.6172;0.9799
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11096.2373;8586.8057;7441.9341;1144.8716;11541.4531;2450.1016;221.7441;2228.3574;493.8483;0.9792
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11127.6133;8621.1592;7274.8247;1346.3346;11386.4648;7153.4692;4382.2524;2771.2168;6817.4199;0.9785
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11158.0107;8637.8818;7297.1167;1340.7651;11129.2041;7067.1484;4071.8818;2995.2666;7205.1704;0.9781
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11187.4814;8604.5264;7201.7178;1402.8082;11008.2324;4624.5420;1198.8480;3425.6941;2153.8608;0.9826
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11215.9883;8541.7090;6889.9453;1651.7633;10134.0371;5420.4712;2418.6423;3001.8289;3802.7791;0.9819
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11243.5244;8817.6592;7768.7930;1048.8662;11817.5430;8814.8857;7764.6406;1050.2449;11804.9531;0.9812
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11270.0645;8862.3721;7967.0576;895.3140;12163.5479;8862.3721;7967.0576;895.3140;12163.5479;0.9809
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11295.6641;8688.7637;7496.1724;1192.5917;11311.0059;8606.8115;7293.7456;1313.0660;10654.4238;0.9802
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11320.2510;8810.4170;7603.0142;1207.4027;11619.4756;8390.5264;6285.2925;2105.2339;9630.4834;0.9799
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11343.8604;8782.4727;7727.6274;1054.8448;11658.2529;8536.8486;7074.4683;1462.3802;10456.5498;0.9694
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11366.5225;8806.1602;7793.4170;1012.7432;11798.1250;8806.1602;7793.4170;1012.7432;11798.1250;0.9788
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11388.1826;8781.1650;7835.1294;946.0361;11880.2383;8773.2324;7817.5815;955.6508;11848.4951;0.9781
