# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.7457
# Longitude (positive East, ISO 19115): -8.8153
# Altitude (m): 469.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;3613.4690;2429.5298;1790.7543;638.7757;5360.0132;473.8682;36.4459;437.4222;244.5034;0.9771
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;3635.9783;2530.8909;1889.8920;640.9989;5778.2202;1870.5369;1080.9902;789.5466;3244.8533;0.9767
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;3659.8513;2374.1729;1505.5233;868.6495;4465.3232;347.0724;1.7101;345.3622;8.4219;0.9764
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;3685.0784;2468.1265;1693.6990;774.4274;4960.5605;1143.7275;205.7588;937.9687;622.6029;0.9760
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;3711.6848;2400.7632;1403.2233;997.5398;4095.4038;885.4687;39.2268;846.2419;156.4026;0.9753
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;3739.6294;2474.1787;1712.9446;761.2341;4999.5210;581.0242;9.2092;571.8149;35.8034;0.9747
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;3768.8757;2594.7925;1922.3667;672.4258;5714.8379;1465.5966;314.6370;1150.9596;1219.4673;0.9743
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;3799.4314;2620.8892;2043.6270;577.2621;5980.7227;2453.6511;1740.5566;713.0945;5081.6323;0.9795
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;3831.3208;2731.0640;2197.3762;533.6877;6529.1665;2089.6018;803.6546;1285.9473;2577.1870;0.9785
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;3864.4795;2904.9910;2467.0591;437.9317;7430.2676;2540.7917;1600.1620;940.6298;4791.2139;0.9781
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;3898.9055;2886.1375;2428.2390;457.8984;7271.7515;2804.3242;2282.2542;522.0702;6887.1445;0.9778
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;3934.6436;2837.1792;2366.3843;470.7951;7024.1719;2813.4387;2323.6213;489.8175;6917.4165;0.9771
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;3971.6301;2902.9941;2443.3467;459.6472;7223.0698;2902.9941;2443.3467;459.6472;7223.0698;0.9816
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4009.8733;2939.0540;2499.2312;439.8228;7303.3320;2920.6658;2464.7649;455.9009;7215.6519;0.9809
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4049.3357;2778.3938;2169.8259;608.5677;6257.5942;274.2657;0.0057;274.2600;0.0315;0.9802
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4089.9766;2800.5259;2227.1365;573.3893;6335.8027;712.1974;14.9889;697.2086;82.0286;0.9799
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4131.8403;2799.7605;2046.2902;753.4703;5560.9658;1460.3359;285.2864;1175.0496;809.1544;0.9792
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4174.9238;2840.7781;2152.6531;688.1249;5866.7881;428.7745;0.6940;428.0805;3.5144;0.9781
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4219.1074;3031.7634;2505.4241;526.3395;7006.6782;2874.8721;2159.3843;715.4878;6102.2651;0.9778
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4264.4653;2800.8945;1706.6858;1094.2087;4489.2754;701.4390;26.0626;675.3763;169.8757;0.9771
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4310.9775;3067.1101;2385.8159;681.2941;6492.0200;2565.9072;1591.0945;974.8128;4500.8999;0.9760
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4358.5728;2872.7283;1899.3518;973.3765;4880.5215;346.3304;2.0483;344.2821;7.6815;0.9753
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4407.2490;3099.7664;2308.1494;791.6168;6029.8428;732.8032;79.4510;653.3522;368.6475;0.9799
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4456.9541;3120.5842;2201.5498;919.0343;5668.1177;1558.4135;303.3136;1255.0999;904.3140;0.9795
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4507.7812;3149.7336;2148.6582;1001.0755;5533.7290;1795.1500;686.5286;1108.6215;1670.6329;0.9785
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4559.6006;3319.9485;2740.1570;579.7917;7221.5981;3201.0896;2490.4880;710.6014;6676.2783;0.9778
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4612.4146;3326.3674;2736.2122;590.1554;7182.2212;3278.9805;2651.8093;627.1711;6978.9473;0.9826
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4666.2368;3110.0227;2070.9238;1039.0990;5208.5547;1196.4498;97.7645;1098.6853;445.2098;0.9812
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4720.9912;3444.7734;2784.2234;660.5502;7185.2588;3297.2488;2500.6663;796.5825;6514.6108;0.9806
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;4776.6699;3517.9038;2964.0588;553.8450;7608.2295;3517.9038;2964.0588;553.8450;7608.2295;0.9799
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;4833.2891;3416.6003;2608.6340;807.9662;6617.2583;2574.4290;961.0649;1613.3639;2837.2888;0.9788
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;4890.8027;3562.9058;2939.9897;622.9161;7409.5518;3543.9014;2905.8362;638.0652;7299.9966;0.9778
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;4949.1406;3453.8379;2459.7327;994.1051;6133.1001;2844.8018;1202.0253;1642.7764;2970.0613;0.9771
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5008.3062;3622.1130;2965.5547;656.5583;7361.1079;1962.8752;689.2093;1273.6659;2010.5468;0.9764
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5068.3154;3568.8879;2805.0837;763.8041;6891.0557;1949.4132;718.8422;1230.5709;2124.5757;0.9809
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5129.0815;3533.7336;2595.3215;938.4122;6210.4253;992.7361;7.7108;985.0254;74.5938;0.9799
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5190.6499;3602.6160;2698.6270;903.9891;6397.6641;1943.6504;289.2264;1654.4240;755.4953;0.9788
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5252.9136;3713.7747;2959.7227;754.0520;6977.8335;946.5800;31.7990;914.7809;149.4132;0.9833
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5315.9297;3744.8699;2825.2646;919.6053;6594.3472;2216.7715;694.3621;1522.4094;1624.4961;0.9823
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5379.6338;3704.2292;2562.7700;1141.4592;5758.3530;1461.5529;53.4743;1408.0786;200.3423;0.9812
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5443.9697;3801.2048;2753.6567;1047.5480;6325.3999;1612.2377;78.8012;1533.4364;279.9892;0.9806
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5508.9683;3797.4297;2639.4756;1157.9542;5950.8809;1252.8309;76.1769;1176.6539;275.6839;0.9795
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5574.5957;4061.8750;3322.9690;738.9061;7709.4502;3378.5347;2251.7815;1126.7532;4903.3540;0.9785
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5640.7749;3956.6731;2977.9666;978.7064;6729.5649;2985.3120;962.6594;2022.6526;2280.3960;0.9781
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5707.5103;3951.9878;2836.8479;1115.1399;6304.2817;1745.4445;278.2993;1467.1451;827.1360;0.9771
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5774.8604;4064.5920;3045.7600;1018.8320;6736.9976;2821.2417;1321.5582;1499.6835;2874.8015;0.9809
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;5842.6460;4041.4407;2750.6379;1290.8029;5940.1260;2025.0673;213.7547;1811.3126;713.7804;0.9802
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;5910.9570;4141.0542;3006.3774;1134.6768;6421.7134;617.5446;40.8538;576.6909;255.3545;0.9792
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;5979.6777;4401.2397;3575.0405;826.1992;7831.0249;4211.9634;3288.3660;923.5976;6960.1641;0.9837
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6048.8672;4296.1255;3472.8628;823.2624;7481.7085;3098.9546;1307.0240;1791.9304;2936.7834;0.9826
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6118.4658;4278.4326;3006.6396;1271.7928;6235.9253;660.9677;1.3798;659.5878;8.8396;0.9816
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6188.4434;4602.3354;3763.4221;838.9131;8024.0322;3958.6370;2452.9927;1505.6443;5518.0137;0.9806
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6258.7197;4668.5210;3836.4106;832.1105;8143.7007;4363.4507;3209.4646;1153.9861;6353.3730;0.9802
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6329.3608;4566.1836;3645.2717;920.9118;7638.9497;977.0029;39.7877;937.2151;232.5615;0.9788
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6400.3174;4620.6636;3670.5242;950.1394;7733.0850;2748.1382;1231.0168;1517.1215;3023.8445;0.9774
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6471.4888;4864.7690;4160.4868;704.2825;8841.5723;4357.5928;3337.7134;1019.8793;6638.9385;0.9767
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6542.9199;5010.9072;4357.9189;652.9883;9181.5615;4400.2451;3335.4631;1064.7817;6764.3521;0.9809
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6614.5239;4860.6851;4062.5493;798.1356;8411.1318;3116.3906;1315.8345;1800.5563;2403.3594;0.9802
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6686.3472;4937.1079;4208.3979;728.7104;8674.2285;4863.2803;4051.4429;811.8373;8001.3574;0.9844
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6758.3125;4784.2065;3590.6565;1193.5499;7181.3247;1268.3154;122.1749;1146.1406;639.6429;0.9833
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6830.4326;4942.5381;3967.0352;975.5029;8046.1348;1990.0332;716.4796;1273.5537;1792.5540;0.9823
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;6902.6460;4982.4297;3918.4775;1063.9523;7695.8618;2092.8435;223.9452;1868.8983;455.1978;0.9812
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;6974.8931;5120.1494;3994.0549;1126.0948;7920.4600;1686.9746;54.8334;1632.1412;98.2177;0.9809
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7047.2407;5201.7896;4010.4465;1191.3433;7841.2188;3257.1812;1394.0580;1863.1232;3314.7141;0.9795
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7119.6064;5205.1846;4183.3833;1021.8017;8048.3599;1342.8600;102.9654;1239.8945;257.7387;0.9785
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7191.9351;5387.7251;4651.4717;736.2532;9172.8975;4764.3799;3466.8486;1297.5310;7240.7915;0.9778
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7264.3354;5390.7471;4271.7090;1119.0380;8197.7979;4032.9209;1512.4984;2520.4226;2996.1838;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7336.6519;5552.8530;4681.4023;871.4510;9088.6914;5437.1675;4440.2998;996.8679;8733.1221;0.9806
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7408.8589;5739.8716;5004.9814;734.8903;9757.9561;5691.5513;4891.6328;799.9186;9582.3008;0.9799
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7481.0288;5685.6997;4851.1416;834.5581;9303.8037;5685.6997;4851.1416;834.5581;9303.8037;0.9840
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7553.0820;5798.6787;4874.1445;924.5338;9275.4219;5798.6787;4874.1445;924.5338;9275.4219;0.9830
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7624.9961;5614.4263;4434.3262;1180.1001;8271.9297;2942.3066;805.8140;2136.4927;1156.8636;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7696.7310;5615.5449;4192.3091;1423.2360;7724.0088;3244.9646;882.7798;2362.1851;1572.8770;0.9816
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7768.3257;5703.1553;4581.8638;1121.2916;8417.5381;1966.7728;102.9239;1863.8490;171.3109;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7839.7725;5859.4375;4652.4419;1206.9956;8458.0215;3231.8660;1303.2196;1928.6462;1929.1312;0.9788
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;7910.9214;5727.7954;4104.4204;1623.3751;7295.2056;1506.0795;106.6936;1399.3859;195.6163;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;7981.8740;5950.8760;4610.9082;1339.9678;8342.6709;2945.5581;757.4667;2188.0913;1373.0638;0.9771
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8052.5605;6086.2305;4957.7197;1128.5106;8955.1045;4831.5854;2917.8540;1913.7312;5306.2598;0.9812
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8122.9233;6112.6470;5063.4116;1049.2351;9149.1328;3898.0679;1338.1407;2559.9272;3028.0664;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8193.0352;6334.2588;5527.3721;806.8868;10044.4316;6334.2588;5527.3721;806.8868;10044.4316;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8262.8174;6318.2437;5341.5479;976.6959;9624.7695;6318.2437;5341.5479;976.6959;9624.7695;0.9837
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8332.2490;6216.2539;4913.1650;1303.0892;8700.5996;6086.4658;4648.5278;1437.9377;8202.1895;0.9826
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8401.2871;6488.8232;5565.9878;922.8353;9916.3408;6202.5220;4903.9424;1298.5797;8995.6807;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8470.0186;6510.4229;5733.1504;777.2729;10193.6230;6510.4229;5733.1504;777.2729;10193.6230;0.9806
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8538.3057;6540.8770;5716.3696;824.5072;10073.6992;6540.8770;5716.3696;824.5072;10073.6992;0.9795
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8606.1328;6664.8286;5894.6938;770.1350;10344.5078;6664.8286;5894.6938;770.1350;10344.5078;0.9788
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8673.5605;6367.5376;4904.5479;1462.9897;8317.7158;4484.1055;2572.4939;1911.6116;4454.9292;0.9778
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8740.5186;6354.1387;4859.2124;1494.9263;8209.0137;3526.0647;1219.4257;2306.6389;2126.8552;0.9767
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8806.9580;6602.2710;5393.7241;1208.5470;9118.3115;4768.5347;2060.6802;2707.8542;3466.2859;0.9708
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8872.9463;6597.2119;5392.1431;1205.0690;9097.3730;2776.6331;747.5490;2029.0840;1119.3088;0.9802
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;8938.4131;6611.6963;5006.7632;1604.9331;8396.1816;4971.1611;1984.9039;2986.2573;3464.2598;0.9792
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9003.3105;6632.7441;5179.0811;1453.6630;8687.9521;5313.0493;2578.7253;2734.3237;4347.9072;0.9837
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9067.7080;6807.9067;5695.7720;1112.1348;9538.2090;6764.3359;5575.6484;1188.6879;9377.2930;0.9830
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9131.5361;6792.0508;5407.1924;1384.8584;9038.1445;5990.7969;3175.9050;2814.8918;5830.9985;0.9816
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9194.7949;6838.7837;5584.1973;1254.5869;9199.4961;6795.2939;5465.9800;1329.3141;9027.3008;0.9806
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9257.4717;6743.4551;5290.6123;1452.8429;8558.3418;6368.2012;4284.0024;2084.1985;7164.1636;0.9795
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9319.5352;6466.1641;4424.6812;2041.4828;7019.4824;1760.4697;58.1109;1702.3588;155.7225;0.9785
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9380.9590;6714.9131;4943.3755;1771.5377;7927.5786;4241.0112;1126.5333;3114.4778;2067.7615;0.9778
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9441.7852;7163.3447;5874.6084;1288.7367;9521.1260;6835.5513;5057.3257;1778.2257;8209.5723;0.9767
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9501.9326;7158.8652;5806.5840;1352.2811;9527.8564;2779.4287;266.6685;2512.7603;364.2928;0.9812
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9561.4717;7359.3203;6061.3369;1297.9830;9881.2227;5035.9570;2668.3818;2367.5752;4512.3359;0.9802
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9620.2979;7366.5405;6079.8457;1286.6948;9824.7178;4423.2656;1740.8456;2682.4199;3401.3911;0.9795
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9678.5010;7189.9824;5684.2354;1505.7471;9160.9824;1989.0577;39.6829;1949.3748;94.3340;0.9733
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9736.0020;7311.3804;5835.1348;1476.2455;9382.3916;3840.2803;1132.7540;2707.5264;1499.2072;0.9830
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9792.7891;7383.9761;5694.0742;1689.9021;9026.2334;2720.8762;659.4477;2061.4285;1006.8163;0.9819
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9848.9189;7380.4849;5647.0161;1733.4685;8912.1650;3517.8196;567.5161;2950.3035;737.3041;0.9806
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9904.2725;7518.5293;6183.4976;1335.0321;9856.3984;5565.5068;3273.3943;2292.1125;5210.2969;0.9799
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;9958.9180;7510.4165;6287.8262;1222.5903;9935.5771;7325.4536;5996.6064;1328.8472;9083.5156;0.9788
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10012.7959;7646.7935;6604.6880;1042.1055;10508.4736;7646.7935;6604.6880;1042.1055;10508.4736;0.9781
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10065.9053;7666.3550;6594.2998;1072.0555;10530.0537;7666.3550;6594.2998;1072.0555;10530.0537;0.9774
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10118.2998;7583.7651;5989.7314;1594.0334;9361.1680;4201.0615;1530.0837;2670.9778;2098.4644;0.9764
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10169.8721;7943.5361;6944.4199;999.1163;11041.7422;7943.5361;6944.4199;999.1163;11041.7422;0.9809
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10220.6963;7858.9741;6704.2188;1154.7556;10503.4033;7749.4170;6459.0195;1290.3976;9986.9062;0.9799
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10270.6904;7882.0327;6731.7642;1150.2686;10639.9795;7710.7676;6216.1475;1494.6201;9866.7881;0.9795
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10319.8672;7628.7480;6011.3062;1617.4420;9221.3232;7001.6318;4939.0659;2062.5659;6922.0889;0.9837
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10368.2744;7553.0620;5582.7280;1970.3339;8901.2852;1248.8931;48.7237;1200.1693;176.1938;0.9826
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10415.8164;7988.2085;6749.5093;1238.6993;10519.4775;7645.2031;6082.4438;1562.7592;8602.7725;0.9819
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10462.5176;7780.6338;6245.2295;1535.4043;9538.2607;4897.3726;2253.9417;2643.4309;2898.8877;0.9812
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10508.4531;7852.9243;6148.8188;1704.1056;9506.3428;3922.5991;1322.1884;2600.4109;3037.6941;0.9799
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10553.4717;7941.0664;6696.8906;1244.1759;10374.3145;3943.0168;970.0018;2973.0151;1745.3325;0.9792
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10597.6260;8040.8193;6699.9053;1340.9137;10412.8877;8040.8193;6699.9053;1340.9137;10412.8877;0.9785
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10640.9102;8211.5518;6922.6108;1288.9413;10736.5732;7837.3013;6101.6123;1735.6891;9810.8408;0.9778
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10683.3574;8197.2148;6896.7188;1300.4963;10685.7598;7827.2451;6116.0806;1711.1643;9478.2432;0.9767
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10724.8955;8002.6450;6250.7510;1751.8942;9531.9297;7647.0317;5546.9380;2100.0940;8444.5234;0.9764
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10765.5459;8045.2207;6316.4473;1728.7733;9483.4121;3823.2480;1221.6812;2601.5669;1508.7357;0.9753
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10805.3027;8072.1250;6269.1416;1802.9836;9542.0938;5179.4341;2072.9771;3106.4573;3207.2388;0.9799
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10844.1611;8203.3291;6428.0288;1775.3007;9700.6367;5423.5518;2488.2197;2935.3323;3449.1050;0.9792
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10882.1152;8126.5552;6444.2573;1682.2982;9762.4629;3629.8479;512.9797;3116.8684;1048.1139;0.9785
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10919.1611;8266.2627;6625.4302;1640.8325;9964.3125;5149.1587;1397.7653;3751.3933;2246.8613;0.9778
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10955.2930;8375.7969;6866.8027;1508.9944;10423.9717;7732.5215;5727.0659;2005.4557;8161.7681;0.9823
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;10990.5068;8437.5225;7247.0825;1190.4398;11111.8369;8432.9199;7238.1934;1194.7262;11050.5322;0.9816
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11024.7959;8363.5908;7096.6870;1266.9038;10801.8291;8363.5908;7096.6870;1266.9038;10801.8291;0.9809
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11058.1553;8296.6377;6765.4707;1531.1669;10138.2188;7809.7676;5333.1460;2476.6213;8195.2900;0.9802
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11090.5791;8153.0161;6080.6221;2072.3943;9175.5859;3674.0732;813.4182;2860.6553;1391.2294;0.9795
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11122.0654;8257.0078;6390.8301;1866.1774;9475.8584;6822.5508;3779.7134;3042.8374;5483.8184;0.9792
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11152.6016;8282.2676;6747.4702;1534.7971;10017.3604;6982.8169;3719.9141;3262.9031;5640.1748;0.9781
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11182.1543;8460.9570;7109.8359;1351.1208;10740.0850;8294.8027;6586.5674;1708.2352;10094.0547;0.9674
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11210.7920;8440.6260;6939.0640;1501.5618;10447.2539;8071.1958;5849.0469;2222.1489;9081.9551;0.9771
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11238.4668;8681.3584;7645.0576;1036.3011;11649.1211;8626.4199;7500.7563;1125.6631;11448.2080;0.9764
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11265.1416;8678.0312;7644.0259;1034.0055;11677.3574;8678.0312;7644.0259;1034.0055;11677.3574;0.9760
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11290.8496;8544.8086;7261.7759;1283.0332;10850.5693;8357.0977;6658.4243;1698.6733;10136.0713;0.9757
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11315.6221;8823.0859;7605.7017;1217.3843;11569.1475;8188.8291;5570.3701;2618.4587;9155.2627;0.9750
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11339.4062;8899.3779;7939.1631;960.2144;12132.0342;8899.3779;7939.1631;960.2144;12132.0342;0.9743
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11362.1777;8785.5615;7711.0742;1074.4868;11705.0742;8772.1465;7671.8843;1100.2623;11642.2715;0.9792
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11383.9932;8549.1934;7168.6299;1380.5635;10628.1152;8548.2051;7168.3955;1379.8094;10625.2998;0.9785
