# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.1398
# Longitude (positive East, ISO 19115): -8.8059
# Altitude (m): 3.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3742.2849;2382.7683;1649.0231;733.7452;4910.8350;1552.3536;252.2872;1300.0665;919.9067;0.9764
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3751.1519;2402.0286;1594.6932;807.3354;4614.7319;627.8638;41.3517;586.5121;275.5260;0.9757
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3761.4219;2484.0820;1856.2568;627.8252;5506.5771;1153.9316;190.3780;963.5536;618.4208;0.9753
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3773.0735;2468.2747;1809.4690;658.8057;5360.0361;520.4608;3.6954;516.7653;20.2276;0.9753
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3786.1350;2534.8689;1673.5137;861.3551;4792.5464;2062.0093;780.8436;1281.1655;2408.6204;0.9753
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3800.6367;2567.1992;1939.9941;627.2050;5601.8818;2184.0024;1287.5099;896.4926;3795.5671;0.9802
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3816.5334;2401.5896;1496.7924;904.7972;4283.0386;632.1529;29.1158;603.0370;145.4666;0.9799
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3833.8215;2579.2346;1975.2408;603.9939;5754.9663;723.9504;41.6012;682.3492;164.0356;0.9795
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3852.4963;2543.0071;1733.3014;809.7057;4952.7129;1726.1505;591.0901;1135.0604;1612.1748;0.9792
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3872.5525;2649.2642;1858.5514;790.7127;5286.2402;1592.1490;613.6332;978.5157;1975.1869;0.9788
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3893.9824;2721.8567;2170.8279;551.0290;6374.7695;2331.1636;1251.6997;1079.4639;3990.0535;0.9785
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3916.7786;2793.2593;2348.5869;444.6722;6906.8193;2636.9688;2006.5608;630.4080;5767.1787;0.9781
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3940.9314;2615.2969;1919.7157;695.5811;5591.3018;764.0609;18.7061;745.3547;49.1147;0.9781
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3966.4307;2631.8564;1978.0267;653.8297;5711.9023;1026.9028;121.2819;905.6210;393.8742;0.9774
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3993.2649;2621.1472;1730.0916;891.0557;4819.8032;1978.3475;802.8760;1175.4716;2432.4851;0.9823
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4021.4553;2811.8787;2231.8179;580.0607;6432.6484;2595.6536;2005.4797;590.1738;5392.6899;0.9816
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4050.9377;2786.8401;2199.2568;587.5833;6179.4419;1700.5494;543.3301;1157.2192;1668.6459;0.9812
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4081.7166;2655.6770;1915.3373;740.3397;5255.1514;772.2201;103.4294;668.7907;350.2206;0.9809
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4113.7759;2624.2854;1620.8197;1003.4658;4359.2500;669.6987;27.7586;641.9402;166.2990;0.9806
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4147.1504;2715.2192;1920.2030;795.0163;5223.3271;714.3464;41.9580;672.3884;283.2592;0.9799
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4181.7476;2478.1787;1338.8193;1139.3594;3544.5752;1513.0065;324.2837;1188.7228;840.4602;0.9795
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4217.6157;2843.2192;1933.7100;909.5093;5133.3154;2281.6191;1173.1212;1108.4979;3101.2002;0.9788
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4254.6870;2847.0110;1916.0082;931.0028;5137.3115;1589.0635;286.0114;1303.0521;863.8916;0.9785
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4293.0278;2998.3335;2402.8000;595.5334;6634.5737;2620.6584;1725.6958;894.9628;4461.1387;0.9774
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4332.5151;3143.4028;2638.8982;504.5046;7216.7095;3049.9202;2468.2258;581.6943;6824.0991;0.9771
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4373.2070;3096.4368;2602.2358;494.2007;7154.7930;2870.4192;2023.5715;846.8478;5313.3477;0.9764
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4415.0249;2900.5405;2042.2045;858.3359;5482.8984;1100.1907;106.8634;993.3273;269.6559;0.9760
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4458.0244;3026.7693;2430.7549;596.0144;6397.0493;3005.6404;2397.5720;608.0684;6311.1489;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4502.1392;3127.1108;2544.6909;582.4199;6814.8799;3127.1108;2544.6909;582.4199;6814.8799;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4547.3730;3171.0847;2454.4663;716.6185;6399.3750;2916.5374;1939.3645;977.1729;5096.5840;0.9792
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4593.7017;3139.9939;2390.7524;749.2413;6142.6772;2902.0029;1895.0477;1006.9553;4632.0781;0.9785
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4641.0928;3225.1787;2542.0059;683.1729;6455.7603;2874.0186;1736.9082;1137.1105;4696.9019;0.9830
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4689.5278;2826.8088;1580.1095;1246.6992;3755.0083;1967.0177;362.8210;1604.1967;902.2665;0.9823
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4738.9878;3007.9348;1919.5962;1088.3386;4590.7280;2754.7747;1488.0590;1266.7157;3603.0947;0.9819
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4789.4697;2984.4377;1830.2169;1154.2207;4341.1045;2678.5383;1245.6669;1432.8716;3082.0354;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4840.9424;3114.7625;2034.0681;1080.6942;4825.6821;3094.2842;2004.0245;1090.2598;4760.4814;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4893.3765;3255.7234;2300.2043;955.5190;5569.6299;3246.5952;2287.1489;959.4464;5534.6133;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4946.7500;3440.2156;2746.2654;693.9501;6706.9580;3415.0391;2703.7515;711.2876;6603.3159;0.9788
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5001.0801;3475.7759;2764.9397;710.8364;6755.5493;3456.6345;2735.3823;721.2523;6667.9771;0.9778
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5056.2803;3580.1011;2876.1162;703.9848;7015.4370;3247.1479;2135.8503;1111.2976;5300.1421;0.9771
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5112.3506;3249.0039;2221.9226;1027.0812;5178.8447;2590.2742;1039.4830;1550.7910;2658.4370;0.9816
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5169.2651;3385.4883;2168.6602;1216.8281;4956.5654;2226.7129;606.2807;1620.4323;1363.4897;0.9809
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5226.9990;3189.5278;1678.0110;1511.5167;3708.6174;1919.5248;299.2598;1620.2650;652.2377;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5285.5747;3489.7554;2281.6030;1208.1523;5307.0166;538.1439;7.1529;530.9909;59.5784;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5344.9297;3673.0901;2471.4526;1201.6375;5662.5220;1710.1980;557.4811;1152.7169;1178.4666;0.9833
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5404.9912;3836.9338;2647.4875;1189.4463;5993.6958;2983.0220;1676.1606;1306.8615;3704.4204;0.9826
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5465.7666;3831.5840;2968.4797;863.1042;6801.5747;899.4113;3.7484;895.6628;6.8787;0.9819
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5527.2671;3812.0183;2665.3320;1146.6863;5867.1377;3229.8201;1877.1753;1352.6447;3725.1775;0.9809
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5589.4028;3698.5173;2545.3408;1153.1765;5620.0654;1550.4562;140.0347;1410.4214;268.8671;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5652.2153;3558.1711;2421.9436;1136.2274;4955.2305;2487.3792;852.1479;1635.2311;1627.8440;0.9792
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5715.6030;3998.3962;3066.1748;932.2215;6621.1963;2297.7583;909.1093;1388.6490;2154.1912;0.9785
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5779.5669;4050.2693;3182.7966;867.4729;7062.9644;2925.5288;1112.8868;1812.6421;2707.8896;0.9781
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5844.0776;4137.1455;3324.9014;812.2441;7386.6855;3884.8186;2779.0535;1105.7654;6032.9111;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5909.2197;4159.5601;3207.8948;951.6652;6974.5859;3556.8552;2131.0022;1425.8530;4295.3408;0.9809
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5974.7808;4205.4673;3305.2463;900.2208;7073.0303;3726.1067;2490.8916;1235.2151;4814.6060;0.9802
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6040.8467;4482.5610;3763.2271;719.3338;8326.9688;4100.2178;2794.2903;1305.9274;6518.2026;0.9844
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6107.3394;4244.1523;3025.4065;1218.7460;6423.1772;2060.0688;150.1523;1909.9165;439.3043;0.9837
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6174.2437;4224.0166;2627.2295;1596.7870;5405.6016;1190.8804;98.8933;1091.9871;308.3023;0.9778
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6241.6240;4466.8477;3051.3767;1415.4707;6216.5898;3487.0149;1834.4897;1652.5253;3487.6011;0.9816
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6309.3228;4431.2007;2934.8179;1496.3826;5911.1011;3124.5488;1157.1216;1967.4272;2305.6028;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6377.3892;4247.3564;2532.1174;1715.2388;5003.2427;1473.0120;50.4973;1422.5146;87.6868;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6445.7510;4640.0952;3288.7354;1351.3600;6639.4751;3277.3159;1455.9109;1821.4050;3310.0679;0.9792
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6514.4312;4835.3042;4046.4507;788.8532;8350.4541;4314.6987;2911.3340;1403.3645;5945.6084;0.9781
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6583.3623;4763.1963;3930.4834;832.7130;7961.6841;4633.4287;3677.8357;955.5931;7455.3359;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6652.5215;4904.7441;3749.4241;1155.3202;7435.9160;3736.5203;2041.9288;1694.5914;3987.0762;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6721.9556;4668.7734;2920.1321;1748.6412;5671.9448;3262.9070;1499.7717;1763.1353;2472.9863;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6791.5703;4824.2573;3399.8521;1424.4053;6601.6973;1660.4396;194.1192;1466.3204;682.8036;0.9851
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6861.3779;4899.5830;3548.8252;1350.7576;6822.9355;3464.4165;1493.4907;1970.9257;2810.4814;0.9840
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6931.3125;5058.0786;3739.7971;1318.2814;7078.6304;4586.6270;3094.9121;1491.7150;5607.4009;0.9830
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7001.3413;5125.2920;3991.8069;1133.4854;7774.4614;4199.2114;2448.4761;1750.7352;4787.8535;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7071.4893;5102.6025;3849.3933;1253.2091;7466.6489;4252.0239;2221.4070;2030.6167;4437.8125;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7141.6724;5191.2314;3647.8628;1543.3687;6792.1123;2940.5852;1221.8682;1718.7170;2103.0081;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7211.9316;5181.3237;3748.3438;1432.9802;6900.0625;2503.7800;840.1976;1663.5825;1861.2712;0.9795
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7282.1641;5252.1973;3411.1782;1841.0192;6174.5703;2564.0549;677.6223;1886.4326;1177.0941;0.9788
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7352.4336;5263.7510;3604.8809;1658.8701;6592.7031;4151.9277;1941.2610;2210.6670;3559.9558;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7422.6548;5426.2959;4009.4832;1416.8127;7394.2041;5051.7222;3333.7747;1717.9475;6306.2656;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7492.7915;5407.9814;4235.9624;1172.0193;7896.0449;4645.0479;2403.6643;2241.3835;4874.7720;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7562.8730;5540.4673;4596.0806;944.3866;8384.3281;5529.4595;4579.5547;949.9048;8341.2148;0.9854
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7632.8467;5461.0757;4048.5718;1412.5040;7395.7358;3201.2493;1200.0264;2001.2229;1925.1953;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7702.6963;5517.7305;4248.0918;1269.6387;7710.8618;4742.8018;3212.9109;1529.8910;5003.8169;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7772.3784;5490.6997;4089.5808;1401.1190;7355.4443;3003.2063;605.5015;2397.7048;1203.5739;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7841.8540;5571.6113;4263.1152;1308.4958;7616.8916;4967.0605;2718.9092;2248.1514;4856.4888;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7911.1626;5364.3101;3631.9236;1732.3862;6303.1543;5339.0059;3597.1604;1741.8456;6204.1133;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7980.2031;5694.9131;4195.7202;1499.1929;7433.0249;3146.7668;881.4983;2265.2686;1971.1311;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8049.0532;5934.6411;4838.1484;1096.4926;8529.4414;4877.4014;3199.0254;1678.3759;4628.1187;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8117.6299;5378.7393;3409.0835;1969.6555;5826.0625;4331.4937;1699.1372;2632.3567;3283.8877;0.9778
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8185.8867;4933.1172;2557.4954;2375.6218;4118.1958;2525.2117;183.2402;2341.9714;300.7625;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8253.8857;5024.2573;2597.5647;2426.6924;4142.9385;3860.3442;1182.9513;2677.3928;1820.1420;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8321.5537;5481.5332;3249.7866;2231.7468;5368.2935;3791.9209;906.6728;2885.2480;1583.1965;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8388.8643;6199.3237;4602.4868;1596.8372;7936.5024;3385.9412;788.6863;2597.2549;1409.9200;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8455.8447;6278.0493;4604.6733;1673.3757;7814.4111;3265.1631;966.4211;2298.7419;1805.9248;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8522.4033;6180.2290;4278.1094;1902.1194;7097.6084;3373.2471;983.0081;2390.2390;1489.7515;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8588.6270;6208.3252;4373.7222;1834.6029;7510.3608;1390.5194;12.7562;1377.7632;18.7430;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8654.4307;6440.7334;4899.0972;1541.6362;8276.8496;3710.1741;1466.1044;2244.0696;2508.6982;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8719.7734;6432.8213;4822.1934;1610.6277;8166.9312;3674.8999;1081.5424;2593.3577;1898.6531;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8784.7197;6586.4331;5228.7012;1357.7321;8858.0576;5447.7266;3597.9895;1849.7372;6206.1367;0.9792
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8849.1953;6569.1792;4883.0107;1686.1685;8076.8511;5703.5869;3268.7153;2434.8713;5672.3159;0.9781
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8913.1738;6476.2256;4862.8096;1613.4161;8008.7544;1767.6077;112.8788;1654.7289;482.0376;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8976.6924;6606.4194;4912.8062;1693.6129;8030.2188;6142.9907;3971.4324;2171.5583;6573.0869;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9039.6650;6693.5552;5141.4282;1552.1266;8511.2979;5813.4814;2903.5039;2909.9778;5139.5840;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9102.1602;6710.8198;5353.4009;1357.4189;8769.0205;5831.2607;3179.8904;2651.3704;5236.2939;0.9851
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9164.1045;6016.2822;3351.0388;2665.2434;5192.5918;1714.7858;35.0825;1679.7032;69.1460;0.9788
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9225.4756;6877.5879;5644.4458;1233.1421;9058.8652;6042.2285;4113.0884;1929.1404;6304.0146;0.9260
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9286.3018;6981.1553;5458.6255;1522.5299;8804.7344;6018.6650;4129.1006;1889.5645;6212.9751;0.9826
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9346.5137;7222.2129;6375.7715;846.4412;10536.4834;7222.2129;6375.7715;846.4412;10536.4834;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9406.1611;6997.7412;5876.8110;1120.9302;9630.2510;6566.3789;4610.5757;1955.8036;7746.0703;0.9806
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9465.1592;7076.6611;6076.4409;1000.2201;9880.2188;6972.7861;5894.0596;1078.7267;9375.6855;0.9799
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9523.5713;7020.3726;5743.3433;1277.0289;9300.8389;6993.6250;5672.5815;1321.0435;9212.7344;0.9788
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9581.3018;7092.4302;5862.2778;1230.1522;9431.7979;6889.7959;5344.1030;1545.6930;8648.0840;0.9781
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9638.4248;7151.1162;5742.5107;1408.6056;9191.3242;6836.8237;4978.1655;1858.6578;8067.3389;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9694.8398;7082.7295;5268.4058;1814.3235;8282.6592;7082.7295;5268.4058;1814.3235;8282.6592;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9750.6230;7380.1943;6287.1440;1093.0504;10127.2881;7124.6577;5848.7803;1275.8774;9330.2139;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9805.6787;7351.3672;6197.6899;1153.6772;9948.9775;6943.3896;5055.6123;1887.7772;8063.0854;0.9799
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9860.0771;7464.6919;6580.1973;884.4951;10571.9287;7317.6196;6191.7441;1125.8756;10004.2148;0.9840
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9913.7334;6776.7891;4525.9341;2250.8547;6812.4351;5867.0273;3001.7771;2865.2505;4648.1641;0.9833
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9966.7070;6840.2725;4549.9253;2290.3472;6812.1924;3475.2385;1186.9048;2288.3337;1999.3516;0.9826
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10018.9277;7704.4854;6797.9346;906.5508;10844.6113;7704.4854;6797.9346;906.5508;10844.6113;0.9816
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10070.4043;7782.4023;6917.0840;865.3182;11093.0752;7782.4023;6917.0840;865.3182;11093.0752;0.9809
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10121.1885;7844.8472;6963.8784;880.9688;11057.6924;7844.8472;6963.8784;880.9688;11057.6924;0.9799
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10171.1904;7692.4253;6399.4688;1292.9565;10144.8545;7015.9346;4412.8999;2603.0342;7398.4648;0.9792
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10220.4590;7705.0010;6267.0054;1437.9954;9727.2734;7143.3115;5132.9614;2010.3503;7963.0293;0.9781
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10268.9395;7520.9512;5583.6489;1937.3022;8391.5273;4045.4546;681.7051;3363.7493;964.0499;0.9774
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10316.6426;7770.4648;6200.4233;1570.0414;9602.8789;6009.3354;3564.8538;2444.4819;5376.4209;0.9819
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10363.5967;7890.4526;6521.2744;1369.1785;10131.2080;7526.4644;5833.0654;1693.3990;8889.9990;0.9809
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10409.7441;8027.5020;6985.5498;1041.9520;10876.7373;7828.9033;6435.5205;1393.3828;10151.8887;0.9802
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10455.0938;7646.3530;5476.4741;2169.8787;8278.0811;4904.2632;2038.7969;2865.4663;3189.4529;0.9795
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10499.6396;8008.0376;6379.9468;1628.0905;9675.1738;5812.8608;2895.9377;2916.9233;4664.5659;0.9844
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10543.4131;7981.7632;6256.2158;1725.5471;9415.5420;7087.3311;5086.7944;2000.5369;7089.6382;0.9830
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10586.3477;7778.9546;6091.8750;1687.0795;9166.2861;5294.1504;2081.1848;3212.9656;3270.4988;0.9823
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10628.4590;7787.9751;5965.3384;1822.6366;9038.4580;2712.5193;605.4866;2107.0327;1887.4148;0.9816
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10669.7412;7662.8296;5246.0356;2416.7937;7835.3311;2645.3665;631.8798;2013.4868;1197.1411;0.9809
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10710.1885;8276.0410;7313.6084;962.4326;11264.2959;8276.0410;7313.6084;962.4326;11264.2959;0.9802
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10749.7949;8232.2764;6941.2886;1290.9873;10587.0166;7860.4927;6086.4604;1774.0323;8809.9209;0.9795
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10788.5547;8284.3320;7215.4106;1068.9215;11022.7617;8029.5908;6553.0361;1476.5544;9911.5176;0.9788
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10826.4609;8232.7959;7099.5840;1133.2114;10858.4922;7721.0713;6199.3389;1521.7323;9045.5078;0.9781
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10863.5459;8195.2588;6935.5449;1259.7137;10555.3984;7900.6274;6337.5786;1563.0487;9630.0752;0.9771
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10899.7324;7994.8579;6071.2334;1923.6248;9133.1494;5656.8506;2909.1216;2747.7290;4025.0530;0.9764
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10935.0479;8167.7900;6867.5425;1300.2478;10265.7812;6390.9395;4497.1108;1893.8284;6266.7500;0.9812
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10969.4883;7887.3755;5898.4844;1988.8914;8717.6426;3167.4441;603.5359;2563.9082;1281.1377;0.9802
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11003.0176;8257.6416;6298.5356;1959.1058;9337.1504;5397.0894;2102.3323;3294.7573;2882.6838;0.9799
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11035.6982;8337.4473;6497.5151;1839.9320;9503.5000;6035.1064;3255.0664;2780.0403;4576.1626;0.9792
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11067.4893;8193.8545;6315.1094;1878.7454;9396.2549;4292.4883;1190.4093;3102.0791;2270.3284;0.9785
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11098.3887;8405.0986;6921.8647;1483.2336;10281.6816;6798.0996;4129.6045;2668.4954;6676.8330;0.9830
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11128.3916;8353.9346;6792.9570;1560.9778;10082.1504;5862.3921;2487.6228;3374.7690;3420.2361;0.9823
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11157.4922;8502.2588;7294.1255;1208.1333;10896.7568;8372.9668;7042.3164;1330.6501;10426.3428;0.9816
