# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5296
# Longitude (positive East, ISO 19115): -7.8916
# Altitude (m): 243.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;4069.4917;2752.4060;2083.7251;668.6810;5794.9131;2267.0388;1012.8166;1254.2223;2838.9072;0.9767
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;4055.8062;2724.6667;1929.3926;795.2742;5266.1445;1503.3833;577.4938;925.8896;1836.5718;0.9771
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;4043.5264;2893.6992;2291.0935;602.6058;6503.9263;2497.6619;1720.3860;777.2759;4849.5181;0.9771
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;4032.6458;2938.8506;2517.7241;421.1266;7304.2251;2876.2688;2403.1978;473.0709;7018.0220;0.9771
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4023.1184;2855.6697;2384.3650;471.3046;6904.4712;2681.9705;2066.8713;615.0991;6123.5181;0.9774
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4014.9744;2983.1333;2590.6492;392.4840;7532.3926;2975.2910;2576.7517;398.5393;7489.0186;0.9778
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4008.3025;2936.8530;2529.0625;407.7906;7363.9673;2936.8530;2529.0625;407.7906;7363.9673;0.9774
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4002.9778;2954.4849;2510.5745;443.9103;7318.4736;2954.4849;2510.5745;443.9103;7318.4736;0.9778
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3999.0400;2943.8767;2481.2410;462.6356;7188.1323;2943.8767;2481.2410;462.6356;7188.1323;0.9781
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3996.6028;2735.7502;2171.4138;564.3364;6187.2788;2103.7041;1272.1450;831.5592;3473.1611;0.9778
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3995.4944;2884.4375;2493.1340;391.3033;7263.8984;2831.4502;2393.1765;438.2737;6998.7832;0.9781
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3995.8772;2908.1250;2470.3381;437.7869;7163.1099;2900.7341;2457.1519;443.5822;7127.1270;0.9778
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3997.5969;2931.2043;2515.9600;415.2444;7323.0537;2928.5090;2514.7439;413.7651;7318.7339;0.9781
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4000.8115;2874.1909;2427.4841;446.7067;7028.3662;2788.5173;2271.2549;517.2625;6408.8218;0.9781
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4005.3840;2738.6841;2124.7834;613.9005;6035.5596;2447.5503;1582.5920;864.9583;4463.2207;0.9778
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4011.3979;2797.0750;2200.6553;596.4196;6254.5015;1299.9117;93.0596;1206.8522;382.7980;0.9778
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4018.8416;2738.6484;2049.9714;688.6770;5801.2471;940.3495;60.7114;879.6381;354.5949;0.9774
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4027.6191;2779.8347;2170.6665;609.1682;6084.1699;1765.5352;583.7866;1181.7484;1557.5604;0.9778
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4037.8936;2735.7354;2052.5940;683.1413;5779.0933;1485.3738;325.9622;1159.4115;967.2462;0.9774
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4049.5605;2769.3118;2086.6875;682.6243;5842.3687;2468.1523;1565.7971;902.3553;4139.7466;0.9771
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4062.6191;2795.4226;2044.2439;751.1788;5822.2188;1403.5354;199.9583;1203.5771;536.8940;0.9767
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4077.0369;2865.8867;2369.0042;496.8825;6623.3462;2850.7349;2341.1970;509.5378;6530.4541;0.9767
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4092.8584;2733.3940;1909.3044;824.0895;5209.5190;1972.4987;704.7902;1267.7084;2070.8220;0.9767
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4110.0957;2732.2627;2019.4747;712.7880;5682.0430;830.1758;164.1569;666.0189;382.5931;0.9764
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4128.7070;2759.7585;2046.1442;713.6145;5704.2593;1456.1357;469.6479;986.4878;1871.2115;0.9760
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4148.6865;2987.0613;2437.8518;549.2095;6755.5513;2705.9956;1989.1840;716.8116;5409.4478;0.9757
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4170.0264;2986.7979;2418.1860;568.6118;6822.5391;2440.4988;1136.7833;1303.7155;3680.9927;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4192.7183;3081.0864;2644.4790;436.6075;7452.9595;3053.3479;2594.3599;458.9881;7317.8262;0.9806
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4216.7529;2842.8865;2033.5476;809.3387;5621.5547;1609.5959;748.4963;861.0997;2154.0969;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4242.1187;2857.8071;2143.7087;714.0984;5809.1851;687.5100;29.6371;657.8730;160.7592;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4268.8438;2935.3188;2122.0842;813.2345;5769.3394;2007.4993;626.9797;1380.5195;1866.7208;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4296.8486;3015.6763;2294.4358;721.2406;6225.2905;1590.3058;287.2159;1303.0900;1123.2231;0.9785
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4326.1494;3034.9136;2401.5618;633.3518;6493.8926;2280.0266;1124.3719;1155.6547;3491.1353;0.9833
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4356.7295;2821.6145;1832.7479;988.8666;4785.7334;1462.7064;160.8913;1301.8152;657.7704;0.9830
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4388.5732;2833.2646;1840.0461;993.2185;4700.5181;1319.4432;288.8086;1030.6346;996.2184;0.9826
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4421.7212;2940.2244;2052.7493;887.4750;5359.1909;1399.0640;138.3395;1260.7245;529.2571;0.9819
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4456.0654;2628.4197;1316.9064;1311.5133;3262.0134;1096.8424;102.5102;994.3322;298.5046;0.9816
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4491.6616;3087.1104;2112.9529;974.1575;5354.0171;2364.2395;1144.4958;1219.7435;2946.1072;0.9809
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4528.4414;3075.4609;2111.2456;964.2153;5429.4053;2058.8584;775.9730;1282.8855;2024.0145;0.9809
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4566.3955;3188.3625;2546.2383;642.1243;6700.1226;2181.1626;1468.0599;713.1025;3564.7002;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4605.5703;3456.0999;2964.6013;491.4984;7878.8643;3441.0608;2938.5176;502.5433;7792.7617;0.9795
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4645.8477;3420.3286;2948.3367;471.9921;7748.1899;3394.5920;2896.0938;498.4983;7635.0850;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4687.3110;3350.2334;2849.5088;500.7247;7399.9990;3295.1345;2743.5774;551.5571;7149.2964;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4729.9146;3365.3918;2868.1951;497.1968;7409.9165;3290.0190;2723.1082;566.9110;7065.6904;0.9774
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4773.5596;3469.9983;2978.7383;491.2600;7677.0669;3448.4463;2939.2639;509.1826;7578.6323;0.9771
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4818.3203;3480.6267;2888.6414;591.9854;7357.2056;3325.9673;2575.8389;750.1285;6682.1655;0.9764
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4864.1279;3480.9668;2890.4438;590.5230;7267.6201;3333.1526;2537.7742;795.3783;6450.4072;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4910.9453;3525.5391;2869.5623;655.9769;7099.4497;3143.6785;1970.5912;1173.0873;5116.8687;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4958.8159;3285.3992;2226.6130;1058.7861;5189.5088;2070.9270;570.1894;1500.7375;1384.1704;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5007.6782;3374.6213;2416.6851;957.9362;5699.0112;2798.1863;1417.4498;1380.7366;3371.2522;0.9847
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5057.5518;3447.4629;2521.1855;926.2774;5885.8916;3163.4688;2038.9227;1124.5460;4619.4390;0.9833
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5108.3125;3608.2454;2788.7891;819.4564;6673.1943;3465.1680;2476.9404;988.2275;5967.5947;0.9830
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5160.0474;3769.6687;3135.3364;634.3325;7558.3208;3748.2209;3099.0640;649.1568;7452.5464;0.9823
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5212.6865;3781.5771;3127.1667;654.4103;7444.8140;3766.8020;3104.1594;662.6425;7367.4346;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5266.2080;3822.8569;3173.5737;649.2833;7563.9570;3793.4756;3123.2627;670.2129;7425.2720;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5320.5874;3872.5400;3150.1870;722.3530;7472.2368;3717.3828;2797.8228;919.5602;6737.2373;0.9802
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5375.8008;3722.0576;2827.6248;894.4329;6477.7114;3003.0615;1446.4459;1556.6156;3081.9238;0.9795
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5431.8721;3612.8628;2335.7131;1277.1497;5088.1582;2882.0137;1190.7980;1691.2156;2684.4448;0.9785
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5488.6895;3506.1833;2022.5801;1483.6033;4352.7144;1960.1772;359.9475;1600.2297;877.9778;0.9781
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5546.2637;3768.8926;2673.2466;1095.6460;5910.6626;685.7560;2.5170;683.2390;9.4991;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5604.5688;3955.7686;2949.2793;1006.4894;6512.5034;2446.0593;1165.4581;1280.6012;2930.5330;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5663.5771;4128.7710;3115.9285;1012.8424;6943.3970;3133.6272;1804.0607;1329.5664;4265.6880;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5723.2612;4018.9375;2969.2368;1049.7007;6469.6919;875.7646;69.6634;806.1011;420.9023;0.9854
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5783.6729;4140.4731;3198.9016;941.5714;7020.5254;4060.3179;3044.6143;1015.7036;6673.5786;0.9840
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5844.6475;3937.7402;2578.1897;1359.5504;5584.0107;1775.3129;182.2058;1593.1071;561.9831;0.9833
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5906.2158;3782.5376;2316.1663;1466.3712;4730.2949;2647.8237;544.3285;2103.4951;1164.9569;0.9826
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5968.3496;4167.1636;3002.5500;1164.6136;6302.4678;2539.2151;1085.6091;1453.6060;2513.9700;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6031.0210;4308.4355;3425.6729;882.7629;7355.5977;3640.4646;1885.5109;1754.9537;4393.8872;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6094.2017;4469.5186;3696.2249;773.2937;8012.0815;4160.7124;2925.1780;1235.5344;6717.6689;0.9809
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6157.9214;4585.9463;3892.1343;693.8120;8391.3145;4297.3457;3258.7571;1038.5889;7229.6382;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6222.0586;4601.9980;3969.7993;632.1990;8454.1738;4597.5337;3962.4277;635.1058;8427.4795;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6286.6235;4771.4155;4164.4072;607.0082;8937.7041;4662.1411;3892.1353;770.0062;8352.8242;0.9781
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6351.6797;4658.0356;3767.8337;890.2018;7897.7441;4223.3701;2708.7742;1514.5961;5686.8218;0.9819
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6417.0508;4475.5522;3001.7192;1473.8330;6053.6011;1879.3501;153.7796;1725.5704;325.8654;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6482.7690;4806.7163;3702.1619;1104.5546;7543.7285;3589.0229;1896.9436;1692.0793;4373.5029;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6548.8652;4737.3042;3379.4673;1357.8368;6748.7764;3831.0325;1924.7251;1906.3074;4072.9922;0.9847
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6615.2275;4679.5522;3261.6150;1417.9373;6390.6504;2923.7712;830.8035;2092.9678;2031.7683;0.9840
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6681.8589;4981.6553;3931.2415;1050.4136;7841.3042;4294.7930;2718.5852;1576.2078;5378.5781;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6748.7935;5221.1118;4596.7900;624.3218;9342.0381;5155.4058;4442.2915;713.1141;9079.0684;0.9826
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6815.9160;5118.2021;4364.6382;753.5641;8752.6221;4912.9370;3879.6135;1033.3232;7873.7534;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6883.2769;5180.1992;4183.0205;997.1788;8281.7354;4029.5042;2276.8386;1752.6654;4798.3789;0.9806
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6950.7891;5132.6406;3905.0784;1227.5621;7534.0156;4129.1084;2376.7136;1752.3950;4684.6543;0.9799
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7018.4414;5022.4253;3550.6370;1471.7885;6720.5977;2947.0779;825.5969;2121.4810;2047.8398;0.9792
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7086.2798;5207.2275;3963.7439;1243.4836;7561.0151;3629.9373;1654.7963;1975.1409;3556.8057;0.9781
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7154.1689;5234.7842;3892.7280;1342.0559;7492.6079;3597.1506;1233.2455;2363.9053;3011.2092;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7222.1875;5442.7505;4494.6953;948.0550;8591.7676;4986.1284;3541.0872;1445.0413;7005.1851;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7290.2109;5425.6162;4274.2559;1151.3600;8151.8862;4829.9551;2888.6904;1941.2649;5491.8853;0.9861
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7358.3096;5510.1001;4332.7642;1177.3357;7991.9443;3846.9312;1886.7504;1960.1808;3372.3914;0.9851
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7426.3657;5468.7944;4144.8613;1323.9332;7668.1621;3475.8757;1414.4015;2061.4741;2833.8074;0.9844
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7494.4453;5560.6465;4016.4399;1544.2065;7200.7148;4299.1685;2275.2197;2023.9486;4034.5903;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7562.4321;5601.5322;4209.5195;1392.0128;7703.0898;4530.1489;2386.5396;2143.6094;4749.2944;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7630.3945;5686.1118;4453.6245;1232.4873;8158.2300;3957.7100;1897.6315;2060.0784;3859.4341;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7698.2124;5788.7314;4827.4565;961.2747;8917.5498;5188.2090;3222.6340;1965.5747;6174.9131;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7765.9604;5669.4854;4477.7231;1191.7622;7942.6758;5563.0933;4273.7646;1289.3290;7553.5928;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7833.5132;5814.7271;4575.6792;1239.0480;8195.1982;4211.5508;1879.5511;2331.9998;3692.2324;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7900.9541;5703.7817;4091.1626;1612.6193;7276.0015;3473.5164;889.4941;2584.0222;1723.4838;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7968.1899;5785.1309;4538.4849;1246.6461;8032.7432;4621.8818;2063.8254;2558.0566;3778.6182;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8035.1929;5874.5352;4710.9268;1163.6084;8322.6963;5281.9653;3074.3340;2207.6313;5581.7866;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8101.9897;4769.9946;1994.2985;2775.6963;3192.7004;4103.4536;1199.9380;2903.5154;1915.0822;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8168.5044;5817.8179;4107.3506;1710.4675;6950.8989;4943.0850;2333.6138;2609.4714;4131.4414;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8234.7803;6169.7915;5100.7612;1069.0304;8801.8867;6146.4761;5060.0669;1086.4092;8669.1895;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8300.7266;5489.8643;3243.7539;2246.1104;5529.9819;3289.1963;667.7388;2621.4575;1559.4320;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8366.4043;4834.2100;2024.9574;2809.2524;3167.6929;3868.8831;1174.7427;2694.1404;1711.0054;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8431.7080;5109.8086;2426.7124;2683.0964;3760.3877;4420.3906;1614.7272;2805.6633;2465.0859;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8496.7148;4480.2959;1400.7997;3079.4963;2152.7520;1934.7544;142.7048;1792.0497;196.9832;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8561.3516;6207.6475;4597.4180;1610.2295;7416.0527;4111.3047;1432.0753;2679.2295;2262.8726;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8625.5791;6604.5376;5410.8530;1193.6843;9149.5186;5415.0547;3397.9658;2017.0887;6006.6323;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8689.4346;6407.6021;4791.7642;1615.8381;7976.7466;4361.1313;2606.5813;1754.5500;4047.0471;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8752.8486;6460.4858;4870.8687;1589.6173;7947.2031;4627.3896;2134.5669;2492.8225;3311.8787;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8815.8652;6672.7783;5235.1206;1437.6576;8823.6270;5273.8989;2921.1580;2352.7410;4218.5742;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8878.4033;6672.2383;5356.2046;1316.0333;8929.3975;5300.2271;3581.0750;1719.1522;5836.6035;0.9858
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8940.5186;6827.0894;5611.0854;1216.0038;9358.7539;6023.8657;4344.1074;1679.7582;6943.4224;0.9847
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9002.0801;6766.5337;5173.8901;1592.6433;8581.8330;5755.9941;3356.8130;2399.1812;6026.9263;0.9844
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9063.2373;6706.7759;5231.0889;1475.6873;8735.9561;4463.1934;2092.2158;2370.9773;3499.1692;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9123.8428;6982.2764;5791.0864;1191.1898;9498.5938;6773.4536;5283.9258;1489.5278;8695.1748;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9183.9756;7050.1401;5861.5752;1188.5647;9576.0654;6367.2471;4008.0264;2359.2207;6707.8926;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9243.5244;6850.6157;5305.1313;1545.4845;8415.5361;6473.7266;4254.6206;2219.1060;6870.1030;0.9809
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9302.5732;5602.2153;2443.0061;3159.2090;3638.9268;2051.6328;113.9143;1937.7186;156.4404;0.9747
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9361.0078;7010.1177;5700.1509;1309.9664;8924.0225;6159.3643;4251.5200;1907.8446;6105.9004;0.9219
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9418.9150;7109.6367;5598.6675;1510.9695;9003.3193;5103.1792;2694.6467;2408.5322;4640.8208;0.9781
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9476.1807;7505.7715;6784.6860;721.0852;11263.5645;7493.3066;6754.3970;738.9098;11214.2227;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9532.8906;7293.8428;6406.9463;886.8966;10496.6426;6943.0459;5310.8882;1632.1577;8832.9834;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9588.9365;7326.6025;6462.0532;864.5492;10521.9580;7245.3975;6248.9717;996.4259;10026.0566;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9644.3955;7385.1982;6468.6567;916.5414;10430.2607;7355.4238;6416.0073;939.4166;10306.0322;0.9851
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9699.1729;7526.6909;6552.6753;974.0156;10574.7764;7284.9424;6032.0547;1252.8876;9161.2754;0.9847
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9753.3330;7378.6719;6018.2778;1360.3937;9477.6338;7273.0005;5723.5518;1549.4490;9084.7764;0.9833
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9806.7979;7550.4780;6568.2070;982.2711;10247.8584;7542.4863;6558.1240;984.3622;10220.8467;0.9826
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9859.5771;7495.4648;6087.8896;1407.5750;9404.7979;7495.4648;6087.8896;1407.5750;9404.7979;0.9819
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9911.7275;7522.8096;6323.6602;1199.1495;9926.5400;6807.9194;4674.4170;2133.5022;7341.8262;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9963.1377;7367.8955;5899.8218;1468.0737;9086.3564;6096.8540;3972.9270;2123.9268;6253.8594;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10013.8525;6930.3115;4556.8257;2373.4856;6744.6582;5114.5410;1910.3165;3204.2246;2826.5146;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10063.8652;7116.1997;5052.4644;2063.7351;7463.6157;4280.2314;1966.4705;2313.7610;2352.2527;0.9788
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10113.1523;7553.7383;6197.0083;1356.7301;9510.4033;6557.0210;4450.6416;2106.3796;6266.2085;0.9781
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10161.7607;7919.1108;7058.3364;860.7746;11103.4004;7781.1367;6926.6382;854.4986;10434.7197;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10209.6035;8123.7588;7362.9038;760.8546;11709.3574;8112.1196;7333.7427;778.3771;11663.0283;0.9816
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10256.7109;7941.2197;6838.0332;1103.1866;10709.4551;7296.2056;5000.1313;2296.0742;8263.4121;0.9809
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10303.1064;7948.0688;6883.7158;1064.3533;10650.2002;7568.4795;6225.4985;1342.9814;8855.6055;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10348.7246;7694.3579;5890.7861;1803.5720;8807.7803;4416.6113;1479.5941;2937.0171;2670.4395;0.9847
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10393.5820;7976.5146;6540.2217;1436.2932;9955.5635;6018.9946;3329.1431;2689.8516;5652.0698;0.9837
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10437.6758;8059.4678;6763.1250;1296.3427;10380.1787;6319.5234;3492.2083;2827.3152;6508.3164;0.9830
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10481.0430;8139.5928;7007.7881;1131.8049;10753.6152;7485.0640;5498.1040;1986.9597;8665.0107;0.9819
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10523.6074;7805.0371;5858.6772;1946.3597;8973.1475;5288.4199;2312.6875;2975.7324;3424.8306;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10565.3926;8248.1504;6911.7056;1336.4453;10607.1836;7051.1167;4728.1655;2322.9512;7669.9282;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10606.3926;8173.8687;6535.2778;1638.5907;9977.5732;6606.6167;3490.8315;3115.7849;6120.4058;0.9799
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10646.6025;8109.4331;6956.1074;1153.3258;10633.8496;7830.4883;6204.9409;1625.5470;9520.2715;0.9792
