# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5333
# Longitude (positive East, ISO 19115): -7.9667
# Altitude (m): 509.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4607.6787;3083.2253;2163.7119;919.5134;5414.9194;3059.9133;2107.5693;952.3442;5300.4116;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4660.6670;3129.3748;2239.7529;889.6219;5651.3750;3102.6755;2196.6494;906.0262;5563.3125;0.9764
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4714.5991;3349.7734;2793.7546;556.0189;7156.8789;3349.7734;2793.7546;556.0189;7156.8789;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4769.5127;3419.7983;2881.1228;538.6757;7429.6772;3419.7983;2881.1228;538.6757;7429.6772;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4825.3174;3491.3770;2924.2280;567.1489;7520.5117;3416.0171;2759.9373;656.0797;7082.6387;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4882.0762;3235.8889;2533.5095;702.3796;6271.5229;2837.8213;1566.9744;1270.8468;4093.3210;0.9833
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4939.6777;3423.2715;2549.3569;873.9145;6100.6411;3358.5215;2466.2390;892.2822;5747.1055;0.9826
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4998.1294;3216.7590;1899.9298;1316.8291;4352.8857;982.4788;46.1330;936.3458;170.8230;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5057.4502;3520.5000;2801.6055;718.8946;6844.8765;452.9400;0.0733;452.8667;0.3884;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5117.5449;3629.1973;2841.6521;787.5450;6899.3354;692.8843;147.2900;545.5943;651.0684;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5178.4507;3775.9177;2824.7546;951.1630;6656.9438;3419.0923;2272.7117;1146.3807;5445.1860;0.9792
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5240.0791;3717.6345;2911.5684;806.0661;6971.9258;1197.7122;52.8040;1144.9082;184.3155;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5302.4780;3853.9678;3158.1313;695.8365;7426.7622;2766.1423;1123.6362;1642.5061;2505.3872;0.9774
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5365.5347;3804.9553;2993.6799;811.2755;7012.6733;2038.0039;618.7675;1419.2365;1484.9686;0.9767
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5429.3013;3492.5984;2367.5872;1125.0114;5248.3945;2505.4287;889.9832;1615.4454;1992.3309;0.9809
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5493.7168;3853.4014;2921.6702;931.7313;6596.4648;1201.8104;330.3162;871.4943;1010.9815;0.9799
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5558.7202;3947.9236;3128.7356;819.1880;7163.2979;2751.4036;922.4543;1828.9493;2342.2720;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5624.3545;4070.1350;3337.2612;732.8738;7694.2759;3834.0500;2745.3340;1088.7161;6424.8359;0.9833
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5690.5171;4081.4246;3301.6482;779.7762;7454.3936;3761.3801;2496.7075;1264.6725;5754.0713;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5757.2803;4188.5879;3473.3042;715.2837;7896.8018;4160.9722;3415.4812;745.4908;7793.0151;0.9812
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5824.5132;4504.1060;3906.5081;597.5983;8942.0068;4040.7405;2672.0037;1368.7366;6482.4136;0.9809
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5892.2168;4144.5049;3033.6421;1110.8629;6685.9229;2347.3110;466.5882;1880.7227;1249.4210;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5960.4263;4268.1924;3143.9387;1124.2538;6848.9238;2177.3069;867.7390;1309.5681;1992.5120;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6029.0239;4400.4272;3153.9832;1246.4438;6778.9932;2645.0068;1718.6011;926.4058;3786.6799;0.9781
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6098.1289;4465.9385;3480.0103;985.9280;7370.9048;2250.6663;456.1761;1794.4901;1386.1389;0.9819
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6167.5332;4212.4492;2834.3425;1378.1067;5963.4873;468.2099;7.5091;460.7008;61.1086;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6237.3374;4650.6406;3850.3982;800.2422;8251.2119;3165.1892;1549.4231;1615.7660;4073.4956;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6307.4287;4738.8823;3936.7185;802.1637;8465.8760;4264.8564;2703.2458;1561.6105;6092.5967;0.9847
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6377.8735;4693.2549;3914.0479;779.2072;8247.1084;4575.9185;3664.6956;911.2227;7704.9233;0.9837
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6448.5967;4847.5308;3936.9617;910.5693;8163.5918;3261.4946;1808.7517;1452.7429;3905.3784;0.9830
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6519.5962;4660.8784;3285.0674;1375.8108;6663.3638;1269.6309;303.3485;966.2823;622.8727;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6590.8125;4921.8950;4081.0015;840.8937;8496.0654;2762.9592;1777.5016;985.4575;3629.5413;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6662.2026;4952.4878;4099.5747;852.9133;8302.8350;1890.3026;116.3945;1773.9081;317.3231;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6733.8071;5012.2588;3919.5039;1092.7548;7773.2026;3345.4478;1717.8562;1627.5914;3124.9143;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6805.5581;5035.7871;3954.5974;1081.1895;7955.5254;3714.9138;1568.7081;2146.2058;3502.4395;0.9778
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6877.4604;5093.8169;4039.0923;1054.7245;8000.8174;4682.7310;3165.6040;1517.1270;6186.4985;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6949.4526;5161.8135;4006.8931;1154.9205;8029.7871;1765.3544;494.0519;1271.3025;1262.0844;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7021.4829;5177.2383;3880.9985;1296.2400;7587.4209;2028.2938;313.2144;1715.0795;839.0886;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7093.6045;5302.8027;4000.0830;1302.7197;7743.3506;2000.6090;494.3407;1506.2683;1116.0524;0.9844
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7165.7393;5323.8086;4197.9150;1125.8937;8119.9126;1812.8795;248.9268;1563.9526;606.1697;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7237.8384;5421.1299;4429.3989;991.7306;8443.9004;2197.6003;533.9746;1663.6257;1043.1891;0.9830
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7309.9902;5505.0859;4590.8818;914.2042;8877.5811;5152.9980;3675.3613;1477.6366;7309.9473;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7382.0474;5560.2554;4734.3740;825.8815;9129.7939;5515.0352;4666.8716;848.1635;8787.2480;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7453.9932;5441.7363;4058.8354;1382.9008;7748.5781;1179.0673;43.8850;1135.1823;256.5274;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7525.8760;5605.5674;4473.1948;1132.3724;8462.3301;4924.4551;3079.9280;1844.5267;5777.5947;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7597.6240;5455.5010;4143.5933;1311.9075;7631.2812;2700.3848;355.0118;2345.3730;898.1660;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7669.1855;5503.9287;4179.9048;1324.0238;7683.8359;4091.3057;1293.8945;2797.4109;2617.8589;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7740.6182;5546.5010;4318.5391;1227.9623;7784.0420;5255.7524;3638.6511;1617.1016;6480.2051;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7811.8481;5706.8530;4487.5688;1219.2842;8111.0396;4627.2642;2073.0327;2554.2314;4000.2375;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7882.8208;5775.1426;4492.3081;1282.8347;8039.0552;5373.4619;3824.4727;1548.9891;6431.2979;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7953.6499;5532.1777;3828.4429;1703.7350;6777.6538;4844.0757;2684.2600;2159.8154;5117.3521;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8024.1768;5626.0967;4154.2368;1471.8596;7159.7280;5626.0967;4154.2368;1471.8596;7159.7280;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8094.4189;5862.2593;4524.7759;1337.4833;7939.3628;5454.3247;3716.5344;1737.7902;5914.9082;0.9809
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8164.3394;6257.0332;5292.5425;964.4908;9667.9355;6257.0332;5292.5425;964.4908;9667.9355;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8233.9863;6266.7681;5134.0591;1132.7089;9221.2959;3418.3467;1044.4073;2373.9392;2572.1553;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8303.2822;6362.0806;5225.7617;1136.3188;9320.3965;1988.5873;546.5082;1442.0791;1472.5585;0.9781
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8372.1943;6221.7173;4520.1108;1701.6068;7987.4800;1726.2637;193.4802;1532.7834;437.6892;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8440.7754;6291.8672;4845.1328;1446.7345;8652.3994;845.2333;6.0260;839.2073;73.7479;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8508.9600;6470.6187;5266.3481;1204.2708;9228.6104;3610.0352;1673.4187;1936.6165;2624.9756;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8576.7041;6480.4536;5277.4473;1203.0065;9252.2178;3008.1040;843.4860;2164.6182;1419.0765;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8644.0674;6552.5698;5282.1948;1270.3752;9246.1426;3959.1965;1289.1516;2670.0449;2499.4075;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8711.0234;6600.1685;5019.5952;1580.5729;8604.6475;4681.1147;2319.4917;2361.6230;4180.8501;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8777.4482;6496.0366;5036.1616;1459.8752;8485.3506;2262.9590;1066.2648;1196.6942;1866.1139;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8843.4424;6584.5840;4966.6001;1617.9840;8258.7275;3876.8921;1141.8865;2735.0056;2148.3291;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8908.9346;6697.6587;5345.8066;1351.8521;8945.4932;5331.6660;2184.2012;3147.4646;4082.9492;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8973.8809;6716.0591;5468.2261;1247.8328;9189.9688;4987.6899;1911.9426;3075.7476;3618.4883;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9038.3438;6244.0024;3923.8481;2320.1545;6379.1475;1734.8831;24.3937;1710.4894;93.4462;0.9729
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9102.2539;6922.5117;5805.6436;1116.8684;9499.2256;5574.1987;2922.7932;2651.4055;4826.2397;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9165.5742;7014.4155;5795.3726;1219.0428;9827.0742;4907.9038;3471.9866;1435.9174;5342.3896;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9228.3545;7163.9854;6300.5005;863.4849;10617.2637;7112.3135;6187.1362;925.1774;10408.0244;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9290.5332;6988.2583;5926.7441;1061.5144;9925.8887;6636.7231;4836.1494;1800.5741;8244.2070;0.9799
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9352.0850;7086.7241;6120.8423;965.8814;10114.0625;6964.9214;5814.1040;1150.8174;9514.4375;0.9840
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9413.0410;7133.0088;6043.2798;1089.7294;9905.9844;7124.8091;6019.2090;1105.6002;9875.7363;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9473.3662;7046.7104;5687.9087;1358.8021;9224.6943;6885.0840;5274.7344;1610.3497;8621.2051;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9533.0459;7127.2456;5786.8833;1340.3621;9377.5293;6941.5264;5331.9229;1609.6035;8640.7139;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9592.0186;7203.1602;5584.0908;1619.0691;9071.4404;7203.1602;5584.0908;1619.0691;9071.4404;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9650.3643;7439.3027;6597.4395;841.8633;10926.7158;7439.3027;6597.4395;841.8633;10926.7158;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9708.0068;7579.0210;6799.9966;779.0248;11265.4375;7579.0210;6799.9966;779.0248;11265.4375;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9764.9316;7729.8916;7053.6260;676.2659;11763.4131;7698.7593;6957.0049;741.7546;11644.9414;0.9774
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9821.1660;7458.8740;6431.2041;1027.6699;10378.3506;7318.7212;5997.8901;1320.8311;9787.9092;0.9816
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9876.6592;7623.2510;6650.3486;972.9023;10831.2158;7259.2681;5531.2529;1728.0151;9326.5918;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9931.4404;7770.0952;6958.0825;812.0127;11356.5938;7770.0952;6958.0825;812.0127;11356.5938;0.9802
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9985.4639;7844.3037;7042.4487;801.8553;11410.2822;7844.3037;7042.4487;801.8553;11410.2822;0.9792
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10038.7236;7736.2393;6643.6230;1092.6162;10853.7578;7736.2393;6643.6230;1092.6162;10853.7578;0.9837
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10091.2793;7837.5332;6826.6479;1010.8851;10970.3701;7553.2568;5951.7490;1601.5076;9575.2988;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10143.0166;7782.0312;6495.9399;1286.0913;10509.6201;5900.9116;3297.2876;2603.6240;5088.1665;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10194.0498;7604.7656;5679.5859;1925.1797;8922.0068;3538.7078;992.3544;2546.3535;1752.6211;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10244.2363;7891.6709;6618.6914;1272.9795;10408.3789;4642.7109;1747.0544;2895.6565;2857.7815;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10293.6211;7949.0605;6630.2935;1318.7671;10525.4736;4878.8853;2093.3474;2785.5378;4070.4197;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10342.2490;7993.6831;6806.0410;1187.6418;10854.1025;7388.3052;5143.0332;2245.2720;8864.7061;0.9781
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10390.0303;7888.9194;6251.1836;1637.7358;9956.7852;4278.8228;1758.2515;2520.5713;2532.9521;0.9774
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10436.9863;8110.2407;6730.2983;1379.9424;10545.4609;5588.7300;3064.5598;2524.1702;5143.7871;0.9771
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10483.1572;8076.4185;6593.9053;1482.5133;10267.5098;4821.9922;2004.6993;2817.2930;3014.8123;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10528.4609;7884.3076;6384.4824;1499.8252;9827.9893;1689.6891;209.2203;1480.4689;496.6344;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10572.9180;7930.2690;6461.5620;1468.7073;9878.1182;1915.3197;61.5213;1853.7985;164.4449;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10616.5205;7936.6279;6010.3286;1926.2996;9407.1094;1791.2375;71.3352;1719.9023;133.9261;0.9788
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10659.3008;8316.9150;7268.6709;1048.2438;11281.3154;7588.8188;5557.1147;2031.7039;8892.7021;0.9830
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10701.1855;8345.4932;7144.8457;1200.6475;11192.0205;8257.9961;6860.0137;1397.9823;10772.2725;0.9823
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10742.1943;8448.7314;7483.3013;965.4301;11647.9570;8434.9287;7459.7026;975.2261;11566.8154;0.9816
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10782.3193;8259.7559;6975.8042;1283.9521;10860.0205;6096.3892;3171.0635;2925.3257;5264.8623;0.9809
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10821.5537;8255.7803;7000.4614;1255.3191;10827.0215;7959.0474;6409.7451;1549.3024;9610.8516;0.9802
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10859.8926;8183.5972;6822.5396;1361.0573;10432.6455;8178.5215;6817.8696;1360.6520;10418.1543;0.9795
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10897.3291;8218.0068;6958.8804;1259.1267;10526.2607;5915.4180;3518.5264;2396.8914;5166.2861;0.9792
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10933.8574;8042.0635;6212.2104;1829.8529;9416.3535;1376.8693;81.3335;1295.5358;395.6476;0.9781
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10969.4707;8426.0713;6810.7266;1615.3452;10497.5361;5182.1572;2123.3518;3058.8054;3070.2673;0.9774
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11004.1641;8505.2715;7009.6460;1495.6259;10495.8936;4416.5327;1269.7651;3146.7673;2160.8923;0.9767
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11037.9326;8381.6016;6688.5249;1693.0771;10233.4385;3575.7825;1121.9193;2453.8630;1816.8928;0.9760
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11070.7695;8521.4521;7203.4116;1318.0404;11055.4873;4586.3345;1109.9910;3476.3435;2144.0508;0.9806
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11102.6709;8507.6816;7194.7471;1312.9349;11034.6768;2108.7302;182.2185;1926.5116;564.8843;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11133.6318;8563.5283;7287.0664;1276.4623;11277.8262;6288.5615;3180.1707;3108.3909;5417.3223;0.9792
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11163.6455;8580.4883;7210.6118;1369.8767;11009.2383;6269.2041;3142.6782;3126.5259;5227.5190;0.9785
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11192.6797;8546.9971;7109.6602;1437.3372;10769.8047;3077.2490;679.9847;2397.2644;1127.4413;0.9781
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11220.8008;8468.2119;6669.3872;1798.8250;9767.5967;4693.6982;1639.3625;3054.3357;3059.1824;0.9826
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11247.9629;8794.0078;7762.4360;1031.5718;11780.1885;8770.3359;7718.9302;1051.4055;11665.9902;0.9823
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11274.1641;8775.7471;7807.6489;968.0981;11877.4688;8775.7471;7807.6489;968.0981;11877.4688;0.9812
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11299.3682;8556.3252;7120.5132;1435.8121;10592.3877;7288.2651;4939.8589;2348.4065;6663.8604;0.9809
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11323.6172;8773.3359;7584.5508;1188.7856;11498.2998;8290.2783;6238.2886;2051.9902;9164.6797;0.9806
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11346.9189;8744.0732;7670.0391;1074.0337;11612.9199;8509.6641;6984.4600;1525.2043;10667.2510;0.9694
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11369.2256;8733.8135;7678.7964;1055.0172;11540.2383;8708.1113;7607.5981;1100.5129;11443.7295;0.9795
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11390.5781;8730.0312;7698.6416;1031.3903;11605.4287;8711.9102;7653.2798;1058.6302;11536.3691;0.9788
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11410.9199;8553.4131;7593.4360;959.9764;11531.2139;8452.8516;7334.3975;1118.4540;10979.5439;0.9785
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11430.2822;9013.7754;8161.8750;851.9002;12409.3164;8997.7305;8132.0142;865.7161;12315.0918;0.9781
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11448.6650;9006.4961;7999.8022;1006.6935;12124.5508;9006.4961;7999.8022;1006.6935;12124.5508;0.9778
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11466.0781;9080.7783;8209.1973;871.5811;12553.5352;9080.7783;8209.1973;871.5811;12553.5352;0.9771
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11482.4746;8785.8701;7436.4429;1349.4277;11067.0342;8785.8701;7436.4429;1349.4277;11067.0342;0.9767
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11497.8496;8693.4688;7064.8501;1628.6184;10458.4453;8640.7510;6980.2651;1660.4857;10224.8867;0.9767
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.2842;8434.0557;6407.4121;2026.6434;9404.8398;7670.7427;4518.9341;3151.8091;6411.0464;0.9760
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.6582;8547.7344;6899.4746;1648.2595;9942.7510;7578.8833;4395.9907;3182.8926;6010.9438;0.9760
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11538.0693;7550.1567;4407.0664;3143.0903;5818.7168;6113.8550;2275.4912;3838.3640;2866.4844;0.9757
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11549.4658;8278.5029;6136.7588;2141.7441;8528.0137;2241.2622;390.8714;1850.3907;673.2094;0.9757
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11559.8613;8548.5732;6884.4702;1664.1025;10044.2793;3778.3188;633.6470;3144.6721;937.5200;0.9753
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11569.2568;8808.6387;7414.9790;1393.6598;11064.5381;8484.5420;6812.5400;1672.0023;9824.5137;0.9747
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11577.6123;8923.4717;7845.3535;1078.1182;11784.3525;8620.5723;7232.2539;1388.3185;10737.7451;0.9747
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11584.9902;9028.0264;8040.3018;987.7245;12139.8564;9028.0264;8040.3018;987.7245;12139.8564;0.9743
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11591.3311;8704.4932;7414.1152;1290.3779;11030.1934;8414.2139;6409.6953;2004.5186;9758.3408;0.9795
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11596.6895;8852.4727;7518.9927;1333.4802;11433.7764;3593.8040;1166.5354;2427.2688;2347.9006;0.9792
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11601.0176;8917.6982;7609.4443;1308.2538;11273.6709;8088.9180;5911.6919;2177.2263;9043.4102;0.9792
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11604.3291;8754.7900;7431.1704;1323.6194;11001.2920;2209.4565;95.7673;2113.6892;338.4334;0.9792
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11606.6680;8687.6748;7207.7925;1479.8822;10693.3525;2326.5464;58.9817;2267.5647;76.9298;0.9788
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11607.9717;8827.3359;7193.4170;1633.9185;10850.2949;5405.1963;2174.4426;3230.7539;3407.7581;0.9788
2024-06-19T00:00:00.0/2024-06-20T00:00:00.0;11608.2344;8816.7822;7181.7842;1634.9979;10635.7666;6058.4487;2550.1218;3508.3269;3955.5479;0.9792
2024-06-20T00:00:00.0/2024-06-21T00:00:00.0;11607.5273;8760.3828;7282.2808;1478.1018;10980.1885;5152.1299;2222.3682;2929.7615;4869.8457;0.9792
2024-06-21T00:00:00.0/2024-06-22T00:00:00.0;11605.8535;8931.6650;7875.4585;1056.2064;11800.4385;8926.4570;7866.4072;1060.0494;11778.8018;0.9788
2024-06-22T00:00:00.0/2024-06-23T00:00:00.0;11603.1445;8568.4219;6970.8745;1597.5472;10331.3760;8115.7686;5598.7041;2517.0645;8411.8975;0.9788
2024-06-23T00:00:00.0/2024-06-24T00:00:00.0;11599.4297;8680.0410;7479.5859;1200.4553;11081.0664;8680.0410;7479.5859;1200.4553;11081.0664;0.9788
