# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.9134
# Longitude (positive East, ISO 19115): -8.4921
# Altitude (m): 598.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3747.4185;2684.2473;2241.1064;443.1410;6838.9307;2295.6401;1562.0846;733.5555;4760.4541;0.9799
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3778.3186;2550.7056;1983.3301;567.3756;5874.6279;667.7892;242.9149;424.8743;978.8820;0.9795
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3810.5132;2597.1809;2028.7118;568.4691;5980.4219;1051.9723;487.0821;564.8903;1614.3630;0.9792
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3844.0840;2624.5986;2016.0905;608.5081;5921.9521;871.8340;26.5618;845.2723;171.4571;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3878.8606;2453.2986;1524.0686;929.2301;4492.1665;999.0136;48.2800;950.7336;149.3562;0.9778
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3914.9395;2652.4597;1788.4380;864.0216;4995.6919;639.0092;246.3921;392.6171;769.6663;0.9771
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3952.2273;2772.0393;2181.2754;590.7639;6339.9312;1736.6594;512.5045;1224.1549;1755.6665;0.9767
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;3990.7888;2884.3010;2430.4568;453.8443;7169.8047;2884.3010;2430.4568;453.8443;7169.8047;0.9812
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4030.5964;2980.3899;2515.6133;464.7766;7322.6895;2960.5039;2477.4451;483.0589;7236.0874;0.9802
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4071.5598;2880.8921;2380.2312;500.6608;6845.8975;1715.3082;280.2344;1435.0739;833.8895;0.9799
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4113.7368;2735.3677;1871.6187;863.7490;5346.9180;473.2762;5.6985;467.5778;24.9459;0.9792
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4157.0752;2822.6765;2108.1482;714.5281;5861.4609;1108.8431;151.8351;957.0081;535.3062;0.9785
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4201.5781;3015.3052;2559.1633;456.1419;7260.7358;3015.3052;2559.1633;456.1419;7260.7358;0.9778
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4247.2310;3081.5791;2547.3589;534.2204;7026.7012;3074.4392;2537.6067;536.8324;6990.8950;0.9771
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4293.9922;3022.9680;2340.8030;682.1650;6326.0894;2683.2502;1585.5568;1097.6934;4581.5171;0.9764
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4341.8491;3037.2576;2412.6084;624.6491;6603.4956;2613.0774;1396.7140;1216.3634;4175.0474;0.9809
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4390.8291;2674.2920;1451.1069;1223.1851;3871.5835;2122.6743;696.1942;1426.4800;1783.2437;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4440.8413;2890.6914;1907.3365;983.3549;4837.7358;2644.7751;1461.2910;1183.4840;3707.9858;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4491.8926;2876.3713;1854.3120;1022.0592;4693.1104;2665.5420;1445.9236;1219.6184;3672.8210;0.9785
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4543.9688;3011.2666;2077.2166;934.0501;5220.1299;3011.2666;2077.2166;934.0501;5220.1299;0.9778
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4597.0586;3076.5146;2159.1079;917.4067;5457.5259;3025.2339;2074.6279;950.6061;5210.6880;0.9823
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4651.1592;3275.8984;2661.4697;614.4289;6827.7529;3234.0322;2589.1406;644.8915;6580.4419;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4706.1812;3365.5833;2801.4868;564.0966;7276.1689;3365.5833;2801.4868;564.0966;7276.1689;0.9806
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4762.1885;3423.7048;2833.8799;589.8249;7309.6260;3423.7048;2833.8799;589.8249;7309.6260;0.9795
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4819.0718;3163.3767;2419.6055;743.7713;5978.7202;2877.1892;1815.0740;1062.1152;4532.5493;0.9788
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4876.8384;3357.5188;2417.6431;939.8759;5848.2764;3287.9705;2338.5103;949.4602;5459.7358;0.9781
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4935.5112;3186.9497;1865.6781;1321.2715;4363.5557;817.6232;11.8500;805.7733;70.8576;0.9771
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;4994.9907;3472.9827;2684.7231;788.2595;6545.8975;425.8947;0.6031;425.2916;2.6150;0.9816
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5055.2764;3556.5613;2591.1477;965.4136;6310.8940;800.8942;218.8257;582.0685;655.4987;0.9809
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5116.4331;3710.0010;2634.0881;1075.9126;6262.5781;2950.2683;1582.0605;1368.2078;3712.7942;0.9799
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5178.2900;3685.0322;2924.8572;760.1752;6983.0239;1302.4296;160.5829;1141.8467;477.6429;0.9788
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5240.8740;3823.5691;3129.3062;694.2631;7406.6904;2959.1548;1492.3827;1466.7720;3302.7405;0.9781
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5304.1973;3819.6721;3038.3022;781.3698;7121.8789;2652.6672;1336.6388;1316.0283;3261.4199;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5368.2256;3441.8254;2228.8513;1212.9740;4973.8359;2680.9924;933.4167;1747.5758;2231.8108;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5432.8657;3851.5835;2999.0376;852.5461;6844.9365;1301.8267;212.1260;1089.7008;721.1427;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5498.1670;3938.3057;3211.7834;726.5220;7474.0190;2216.8792;541.3868;1675.4923;1629.4772;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5564.0786;3995.9263;3242.7097;753.2166;7531.6685;3786.5732;2703.5967;1082.9766;6045.7471;0.9785
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5630.5308;4024.1123;3249.2073;774.9050;7371.2720;3760.3806;2590.2222;1170.1583;6042.1021;0.9778
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5697.5776;4150.9370;3441.4868;709.4501;7869.3379;4036.2166;3157.3445;878.8722;7340.0703;0.9823
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5765.1001;4333.9097;3643.2952;690.6144;8323.6523;3923.8157;2575.6030;1348.2126;5892.6191;0.9812
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5833.1992;4125.5479;3070.0830;1055.4650;6767.1577;2001.6630;277.0355;1724.6274;869.1878;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5901.7051;4251.1450;3040.5125;1210.6326;6667.5122;1992.1646;488.7143;1503.4503;1371.7400;0.9740
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;5970.6904;4350.8838;3096.6123;1254.2716;6578.8013;3768.2700;2476.3013;1291.9688;5180.4761;0.9833
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6040.0649;4387.9248;3221.5669;1166.3579;6893.4624;2111.3926;451.5121;1659.8806;1393.9930;0.9826
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6109.8994;4126.8311;2525.7329;1601.0984;5338.8604;575.8116;50.7266;525.0850;292.3752;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6180.0400;4584.4834;3646.6582;937.8254;7801.0825;2678.4475;960.3736;1718.0739;2509.6750;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6250.5635;4655.6709;3780.0820;875.5891;8125.3843;3632.2791;1565.9507;2066.3284;3641.1619;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6321.3569;4618.0981;3735.6804;882.4178;7901.0034;4446.0259;3248.8298;1197.1963;7100.3765;0.9792
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6392.4922;4796.6055;3811.4949;985.1104;7961.3311;3527.6443;1878.8889;1648.7552;4389.4819;0.9830
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6463.9233;4592.8691;3053.7883;1539.0812;6171.2573;1268.1863;143.8335;1124.3528;309.6672;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6535.5381;4892.8882;4046.4199;846.4682;8327.8213;2572.6724;1502.7919;1069.8806;3424.7266;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6607.4009;4895.7271;3986.3684;909.3588;8046.6929;2339.0640;535.3486;1803.7155;1197.0718;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6679.4072;4981.3521;3902.3997;1078.9523;7814.8013;4224.9648;2589.3694;1635.5953;5171.1084;0.9792
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6751.6260;5009.4180;3903.6833;1105.7345;7877.5688;2963.5388;698.3295;2265.2092;1936.6256;0.9833
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6824.0112;5052.5713;4038.8105;1013.7607;8037.0972;4478.6685;2803.2520;1675.4165;5785.4438;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6896.4424;5108.7642;3834.1887;1274.5754;7670.1255;1146.9662;180.0663;966.8999;307.2913;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6969.0015;5149.5610;3878.1453;1271.4156;7486.8359;2464.2188;840.2292;1623.9896;1900.0442;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7041.6089;5247.2314;3878.7024;1368.5288;7414.1396;3131.8867;1343.9261;1787.9606;2340.9863;0.9795
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7114.2119;5270.3198;4010.9724;1259.3473;7799.2949;2676.1482;697.6807;1978.4675;1796.0768;0.9837
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7186.8638;5374.9458;4285.2734;1089.6724;8209.0283;2483.7268;337.4536;2146.2732;868.4725;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7259.5264;5391.0811;4440.7739;950.3071;8621.8936;5138.5073;3733.2258;1405.2815;7514.8730;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7332.0771;5520.1289;4697.8115;822.3175;9134.3760;5511.1309;4683.5117;827.6190;9085.1094;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7404.6035;5423.6016;4119.3809;1304.2209;7922.6924;837.2631;32.2330;805.0302;306.9480;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7477.0278;5553.2358;4323.1875;1230.0482;8202.2520;4714.9678;2617.1663;2097.8015;5205.9277;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7549.3262;5434.7271;4122.3179;1312.4095;7679.7915;1835.3524;247.3012;1588.0513;738.8218;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7621.4590;5459.8994;4153.5303;1306.3688;7705.9629;3208.4604;502.5317;2705.9290;1095.7986;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7693.4575;5555.8047;4362.9160;1192.8888;7984.1187;4419.1924;2194.1301;2225.0623;4189.0264;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7765.2622;5732.2783;4441.3228;1290.9558;8127.0928;4499.8804;1848.4337;2651.4468;3679.8101;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7836.8706;5899.3027;4880.1309;1019.1720;8943.7676;5874.0947;4840.2358;1033.8593;8837.5449;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7908.2529;5558.7881;3961.3494;1597.4387;7061.2124;5217.1914;3210.9827;2006.2087;5913.7720;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;7979.3784;5713.8667;4403.1460;1310.7206;7733.5918;5713.8667;4403.1460;1310.7206;7733.5918;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8050.1895;6035.9170;4972.9380;1062.9790;9022.9580;6035.9170;4972.9380;1062.9790;9022.9580;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8120.7617;6207.4048;5274.0337;933.3712;9651.2695;6125.1099;5055.2593;1069.8507;9343.3770;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8191.0278;6229.2236;4923.2974;1305.9260;8886.2812;3183.5220;602.8533;2580.6685;1359.2046;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8260.9492;6322.2246;5090.6465;1231.5784;9196.3682;2268.3745;655.9081;1612.4664;1837.4476;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8330.4912;6235.0366;4626.3242;1608.7123;8250.5898;1556.1321;322.0957;1234.0364;687.3767;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8399.7471;6317.9878;5014.9414;1303.0465;8930.7227;960.3565;2.6821;957.6744;6.9782;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8468.5830;6458.6812;5317.2510;1141.4302;9309.6055;3736.7170;1492.6353;2244.0818;2635.1411;0.9802
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8536.9766;6447.4873;5132.1196;1315.3674;8999.1035;1806.3741;40.0592;1766.3149;160.7856;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8605.0010;6534.1182;5268.6084;1265.5096;9156.0938;4347.4521;2040.1526;2307.2993;4064.1597;0.9785
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8672.5820;6600.1060;5112.4033;1487.7025;8771.3789;5822.7490;3749.8606;2072.8884;6595.8247;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8739.7021;6488.6509;5020.7847;1467.8661;8451.3301;2077.5530;1017.2634;1060.2894;2213.4604;0.9816
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8806.3252;6564.7993;4983.6924;1581.1067;8324.1064;3477.8625;827.9839;2649.8787;1540.0618;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8872.4922;6670.8789;5271.4414;1399.4373;8841.1533;4842.8140;1603.2007;3239.6133;3055.0049;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8938.1436;6665.3799;5395.5215;1269.8582;9062.9014;4453.6641;1644.1414;2809.5225;2344.0083;0.9788
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9003.2471;6553.4229;4779.2554;1774.1675;7892.7944;2990.5486;847.1185;2143.4302;1457.3583;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9067.8799;6945.9150;5898.1348;1047.7808;9800.3379;5108.3228;2568.9500;2539.3726;4262.8047;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9131.9160;6997.8120;5676.3828;1321.4290;9580.4854;4322.8164;2500.1196;1822.6969;4099.2056;0.9809
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9195.3555;7118.7129;6162.2798;956.4330;10390.3076;7046.2119;6011.8975;1034.3146;10104.8154;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9258.2354;6989.2637;5924.0396;1065.2244;9966.8037;6679.8384;5014.1904;1665.6478;8319.9248;0.9792
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9320.4688;7035.5063;5947.0908;1088.4155;9813.6621;6840.2603;5427.4355;1412.8245;8838.0459;0.9785
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9382.1289;7123.1948;6017.6875;1105.5072;9964.6758;7116.7036;5999.4951;1117.2081;9940.4141;0.9826
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9443.1426;7004.7500;5557.3286;1447.4211;9081.8633;6656.4590;4638.0498;2018.4091;7596.2051;0.9816
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9503.4795;7186.8730;6066.1162;1120.7565;9892.7119;7074.7090;5758.5737;1316.1350;9350.8496;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9563.1865;7380.5596;6140.8804;1239.6791;9965.9600;7380.5596;6140.8804;1239.6791;9965.9600;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9622.1787;7467.1094;6673.2246;793.8846;11183.1113;7467.1094;6673.2246;793.8846;11183.1113;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9680.5264;7555.4111;6737.5142;817.8969;11204.9688;7555.4111;6737.5142;817.8969;11204.9688;0.9833
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9738.1680;7663.9727;6955.8896;708.0834;11613.9072;7663.9727;6955.8896;708.0834;11613.9072;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9795.1133;7454.9697;6479.3813;975.5880;10564.9824;7379.7378;6303.9585;1075.7794;10211.3125;0.9812
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9851.3213;7473.8843;6354.5972;1119.2872;10292.0654;7206.4565;5633.4575;1572.9988;9079.8389;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9906.7783;7689.8472;6802.4077;887.4396;11097.6982;7689.8472;6802.4077;887.4396;11097.6982;0.9795
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9961.4775;7797.1338;6958.4126;838.7216;11379.0234;7797.1338;6958.4126;838.7216;11379.0234;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10015.4746;7825.2422;6910.6885;914.5536;11357.6504;7825.2422;6910.6885;914.5536;11357.6504;0.9778
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10068.6709;7910.8042;7025.7744;885.0294;11355.3242;7542.3833;5900.2354;1642.1477;9462.5996;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10121.1338;7787.4180;6513.5757;1273.8423;10509.8350;6116.4834;3412.3008;2704.1824;6085.2383;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10172.7754;7629.0156;5768.8311;1860.1846;9038.7793;4522.9961;1806.8297;2716.1663;2849.6514;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10223.6641;7917.0117;6741.1479;1175.8635;10610.3672;4901.5879;2385.5564;2516.0312;3400.5093;0.9795
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10273.7266;8030.0098;6966.9863;1063.0234;11124.1348;6691.4312;4358.3394;2333.0918;7471.0132;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10323.0137;8048.6328;7000.1982;1048.4344;11277.2158;7546.9575;5606.7915;1940.1659;9556.5098;0.9778
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10371.4941;7948.3379;6414.5430;1533.7953;10131.7324;4560.5483;1867.5708;2692.9775;3512.5767;0.9819
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10419.1172;8127.4175;6793.9629;1333.4545;10688.5781;4605.5718;2145.6470;2459.9246;4188.9248;0.9812
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10465.9023;8072.5723;6512.5801;1559.9922;10136.0049;4952.9448;1948.7661;3004.1785;3263.5566;0.9806
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10511.8848;7871.5947;6266.9795;1604.6154;9633.5557;1563.8409;18.8394;1545.0016;88.0129;0.9795
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10556.9883;7942.6445;6492.8594;1449.7852;9954.0576;1970.2765;59.0932;1911.1832;172.4594;0.9788
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10601.2305;8005.9326;6326.2749;1679.6578;9911.6279;2588.5823;182.6616;2405.9207;220.3624;0.9781
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10644.6045;8312.5625;7246.3882;1066.1746;11384.5830;8154.3062;6883.2788;1271.0271;10658.4580;0.9774
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10687.1357;8332.6611;7089.0063;1243.6552;11127.1465;8081.3237;6379.4600;1701.8638;9886.2588;0.9816
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10728.7607;8409.0381;7382.6294;1026.4083;11481.9395;8365.2930;7263.6807;1101.6130;11219.9492;0.9809
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10769.4941;8278.0381;7066.5645;1211.4731;11044.0352;5679.5391;2908.7498;2770.7893;4208.4243;0.9806
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10809.3291;8250.5420;7050.7065;1199.8361;10924.5400;8185.8804;6900.5859;1285.2948;10591.9971;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10848.2578;8247.2354;6942.5645;1304.6705;10631.1201;8247.2354;6942.5645;1304.6705;10631.1201;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10886.2754;8216.8330;6927.9604;1288.8727;10538.8447;6126.6938;3092.0881;3034.6060;4678.2773;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10923.3740;8150.3647;6485.3726;1664.9926;9814.0430;1916.4036;286.7636;1629.6399;500.0570;0.9774
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10959.5488;8428.5400;6734.3696;1694.1707;10287.0254;4208.3691;960.9691;3247.4001;1343.7135;0.9819
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;10994.7939;8525.8135;7023.8647;1501.9489;10578.9268;5021.7007;1559.5881;3462.1128;2428.5735;0.9812
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11029.1025;8395.9336;6716.2290;1679.7048;10168.8125;3757.3503;986.4383;2770.9121;1447.4458;0.9806
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11062.4707;8534.3652;7264.5449;1269.8203;11077.1123;3916.1277;1602.6826;2313.4448;3173.1553;0.9799
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11094.8906;8553.1113;7416.8149;1136.2960;11368.4512;3172.1392;549.2828;2622.8562;1048.5936;0.9792
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11126.3594;8610.6924;7566.7852;1043.9072;11707.1553;5693.5029;2605.7639;3087.7393;4657.7217;0.9785
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11156.8711;8607.2949;7287.9819;1319.3129;11206.0234;6552.4722;3741.2212;2811.2510;6969.5278;0.9781
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11186.3926;8593.6689;7288.2163;1305.4525;11020.6904;2834.1213;318.4596;2515.6619;492.5059;0.9774
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11214.9873;8554.8936;6859.5396;1695.3541;10119.0586;6365.7764;3483.3525;2882.4238;5249.3223;0.9767
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11242.6094;8798.0781;7716.3389;1081.7388;11745.5596;8776.3203;7682.6431;1093.6771;11640.3213;0.9760
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11269.2598;8816.2148;7852.7080;963.5069;12036.2822;8798.2871;7818.6035;979.6836;11887.5371;0.9806
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11294.9004;8524.3193;6913.8125;1610.5065;10328.1992;5456.0894;2665.7898;2790.2993;3877.6545;0.9802
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11319.5947;8782.0420;7552.9727;1229.0695;11425.5039;8126.9766;5705.1323;2421.8442;8745.4873;0.9795
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11343.2686;8774.8418;7651.8306;1123.0110;11608.0430;8712.1025;7482.6665;1229.4362;11298.9678;0.9688
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11365.9688;8777.6309;7626.9551;1150.6763;11480.9326;8669.3359;7342.5444;1326.7919;10970.1162;0.9788
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11387.7041;8664.4990;7608.2646;1056.2347;11471.1523;8637.4766;7553.3047;1084.1718;11353.4229;0.9781
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11408.4111;8596.7510;7630.9360;965.8153;11647.7256;8578.3154;7587.7100;990.6050;11578.1914;0.9778
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11428.1514;8974.1992;8039.8687;934.3305;12181.7920;8971.7979;8037.8853;933.9130;12174.6533;0.9771
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11446.8301;8975.7432;7958.9233;1016.8203;12072.8125;8975.7432;7958.9233;1016.8203;12072.8125;0.9771
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11464.5703;9081.4316;8217.3779;864.0543;12605.5166;9081.4316;8217.3779;864.0543;12605.5166;0.9764
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11481.2725;8910.5967;7737.8511;1172.7455;11704.0459;8817.4385;7471.0059;1346.4324;11419.8896;0.9764
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11496.9502;8747.7461;7212.0112;1535.7344;10711.0645;8657.4590;7015.0513;1642.4078;10189.3105;0.9757
