# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.6000
# Longitude (positive East, ISO 19115): -8.3667
# Altitude (m): 101.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3831.3901;2814.7104;2430.8789;383.8316;7340.6626;2814.7104;2430.8789;383.8316;7340.6626;0.9799
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3824.5984;2806.1826;2388.4631;417.7194;7209.5884;2806.1826;2388.4631;417.7194;7209.5884;0.9802
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3819.2957;2777.7417;2316.4250;461.3167;6951.9102;2777.7417;2316.4250;461.3167;6951.9102;0.9799
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3815.3381;2752.1426;2271.1843;480.9581;6798.2290;2741.1787;2251.5894;489.5893;6750.5630;0.9802
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3812.8152;2672.3604;2234.3938;437.9665;6672.8218;2554.1060;2044.0791;510.0269;5944.6260;0.9802
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3811.7300;2690.9270;2270.5305;420.3965;6786.6328;2686.8040;2263.8682;422.9359;6764.1396;0.9802
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3812.0410;2789.7019;2387.1565;402.5454;7183.1050;2761.1548;2335.1311;426.0235;7047.1792;0.9802
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3813.7930;2767.1838;2372.2014;394.9824;7147.7949;2757.0845;2354.6318;402.4526;7095.4731;0.9802
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3816.9763;2683.2156;2271.3318;411.8840;6796.1489;2442.9795;1695.0244;747.9551;5229.3330;0.9799
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3821.5293;2605.1875;2047.9030;557.2847;6044.0137;1695.1287;752.8080;942.3206;2083.8157;0.9802
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3827.5586;2652.9766;2128.7317;524.2448;6259.1011;2299.6025;1618.5613;681.0411;4481.4092;0.9802
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3834.9622;2445.8484;1640.0742;805.7742;4777.3652;1440.4709;286.9019;1153.5691;797.8516;0.9802
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3843.7988;2529.3071;1795.4702;733.8370;5140.6211;1586.2106;495.0185;1091.1921;1276.7120;0.9799
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3854.0735;2561.8171;1875.5480;686.2692;5471.6836;1604.7175;761.4910;843.2266;2657.5784;0.9795
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3865.7483;2549.8477;1833.4885;716.3590;5309.3291;1441.5056;382.5374;1058.9683;1310.5227;0.9792
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3878.7998;2610.0049;1785.8374;824.1675;5072.3716;1931.9264;529.8406;1402.0858;1543.4226;0.9792
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3893.2576;2711.4526;2193.8442;517.6085;6342.4609;2616.9626;2005.2345;611.7283;5767.4077;0.9792
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3909.1450;2535.4138;1665.5267;869.8871;4696.5864;722.8817;72.3260;650.5557;245.7417;0.9788
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3926.4199;2613.3796;1989.6038;623.7758;5698.2734;1025.6552;427.2079;598.4471;1119.6372;0.9785
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3945.0771;2634.6116;1893.8450;740.7666;5394.9766;1889.3243;596.3246;1292.9998;1566.8950;0.9781
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3965.1113;2798.0942;2173.5488;624.5453;6189.7661;2412.3103;1677.2787;735.0315;4919.0273;0.9778
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3986.5149;2837.0383;2312.5361;524.5022;6726.3857;2513.1738;1491.6366;1021.5372;4551.7422;0.9774
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4009.2478;2909.9507;2475.8462;434.1044;7189.1538;2830.4800;2326.8406;503.6396;6817.9419;0.9774
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4033.3669;2699.2390;1949.1200;750.1190;5569.6855;1220.7426;530.6131;690.1294;1153.5325;0.9771
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4058.8262;2724.3848;2053.2090;671.1758;5841.7197;1314.1268;200.2958;1113.8311;569.2439;0.9771
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4085.6560;2731.2988;1877.5164;853.7823;5250.9307;1299.7502;377.5708;922.1794;932.5856;0.9812
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4113.7734;2911.7668;2329.5908;582.1760;6610.0645;2386.5413;1310.2866;1076.2546;3293.9292;0.9809
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4143.1958;2867.3508;2214.9988;652.3520;6139.6865;1677.7828;481.8263;1195.9565;1531.0485;0.9806
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4173.9458;2731.5186;1919.0912;812.4273;5163.8418;1809.1837;488.8700;1320.3138;1294.3750;0.9799
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4205.9819;2694.0125;1683.3199;1010.6925;4409.8052;359.2109;2.0877;357.1232;5.3647;0.9792
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4239.2549;2792.5093;1977.0292;815.4801;5321.0259;821.1594;108.1034;713.0560;330.7579;0.9788
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4273.7705;2513.8738;1270.2361;1243.6376;3303.7498;1302.5452;132.1962;1170.3490;380.4928;0.9785
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4309.5674;2929.6279;1996.7988;932.8290;5207.1855;1194.2037;225.7861;968.4177;770.4025;0.9778
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4346.5439;2934.1238;2011.1049;923.0190;5278.6094;1875.9032;645.8793;1230.0238;1620.9342;0.9774
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4384.7617;3059.6458;2378.3401;681.3055;6539.3960;2282.8311;1431.8457;850.9854;3741.9231;0.9823
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4424.1289;3294.0020;2827.7380;466.2638;7692.6855;3281.6414;2804.6694;476.9718;7636.8706;0.9816
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4464.7041;3224.9912;2744.4568;480.5344;7440.9966;3169.3804;2625.3879;543.9925;6946.1279;0.9809
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4506.4312;3053.5439;2340.4688;713.0753;6127.5728;2330.3547;1409.8905;920.4642;3905.2178;0.9802
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4549.3071;3159.6636;2638.6533;521.0102;6908.6030;3123.5442;2574.3645;549.1796;6729.2969;0.9795
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4593.2896;3239.1655;2661.8811;577.2843;7052.0137;3218.3296;2625.3994;592.9303;6950.6655;0.9788
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4638.3325;3286.0315;2588.3533;697.6783;6744.5596;3103.7212;2180.1226;923.5986;5847.9668;0.9785
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4684.4956;3296.3467;2641.4841;654.8624;6787.1426;2925.3347;1715.6150;1209.7197;4741.2891;0.9778
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4731.7476;3354.6018;2703.0525;651.5493;6816.1826;2914.3479;1621.8658;1292.4821;4477.1221;0.9819
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4780.0088;3020.2183;1842.9838;1177.2344;4395.7842;2059.5330;506.6381;1552.8950;1155.7877;0.9812
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4829.2847;3182.4443;2200.4758;981.9687;5246.2358;2898.5007;1708.6349;1189.8660;3948.1548;0.9809
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4879.5269;3185.5432;2157.1985;1028.3447;5113.8989;3029.7610;1871.4868;1158.2742;4364.2168;0.9802
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4930.7793;3367.7732;2463.5947;904.1785;5942.2764;3303.8127;2336.4580;967.3547;5670.4409;0.9795
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4983.0190;3471.4189;2676.2542;795.1646;6435.6401;3456.9080;2653.6086;803.2994;6374.6494;0.9785
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5036.1646;3556.3374;2874.6624;681.6751;6949.4370;3532.0964;2840.3035;691.7930;6849.8599;0.9830
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5090.2163;3622.7268;2973.4495;649.2775;7221.8438;3589.4985;2918.3262;671.1724;7073.3481;0.9823
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5145.1494;3700.2913;3005.3367;694.9545;7295.5234;3614.1238;2818.9468;795.1769;6844.3071;0.9816
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5200.9409;3534.3677;2627.9368;906.4310;6181.2637;2917.9888;1307.5409;1610.4478;3175.6353;0.9809
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5257.6035;3514.2188;2344.4883;1169.7305;5322.7563;3127.1423;1778.7009;1348.4414;3888.9309;0.9799
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5315.0503;3333.0862;1875.1044;1457.9817;4073.0747;1668.7159;234.3531;1434.3629;607.6694;0.9795
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5373.2788;3583.7622;2350.6580;1233.1042;5440.8389;498.8424;7.3632;491.4792;79.5073;0.9785
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5432.2622;3809.0964;2815.7322;993.3643;6453.8237;2061.0024;901.4017;1159.6007;2091.5996;0.9830
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5491.9731;3951.1045;2839.2947;1111.8097;6391.0356;3348.9954;1904.4125;1444.5828;4435.4019;0.9823
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5552.4331;3917.2998;3001.0239;916.2759;6821.4902;1102.4388;55.1737;1047.2651;346.5923;0.9812
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5613.5811;3925.7998;2815.3269;1110.4729;6201.5791;3073.2319;1396.9122;1676.3197;3137.9517;0.9802
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5675.3394;3747.1003;2457.4795;1289.6208;5297.5957;1087.1428;26.7041;1060.4387;145.4143;0.9795
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5737.7158;3705.7915;2541.9927;1163.7987;5167.6641;2289.4663;501.0339;1788.4324;1049.5905;0.9788
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5800.6826;4087.5811;3135.9414;951.6398;6753.4229;2492.4700;1235.4447;1257.0251;2793.5813;0.9833
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5864.2681;4141.0054;3248.2876;892.7177;7152.4253;2543.0620;769.4469;1773.6151;1880.4098;0.9823
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5928.3921;4277.4683;3492.6260;784.8421;7695.1958;4067.3738;3035.4370;1031.9368;6788.7744;0.9812
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5992.9956;4331.9370;3507.4517;824.4855;7599.5625;4127.9834;3007.7761;1120.2074;6733.3228;0.9806
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6058.1289;4368.4873;3636.0637;732.4235;7754.0708;4237.8413;3402.7341;835.1071;6968.9951;0.9795
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6123.6895;4581.0562;3866.9670;714.0892;8472.0420;4358.5410;3229.7720;1128.7692;7408.7246;0.9788
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6189.6758;4397.9204;3324.5020;1073.4185;7010.3862;3626.9663;1930.3580;1696.6083;4111.9238;0.9833
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6256.1157;4274.6567;2631.5637;1643.0930;5438.6558;1473.8129;176.2174;1297.5955;553.0856;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6322.9023;4581.0845;3205.2937;1375.7909;6538.4468;3123.6201;1396.5735;1727.0465;3058.1350;0.9816
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6390.1206;4561.1001;3143.5510;1417.5488;6293.5039;2925.7539;999.0274;1926.7264;2033.8079;0.9802
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6457.6133;4438.7188;2957.1807;1481.5381;5768.3237;1408.3254;114.4851;1293.8403;349.6142;0.9795
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6525.3994;4806.9951;3733.9797;1073.0154;7537.0752;4099.9507;2565.1770;1534.7739;5054.7949;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6593.5142;4997.3501;4293.1831;704.1666;8813.4697;4872.2744;4011.4768;860.7977;8224.0059;0.9830
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6661.8428;4918.1768;4167.0264;751.1501;8408.3643;4876.5073;4086.5908;789.9164;8227.4512;0.9823
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6730.4429;5034.8921;4027.3877;1007.5045;8085.9839;3562.8801;1817.2897;1745.5905;4192.0303;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6799.2124;4861.9575;3356.0952;1505.8622;6493.9521;2616.7666;685.1479;1931.6188;1418.6787;0.9806
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6868.1987;4890.4961;3434.0220;1456.4742;6607.1162;1519.8333;285.0233;1234.8098;765.3781;0.9795
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6937.3057;5016.6270;3692.9407;1323.6865;7054.5933;2981.3601;845.2339;2136.1262;1774.7822;0.9840
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7006.5786;5129.9565;3798.7007;1331.2560;7267.5854;4108.1362;2339.6792;1768.4572;4513.3867;0.9830
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7075.9204;5243.2036;4160.2368;1082.9669;8076.8076;3921.2034;1894.4525;2026.7509;4309.4106;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7145.4199;5238.0244;4035.6074;1202.4167;7800.3501;4680.6943;2849.4053;1831.2888;5729.5732;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7214.8975;5319.7207;3953.1987;1366.5221;7348.9443;3237.3240;1398.0298;1839.2942;2570.8435;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7284.4458;5315.3335;3997.0679;1318.2656;7460.7520;2452.8943;526.6781;1926.2162;1116.7865;0.9795
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7353.9497;5390.7295;3738.4053;1652.3243;6765.8765;3489.7898;1737.3904;1752.3994;2832.9102;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7423.4810;5374.3252;3747.7590;1626.5662;6843.0737;3681.7056;1473.6617;2208.0439;2604.7756;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7492.9497;5536.0811;4233.5615;1302.5197;7761.5850;2884.9746;637.9319;2247.0427;1421.8250;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7562.3237;5601.9365;4548.3965;1053.5402;8515.1748;4834.3154;2610.5342;2223.7812;5314.4023;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7631.6279;5614.9165;4626.4292;988.4874;8374.9453;5543.4634;4511.0146;1032.4487;8025.6704;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7700.7769;5557.9116;4089.6101;1468.3014;7415.9790;2402.0579;377.1737;2024.8843;531.9857;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7769.8208;5580.9683;4215.1499;1365.8184;7616.6538;1570.1960;31.0382;1539.1580;56.2166;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7838.6504;5610.0132;4287.6953;1322.3180;7632.8359;3826.6089;1190.6703;2635.9387;2029.0758;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7907.3433;5704.0366;4512.9214;1191.1152;8055.6548;5105.6138;2971.1021;2134.5115;5445.3374;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7975.8115;5115.0854;2856.6990;2258.3862;4783.9097;4932.3657;2557.8398;2374.5261;4252.5825;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8044.0171;5776.7104;4268.5405;1508.1700;7441.2515;3840.4028;1332.1575;2508.2454;2564.0725;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8112.0063;5938.6826;4610.4365;1328.2460;8083.8066;5848.2261;4454.0010;1394.2250;7772.1538;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8179.6768;5484.2939;3497.1543;1987.1396;5925.8936;4257.4019;1512.9663;2744.4353;2945.3503;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8247.1074;4812.3853;2265.0764;2547.3088;3564.4304;2408.6338;200.8367;2207.7971;359.2444;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8314.2148;4866.3369;2121.7334;2744.6038;3384.1748;2907.5120;485.9420;2421.5698;754.3854;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8380.9619;5141.0229;2533.2808;2607.7419;4035.5378;3383.7300;621.2711;2762.4590;1117.0383;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8447.4092;6315.0112;4953.1284;1361.8829;8406.0078;3675.6792;1091.1367;2584.5425;1999.2347;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8513.4346;6415.8267;4971.6582;1444.1685;8367.2461;4255.9917;2456.9553;1799.0361;4489.7178;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8579.1328;6255.7144;4390.9766;1864.7379;7238.4751;3050.4592;1008.8043;2041.6549;1661.9384;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8644.4209;6285.2178;4391.0176;1894.2000;7454.9922;1969.0078;285.5801;1683.4277;559.2318;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8709.2617;6533.5503;4983.5991;1549.9514;8458.3428;5263.7993;3006.3628;2257.4363;4634.2266;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8773.7090;6541.5347;5041.7192;1499.8157;8544.6777;5070.9941;2691.4341;2379.5601;4879.8105;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8837.6621;6698.8809;5416.6396;1282.2412;9212.8867;5135.2505;3345.8181;1789.4326;5569.0210;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8901.2041;6639.0464;4954.0073;1685.0389;8196.8369;4715.5625;1989.3600;2726.2029;4008.9841;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8964.2529;6561.8687;4934.1943;1627.6743;8166.4521;2761.1892;1181.1343;1580.0548;1773.2284;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9026.7803;6737.8755;5116.4561;1621.4196;8365.3438;5854.6196;3341.0708;2513.5488;5171.5010;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9088.8262;6820.1206;5365.3667;1454.7537;8798.6426;5794.1582;2824.1465;2970.0117;4579.5137;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9150.3096;6811.1479;5416.5815;1394.5664;8739.3838;6291.9614;4005.6577;2286.3035;6417.8394;0.9802
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9211.2920;5831.5508;2910.9329;2920.6177;4438.1460;1333.5538;5.8348;1327.7190;7.9678;0.9740
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9271.6719;6922.3833;5632.8149;1289.5687;8940.7314;5477.4790;2858.7561;2618.7227;4027.9468;0.9264
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9331.5273;7093.3018;5722.0059;1371.2961;9275.4160;5803.2036;3512.6533;2290.5505;5561.5576;0.9826
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9390.7461;7334.9121;6558.9033;776.0091;10899.1445;7313.5498;6512.5112;801.0390;10814.1416;0.9819
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9449.4180;7114.6865;6120.4619;994.2247;10031.1025;6763.8042;5012.3755;1751.4287;8369.2246;0.9812
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9507.4199;7182.9028;6233.0435;949.8597;10137.2705;7158.5132;6187.3564;971.1567;10033.1025;0.9802
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9564.8506;7182.7334;6142.0879;1040.6458;9882.8232;7160.1572;6087.0713;1073.0858;9796.3057;0.9792
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9621.5859;7362.1875;6450.2139;911.9737;10455.3018;7238.0815;6124.0688;1114.0126;9917.4570;0.9837
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9677.7246;7273.7217;5969.0869;1304.6348;9528.0361;7108.4634;5477.6426;1630.8204;8779.7217;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9733.1455;7294.3325;5885.2134;1409.1193;9039.1514;7083.1641;5592.9844;1490.1798;7964.5659;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9787.9434;7401.6162;6170.3481;1231.2679;9754.3906;6950.6475;5705.5742;1245.0732;8392.3223;0.9809
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9842.0078;7419.0010;6237.0225;1181.9788;9937.9336;7340.3164;6042.6196;1297.6964;9603.6348;0.9802
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9895.4209;7483.2007;6541.7544;941.4462;10388.8252;7264.9609;5865.1914;1399.7694;9568.8418;0.9792
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9948.0908;6854.5898;4551.5400;2303.0498;6849.8267;5302.7700;2339.5923;2963.1777;3832.3496;0.9785
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10000.0801;6885.6860;4551.8130;2333.8730;6715.7681;3902.2158;1186.3568;2715.8591;1790.5825;0.9826
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10051.3213;7715.5649;6777.0122;938.5524;10750.3545;7715.5649;6777.0122;938.5524;10750.3545;0.9819
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10101.8213;7848.6211;6979.7061;868.9149;11168.4941;7848.6211;6979.7061;868.9149;11168.4941;0.9816
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10151.6289;7974.6655;7162.1016;812.5639;11395.5898;7974.6655;7162.1016;812.5639;11395.5898;0.9802
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10200.6631;7745.9937;6395.5176;1350.4761;10028.2627;7135.6113;4542.6431;2592.9685;7563.4585;0.9795
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10248.9287;7839.6816;6607.5132;1232.1687;10294.0479;6822.1064;4816.6304;2005.4760;7336.8213;0.9788
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10296.4824;7605.2866;5703.5225;1901.7642;8612.2129;3561.2722;486.6641;3074.6082;850.4225;0.9830
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10343.2334;7869.7378;6369.2446;1500.4935;9820.9375;5800.4717;3023.1401;2777.3315;5036.5430;0.9823
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10389.2061;7943.9883;6517.7461;1426.2422;10099.0557;7291.3604;5003.7124;2287.6477;8219.7861;0.9816
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10434.4365;8089.1602;7073.5581;1015.6019;10954.5078;8032.2305;6930.2012;1102.0292;10678.1885;0.9806
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10478.8535;7718.4795;5637.1860;2081.2937;8666.8936;4714.6763;2061.6125;2653.0635;3384.9050;0.9799
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10522.4746;8113.9824;6553.1147;1560.8678;9993.7686;6975.5610;4529.0635;2446.4976;7379.5977;0.9792
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10565.2939;8083.4800;6411.3936;1672.0868;9744.9561;5947.5679;3020.9236;2926.6443;4603.4941;0.9785
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10607.3066;7888.9307;6270.1816;1618.7491;9570.8887;6034.4883;2757.5889;3276.8997;4282.9155;0.9833
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10648.5459;7923.4653;6453.5483;1469.9169;9760.8965;2809.6067;572.8520;2236.7549;974.8199;0.9819
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10688.9365;7757.4385;5488.7417;2268.6965;8250.0771;2551.8188;627.7047;1924.1143;1125.6534;0.9812
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10728.5010;8341.1016;7412.3086;928.7933;11334.5752;8341.1016;7412.3086;928.7933;11334.5752;0.9806
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10767.2012;8373.3438;7235.9673;1137.3766;11051.2607;8169.9673;6759.8398;1410.1276;10058.0713;0.9802
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10805.1006;8401.6436;7367.5908;1034.0531;11263.9766;8298.6455;7074.9854;1223.6602;10621.1934;0.9795
