# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4672
# Longitude (positive East, ISO 19115): -7.9263
# Altitude (m): 341.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3664.9597;2640.8716;2222.8894;417.9822;6894.2563;2584.4067;2132.0442;452.3624;6647.6440;0.9823
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3668.1406;2563.8362;2156.8547;406.9816;6663.4521;2461.7664;1942.5709;519.1954;6094.9805;0.9819
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3672.7007;2568.6240;2129.5923;439.0316;6526.9043;2365.5735;1755.5669;610.0067;5224.5054;0.9819
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3678.6902;2517.7771;2034.7407;483.0362;6222.7495;2479.7439;1973.4957;506.2482;6055.9111;0.9819
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3686.1243;2388.9451;1703.8662;685.0789;5151.4629;1861.5032;707.5028;1154.0004;2135.7405;0.9816
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3694.9441;2428.8093;1707.0608;721.7485;5028.2783;1100.8173;368.1112;732.7061;990.0818;0.9816
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3705.1858;2494.8086;1898.1268;596.6817;5727.7476;1687.3750;625.8280;1061.5470;2080.6245;0.9816
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3716.8704;2496.9570;1860.7838;636.1733;5638.6128;481.9539;11.9726;469.9813;95.0260;0.9812
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3729.9578;2578.1650;1861.6387;716.5265;5475.2710;2148.1570;1071.5648;1076.5922;3410.3535;0.9809
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3744.4146;2613.0508;2104.7983;508.2526;6259.3989;2495.0220;1878.3988;616.6232;5275.1748;0.9812
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3760.3096;2443.5281;1659.6495;783.8785;4871.1313;725.6336;132.0512;593.5825;348.2625;0.9806
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3777.5713;2618.3765;2106.4683;511.9083;6335.9736;629.8474;78.8531;550.9943;374.8449;0.9806
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3796.2549;2545.0872;1788.0541;757.0332;5278.3691;1344.6901;286.8169;1057.8732;758.5920;0.9802
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3816.3191;2699.6755;2132.8621;566.8134;6306.1523;1659.4656;800.2778;859.1878;2999.6716;0.9799
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3837.7576;2759.2866;2271.4441;487.8425;6831.1792;2504.9575;1692.7478;812.2098;5349.4321;0.9795
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3860.5623;2827.0540;2432.5288;394.5251;7296.5103;2698.0967;2165.8235;532.2731;6392.3672;0.9792
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3884.7239;2594.1772;1823.1586;771.0187;5365.2466;1059.0421;228.1041;830.9379;683.9695;0.9788
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3910.2756;2622.2693;1933.7267;688.5425;5708.1494;1369.5325;410.6451;958.8873;1216.1949;0.9781
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3937.1323;2624.6990;1805.1615;819.5374;5176.8115;1479.0775;339.7892;1139.2882;1121.8372;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3965.3142;2880.7961;2405.7200;475.0764;7142.5708;2746.6731;2155.6160;591.0572;6497.6812;0.9774
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3994.8081;2816.1575;2284.0344;532.1230;6601.9541;2030.2115;830.3657;1199.8459;2317.0774;0.9771
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4025.6418;2670.9272;1968.7386;702.1886;5500.1719;880.4800;161.9764;718.5036;652.6091;0.9767
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4057.7375;2685.8062;1894.1571;791.6491;5179.4380;838.0834;236.4693;601.6142;567.3934;0.9760
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4091.1372;2769.3760;2154.6292;614.7469;6022.5693;1065.4900;286.9435;778.5465;782.4698;0.9753
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4125.8110;2499.8914;1389.2831;1110.6083;3772.8022;1259.3246;163.1944;1096.1302;556.1706;0.9799
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4161.6963;2843.7537;1978.2635;865.4901;5315.9424;1772.8291;840.8892;931.9399;2359.6399;0.9795
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4198.8452;2870.3286;2015.4382;854.8903;5513.1934;2105.7837;810.2983;1295.4856;2250.0374;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4237.1787;3006.6279;2431.7319;574.8959;6924.1650;1797.5332;605.1496;1192.3837;2050.9224;0.9785
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4276.7437;3249.3672;2847.1306;402.2365;8035.5254;3162.0825;2674.3831;487.6996;7665.7119;0.9830
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4317.4531;3117.0286;2631.4421;485.5864;7321.1675;2941.8884;2224.9773;716.9112;6067.1870;0.9826
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4359.4141;2921.2283;2112.2305;808.9978;5728.9771;1084.9856;103.1755;981.8101;521.9281;0.9819
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4402.4814;3033.6921;2434.7253;598.9667;6510.0693;2367.5081;1469.5079;898.0002;3913.3979;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4446.6470;3131.2610;2555.1899;576.0710;6922.6392;3127.5200;2549.3269;578.1932;6902.1895;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4491.9658;3235.0261;2656.4307;578.5955;7119.7085;2969.4697;2038.5793;930.8905;5553.2275;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4538.3672;3204.0957;2571.0266;633.0691;6752.0161;2954.4753;1988.8710;965.6042;5326.3701;0.9792
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4585.8872;3237.6016;2579.0833;658.5184;6696.2446;2651.3474;1250.5886;1400.7588;3206.7715;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4634.3931;2944.6604;1810.9174;1133.7430;4625.2383;2462.7791;928.8544;1533.9247;2465.4646;0.9778
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4683.9727;3079.5696;2114.3401;965.2294;5172.4766;2731.0803;1413.1475;1317.9327;3535.5920;0.9771
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4734.5625;3150.5547;2241.3816;909.1730;5483.0781;3024.4653;1989.1482;1035.3171;4876.1543;0.9764
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4786.1860;3263.8572;2379.3254;884.5317;5838.0630;3210.0740;2285.9443;924.1296;5636.7930;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4838.7510;3275.3672;2361.0645;914.3026;5795.9336;3223.5535;2283.9124;939.6412;5544.2866;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4892.2627;3501.3606;2964.8381;536.5223;7439.2720;3495.5535;2952.3115;543.2421;7415.9307;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4946.6987;3515.6392;2921.5173;594.1219;7265.3789;3499.4934;2894.8171;604.6763;7186.8223;0.9837
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5002.0771;3597.9072;2940.5872;657.3200;7315.2598;3446.9175;2570.5542;876.3633;6484.8530;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5058.3081;3433.9709;2628.1111;805.8597;6315.5713;2906.9067;1393.5941;1513.3127;3644.2288;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5115.3916;3570.4319;2715.9529;854.4788;6307.3335;3347.0308;2350.3970;996.6336;5308.0229;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5173.3018;3312.1760;1963.1108;1349.0651;4371.8584;1904.9655;293.3347;1611.6307;797.0142;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5232.0513;3571.4077;2605.8557;965.5518;6170.1216;592.7443;5.8471;586.8971;36.5511;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5291.5913;3741.0007;2904.9744;836.0264;6875.3062;1075.3408;444.4188;630.9219;1090.7155;0.9785
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5351.8540;3870.5967;2798.6899;1071.9070;6485.2847;2576.3335;1505.4967;1070.8368;3177.5168;0.9781
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5412.8384;3856.3359;3087.9534;768.3824;7206.4092;1563.5006;465.1596;1098.3409;1163.6243;0.9771
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5474.5171;3880.7209;2948.3982;932.3228;6647.7974;2341.4316;791.8284;1549.6034;1677.1099;0.9816
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5536.9097;3780.9722;2839.3992;941.5731;6417.4937;1252.2297;84.9638;1167.2659;273.1112;0.9806
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5599.9531;3686.5168;2646.5132;1040.0039;5594.1938;2410.6282;759.3895;1651.2388;1914.1417;0.9795
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5663.5825;3973.9995;3024.1895;949.8102;6665.7080;1843.8563;856.7526;987.1036;2158.4275;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5727.7954;4078.6558;3291.1355;787.5202;7370.8867;2736.3450;1022.8649;1713.4802;2746.3447;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5792.6011;4223.2554;3498.9121;724.3431;7887.2310;3977.4053;2905.1458;1072.2595;6709.9604;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5857.9722;4252.9985;3451.1023;801.8963;7619.2539;3864.1826;2557.1206;1307.0619;5875.8696;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5923.8076;4320.3018;3643.3066;676.9952;8086.1401;4187.7012;3352.2466;835.4548;7497.5308;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5990.1597;4547.1851;3880.3069;666.8782;8687.8203;4138.6104;2862.2910;1276.3191;6622.2646;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6056.9424;4277.6470;3145.0400;1132.6072;6798.7407;3058.8550;1097.5227;1961.3324;2842.4924;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6124.1445;4289.9614;2902.9392;1387.0222;6143.9043;1012.7270;73.8906;938.8364;333.3690;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6191.8447;4528.1455;3343.6067;1184.5387;6918.5210;2849.0098;1528.5129;1320.4967;3386.8594;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6259.8579;4540.9985;3377.5320;1163.4667;6899.2275;2872.2705;1125.1041;1747.1664;2271.0635;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6328.2568;4296.7632;2690.8352;1605.9277;5576.1465;1092.6897;86.3725;1006.3171;301.9662;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6396.9497;4732.2754;3750.9597;981.3157;7849.6382;3674.7820;2004.9214;1669.8605;4836.8877;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6465.9800;4901.7783;4188.3804;713.3979;8765.0703;4416.3169;3079.2864;1337.0308;6609.8301;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6535.2578;4855.2681;4156.9634;698.3043;8577.6494;4827.7598;4102.6099;725.1502;8457.7275;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6604.8213;4967.7119;4012.6646;955.0474;8212.5762;3435.6133;1792.9803;1642.6328;3922.5298;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6674.6284;4764.0498;3271.4976;1492.5521;6482.4204;2317.4358;702.0076;1615.4283;1702.3546;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6744.6353;4941.5571;3934.7532;1006.8040;7866.2236;1668.2695;542.6569;1125.6127;1280.8710;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6814.7827;4998.5029;3865.4329;1133.0698;7629.7129;3094.2524;1212.5464;1881.7062;2616.6704;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6885.1221;5110.5371;3978.8645;1131.6730;7805.7271;3751.6814;2077.6157;1674.0657;4007.8601;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6955.5425;5162.7490;4141.6504;1021.0984;8153.0366;3863.2988;1903.4991;1959.7998;4231.3315;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7026.1123;5187.7891;4057.5146;1130.2742;7958.9312;4738.0249;3067.0715;1670.9531;6156.6812;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7096.7427;5279.0654;4067.0679;1211.9978;7934.9395;2470.1938;1165.4777;1304.7162;2293.3057;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7167.3989;5276.9893;3961.2393;1315.7499;7489.2729;2804.3931;997.3596;1807.0334;1922.6376;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7238.1465;5346.4663;3769.0103;1577.4559;7052.7759;3426.7805;1686.8770;1739.9037;2834.4153;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7308.8218;5341.4434;3916.4878;1424.9556;7318.2896;2585.5476;593.7422;1991.8054;1503.0869;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7379.5117;5507.6816;4362.4058;1145.2759;8146.6709;3080.3762;994.1971;2086.1790;2070.6663;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7450.1362;5624.2305;4714.2783;909.9521;8972.3154;5169.4146;3498.9497;1670.4648;6743.7563;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7520.6597;5629.1582;4776.4214;852.7369;8963.7109;5625.5117;4769.9302;855.5813;8924.6572;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7591.1113;5528.6602;4122.7588;1405.9014;7667.6113;2582.1345;545.8981;2036.2365;1310.3463;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7661.3940;5636.7334;4525.9453;1110.7877;8389.4170;5242.2568;3946.2407;1296.0164;6650.8403;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7731.5767;5573.7773;4304.9810;1268.7964;7868.4028;2798.5181;329.6907;2468.8274;799.5856;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7801.5771;5642.9170;4437.5151;1205.4019;8038.3794;4643.5337;2059.5742;2583.9592;3774.3169;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7871.3481;5387.9751;3647.7549;1740.2202;6386.4839;5249.0640;3322.3210;1926.7430;5867.5200;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7940.9458;5761.1582;4465.1357;1296.0227;7899.4062;2918.1523;290.4466;2627.7058;590.8959;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8010.2964;5839.7173;4513.5713;1326.1460;7886.2119;4177.5889;2089.6978;2087.8911;3408.1003;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8079.3613;5470.0366;3529.5989;1940.4377;6076.2173;4246.9316;1978.0491;2268.8828;3677.0850;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8148.1851;5152.7549;2953.9631;2198.7915;4875.7969;4940.9463;2713.9639;2226.9827;4309.0557;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8216.7041;5295.1885;3124.7659;2170.4229;5075.4966;4766.0254;2334.3752;2431.6501;3539.7449;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8284.8838;5650.1289;3573.7634;2076.3657;5967.2637;4686.7158;2178.0388;2508.6768;3577.5972;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8352.8105;6309.1738;5106.4780;1202.6962;8965.1025;2984.3179;607.9950;2376.3230;1462.6698;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8420.2949;6409.9673;5162.4023;1247.5651;8833.0605;3525.7041;1746.2587;1779.4454;3295.5693;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8487.4629;6231.6973;4355.4839;1876.2134;7279.7456;3034.8994;902.6107;2132.2886;1661.8481;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8554.2354;6249.9844;4307.6108;1942.3732;7661.0903;1279.5371;17.0627;1262.4744;82.7435;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8620.5654;6526.6245;5193.7534;1332.8710;8871.3438;4221.8745;2263.5872;1958.2874;3229.8977;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8686.5215;6519.3340;5166.0698;1353.2640;8860.9980;3179.4722;1006.2940;2173.1782;2106.9895;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8752.0303;6631.4448;5232.0928;1399.3517;9138.5107;4675.6797;2500.0525;2175.6270;4685.7861;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8817.0547;6647.2192;5020.3032;1626.9160;8460.8857;5459.1875;2942.8892;2516.2986;5637.9116;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8881.6465;6532.9824;4951.2793;1581.7034;8335.7236;2664.4094;1274.0865;1390.3230;2691.6289;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8945.7021;6689.0464;5071.0684;1617.9780;8389.4414;6232.2925;4217.7979;2014.4950;7160.6616;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9009.3105;6775.1436;5398.2383;1376.9050;8971.1514;6070.3604;3573.1704;2497.1897;6438.9199;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9072.3877;6802.4995;5494.5596;1307.9396;9095.7227;5884.8975;3344.5833;2540.3140;5826.5874;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9134.8945;5820.7085;2914.4185;2906.2898;4586.9673;1351.9640;10.0703;1341.8936;51.8702;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9196.8896;6921.3438;5729.7583;1191.5857;9158.5127;6049.2783;4041.3076;2007.9706;5817.2544;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9258.2715;7066.7031;5778.5186;1288.1847;9554.4189;4827.3032;2742.7488;2084.5542;4602.7490;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9319.1230;7284.0830;6526.2163;757.8666;10949.4424;7269.9692;6497.1782;772.7913;10889.1045;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9379.3652;7089.5825;6118.6255;970.9566;10146.9121;6742.5830;5051.8286;1690.7545;8471.4072;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9438.9697;7182.8008;6286.2822;896.5185;10293.7549;7171.1367;6268.8984;902.2385;10235.1846;0.9851
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9497.9775;7161.2939;6117.6699;1043.6239;9876.9893;7161.2939;6117.6699;1043.6239;9876.9893;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9556.3154;7126.1782;5918.4492;1207.7292;9493.7178;6982.1587;5571.9258;1410.2329;8900.2168;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9614.0361;7184.7056;5822.2939;1362.4116;9352.0381;7007.6958;5350.8936;1656.8022;8690.9072;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9671.0566;7139.7524;5418.6440;1721.1086;8614.4717;7139.7524;5418.6440;1721.1086;8614.4717;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9727.4395;7474.5879;6553.1138;921.4737;10585.2725;7474.5879;6553.1138;921.4737;10585.2725;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9783.0986;7512.6016;6589.6362;922.9652;10737.0342;7224.1953;5806.7773;1417.4182;9322.2861;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9838.0967;7653.6470;6865.8774;787.7694;11199.8975;7448.1079;6284.6050;1163.5029;10356.9980;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9892.3545;7141.0742;5448.3872;1692.6870;8472.2822;6265.8354;3814.1965;2451.6389;6129.6460;0.9778
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9945.9248;7177.8594;5302.0708;1875.7886;8276.4346;3541.8647;782.8383;2759.0264;1744.4362;0.9819
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9998.7432;7880.2944;7105.5059;774.7885;11514.3213;7877.1641;7100.5591;776.6050;11498.5459;0.9812
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10050.8154;7911.6870;7132.2842;779.4028;11558.3643;7902.0557;7115.2871;786.7684;11512.9766;0.9806
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10102.1943;7899.9780;7048.7759;851.2018;11243.5547;7899.9780;7048.7759;851.2018;11243.5547;0.9799
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10152.7852;7771.6826;6576.0488;1195.6337;10497.1416;7222.7192;4824.1382;2398.5813;8329.0762;0.9840
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10202.6445;7817.1987;6564.8188;1252.3801;10389.2119;5584.2935;2939.2825;2645.0112;4995.0796;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10251.7090;7618.4937;5725.4204;1893.0731;8875.0518;4815.1450;1301.4235;3513.7214;2079.5991;0.9823
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10299.9922;7863.5439;6386.3560;1477.1880;9947.1514;5214.8999;2586.1958;2628.7043;4544.0166;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10347.5654;7913.0977;6343.9375;1569.1599;9952.6865;6034.0332;3503.1714;2530.8618;5549.9512;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10394.2871;8043.6436;6917.0283;1126.6151;10803.7344;7859.1699;6507.8706;1351.2994;10093.4365;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10440.2061;7796.1372;5914.0864;1882.0510;9231.7871;3929.3298;1296.8215;2632.5083;2028.7339;0.9788
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10485.3164;8112.9619;6599.1685;1513.7932;10180.8203;6531.4302;4732.2935;1799.1366;7367.6450;0.9781
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10529.6602;8068.1050;6386.3906;1681.7146;9813.9912;4845.3296;2129.5244;2715.8049;3517.8865;0.9771
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10573.1504;7845.6284;6049.7871;1795.8413;9249.9941;4031.8206;816.0118;3215.8086;1639.1973;0.9767
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10615.8115;7936.4805;6392.9878;1543.4926;9763.3965;3467.0701;1258.3666;2208.7036;2706.1057;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10657.6377;7821.5093;5523.7393;2297.7698;8510.1924;1930.3435;63.6938;1866.6497;120.6161;0.9802
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10698.6221;8343.2490;7391.2739;951.9749;11389.4385;7998.2085;6897.2944;1100.9139;9975.1143;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10738.7979;8384.0801;7237.8003;1146.2794;11206.5352;8259.2012;6967.8970;1291.3043;10681.9932;0.9785
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10778.0889;8427.1338;7461.4370;965.6972;11498.5977;8370.1768;7324.3315;1045.8457;11113.0225;0.9830
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10816.5186;8326.0859;7193.8955;1132.1903;11134.8643;7037.4146;4782.3779;2255.0364;7323.0527;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10854.0820;8302.1992;7129.4258;1172.7731;10912.2441;8302.1992;7129.4258;1172.7731;10912.2441;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10890.7734;8117.4775;6478.1436;1639.3340;9830.9521;6517.6743;4843.3687;1674.3057;6654.0923;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10926.5859;8227.2705;6899.2129;1328.0577;10370.8662;6246.3770;3527.5637;2718.8132;5108.0347;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10961.4824;7988.2319;6081.6743;1906.5573;9174.9844;2824.2664;312.3867;2511.8796;525.9427;0.9799
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10995.5264;8399.0039;6687.8276;1711.1764;10151.7930;4977.6689;2002.7799;2974.8889;2594.7607;0.9792
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11028.6768;8464.4883;6803.4043;1661.0834;10107.7266;4118.1279;1257.2231;2860.9048;2098.6428;0.9788
