# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7470
# Longitude (positive East, ISO 19115): -16.7060
# Altitude (m): 0.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5536.9961;4000.1025;3237.2563;762.8463;7237.7007;3748.9246;2837.5439;911.3807;6559.2925;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5574.2617;4020.4260;3259.0508;761.3752;7259.5273;3856.4792;3023.2185;833.2606;6447.3311;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5612.5664;4120.1768;3497.5845;622.5925;7827.4434;4115.7959;3489.9500;625.8459;7737.5078;0.9854
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5651.9526;4146.1836;3436.7295;709.4542;7579.5488;4104.1694;3366.6428;737.5265;7265.6841;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5692.2988;3930.0171;2773.9729;1156.0441;5974.5044;3836.7161;2660.3792;1176.3369;5574.6577;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5733.6699;4143.5234;3282.8213;860.7024;7099.3677;3966.9680;2892.5981;1074.3699;6277.3936;0.9837
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5775.9727;3978.1599;2860.3660;1117.7938;6076.2158;2514.4727;813.1550;1701.3177;2226.5911;0.9833
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5819.2090;3642.1655;2170.2332;1471.9325;4327.8750;2947.0649;1216.9644;1730.1006;2426.9111;0.9830
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5863.3716;3228.1128;1388.5510;1839.5619;2672.9294;2139.5061;358.6230;1780.8831;680.8334;0.9830
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5908.4668;2918.1023;901.6725;2016.4297;1733.6084;1771.2864;246.7306;1524.5558;484.1560;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5954.3931;4170.8721;3241.6570;929.2153;6787.2349;4170.8721;3241.6570;929.2153;6787.2349;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6001.2153;3696.0232;2121.9673;1574.0559;4276.4805;3285.1401;1479.7780;1805.3622;3067.6663;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6048.8516;3391.5315;1579.7152;1811.8162;3071.7141;1715.9856;317.0786;1398.9070;768.5330;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6097.2588;3894.4578;2360.9019;1533.5559;4592.6616;3894.4578;2360.9019;1533.5559;4592.6616;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6146.4795;4290.7373;3177.5430;1113.1940;6462.8164;3000.2244;985.8182;2014.4061;1853.1433;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6196.4429;4244.6084;3035.7683;1208.8402;6057.1924;2604.8101;656.4001;1948.4098;1723.6951;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6247.0942;4011.4814;2386.7969;1624.6847;4622.1230;2357.7556;414.2558;1943.4999;731.3459;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6298.4897;4088.6931;2471.8430;1616.8499;4665.3633;4060.9668;2412.9253;1648.0416;4575.9492;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6350.5513;4134.2803;2582.4978;1551.7825;4937.2256;4018.7776;2371.0933;1647.6843;4549.7974;0.9872
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6403.2539;4503.9487;3445.4841;1058.4647;6789.8745;3634.4456;1827.7168;1806.7289;3583.1687;0.9868
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6456.5708;4267.9155;2909.5779;1358.3375;5648.9414;806.7994;8.8687;797.9307;40.5047;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6510.4438;4503.1045;3296.7173;1206.3872;6458.3428;2943.0037;1295.9871;1647.0167;2378.8264;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6564.9194;4526.7314;3287.9404;1238.7909;6348.7085;4106.7607;2544.5837;1562.1772;4727.5918;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6619.9268;4696.2568;3724.1731;972.0839;7263.8696;4696.2568;3724.1731;972.0839;7263.8696;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6675.4375;4637.2798;3574.9844;1062.2954;6991.0605;3264.8752;1148.5919;2116.2832;2528.6523;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6731.3916;4643.8481;3494.4072;1149.4409;6798.2729;2781.2444;824.6453;1956.5991;1795.8333;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6787.8359;4680.8535;3559.7771;1121.0767;6785.0127;3931.7207;2245.7280;1685.9926;4480.1548;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6844.7017;4969.1577;3886.2393;1082.9186;7453.7900;4164.9092;2546.5366;1618.3724;4665.8354;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6901.9619;5024.7690;4064.0330;960.7359;7754.3931;5001.0151;4009.3069;991.7085;7606.4160;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6959.5884;5059.9565;4116.7832;943.1732;7796.7612;4075.2339;2775.8599;1299.3740;4526.3857;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7017.5547;5171.4653;4152.2334;1019.2319;7858.4941;4391.0293;3213.6072;1177.4224;5741.4126;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7075.8340;5139.1108;4026.2727;1112.8381;7528.9946;3928.0637;2494.4800;1433.5839;4032.0127;0.9792
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7134.3989;5277.4814;4358.6064;918.8750;8217.2422;2769.4502;643.4067;2126.0435;1122.4187;0.9781
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7193.1880;5302.4541;4412.6211;889.8326;8267.9141;5292.8745;4396.2100;896.6648;8177.6953;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7252.2588;5315.6182;4421.8257;893.7924;7982.0991;4132.8843;2563.0129;1569.8712;4556.2988;0.9823
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7311.5386;5265.5630;3813.5234;1452.0394;6792.8306;4073.1206;2076.7788;1996.3418;3385.7324;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7371.0083;5209.3066;3693.8945;1515.4122;6450.3237;3633.9299;1662.5216;1971.4083;2786.9055;0.9861
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7430.6714;5170.8765;3693.5901;1477.2865;6547.3940;4878.1826;3314.3103;1563.8724;5484.2065;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7490.4365;5412.7466;4222.9868;1189.7598;7529.3247;3907.5640;2027.0948;1880.4691;3467.0884;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7550.2729;5582.7368;4172.6201;1410.1171;7266.3262;2894.6064;859.3891;2035.2174;1510.8063;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7610.2461;5567.2979;4199.1079;1368.1899;7376.3740;2067.7095;363.1261;1704.5835;747.4797;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7670.2788;5630.5205;4417.0874;1213.4331;7701.5303;2026.5110;278.8569;1747.6542;420.3240;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7730.3472;5656.9717;4213.5615;1443.4100;7297.5620;3411.5620;1003.2955;2408.2666;1580.6786;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7790.4731;5596.9277;4173.1938;1423.7336;7218.1025;5252.3364;3689.1150;1563.2212;6140.2231;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7850.5181;5652.4028;4154.6006;1497.8024;7162.0630;3918.9106;1821.1047;2097.8059;3337.6064;0.9806
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7910.5820;5801.1221;4487.5425;1313.5796;7797.0161;5029.0469;3110.5842;1918.4625;5187.7930;0.9802
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7970.5850;5776.8882;4567.7925;1209.0958;7836.5034;5180.7378;3428.4321;1752.3057;5767.4858;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8030.5029;5949.4053;5027.8682;921.5369;8816.1260;5768.4062;4554.8579;1213.5482;7805.9561;0.9837
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8090.3721;6047.4077;4895.7637;1151.6442;8322.7275;5320.0391;3664.6562;1655.3827;6201.7700;0.9878
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8150.0410;5931.4956;4777.5273;1153.9681;8098.3169;5703.9365;4496.0410;1207.8954;7446.5503;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8209.6035;5932.4600;4344.1416;1588.3184;7334.5078;5066.8892;3111.6846;1955.2045;5419.2368;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8269.0303;6037.6963;4762.8931;1274.8031;7994.1724;4241.4194;1897.6643;2343.7554;3092.8403;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8328.2363;6081.1675;4712.4268;1368.7408;7913.7002;4308.3574;1898.5779;2409.7793;2945.6899;0.9851
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8387.1895;6098.2842;4895.0547;1203.2295;8087.5835;2903.6631;1308.5570;1595.1061;2528.8611;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8445.9502;6218.1445;5011.0850;1207.0596;8343.9795;5841.9922;4339.5073;1502.4851;6847.2012;0.9840
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8504.4990;6237.8691;5186.1270;1051.7424;8610.8867;6237.8691;5186.1270;1051.7424;8610.8867;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8562.7334;6266.2725;5309.4336;956.8390;8920.1035;6266.2725;5309.4336;956.8390;8920.1035;0.9823
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8620.6348;6390.5923;5472.2695;918.3225;9101.0293;6378.3701;5448.0913;930.2790;9054.0762;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8678.3066;6451.0835;5468.2705;982.8131;9032.7998;5297.7759;3166.1746;2131.6013;5248.1929;0.9809
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8735.6162;6419.9229;5188.6968;1231.2261;8404.8975;6069.1108;4665.1089;1404.0017;7474.6226;0.9802
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8792.5654;6708.3350;5796.9619;911.3732;9555.0381;6708.3350;5796.9619;911.3732;9555.0381;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8849.1182;6540.6152;4821.4155;1719.1995;7779.7598;4389.1167;1882.3397;2506.7769;2964.3552;0.9795
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8905.3848;6505.3843;4795.4600;1709.9244;7549.9087;4751.1284;2655.3496;2095.7786;3844.7419;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8961.2031;6254.7026;4334.5850;1920.1177;6804.5654;4229.2061;1979.9742;2249.2317;2840.2070;0.9878
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9016.5664;6319.8379;4479.1826;1840.6556;6836.8721;5310.8882;3584.8306;1726.0577;4927.3599;0.9875
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9071.6074;6172.2148;4118.0469;2054.1680;6198.4849;4969.4009;2382.8220;2586.5789;3599.9060;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9126.1689;6862.8525;5525.9219;1336.9304;8666.0332;5290.7104;3380.0813;1910.6290;5212.9990;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9180.2158;6946.5132;5564.3950;1382.1182;8740.0303;6218.3730;4367.6768;1850.6964;6516.1113;0.9854
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9233.9053;6741.8193;5087.7661;1654.0533;7755.7290;4407.2632;1821.4702;2585.7927;2503.7485;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9287.0742;6798.0312;5109.2515;1688.7797;7905.6919;4269.2480;1818.6489;2450.5991;3023.8574;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9339.7402;6964.0972;5702.8472;1261.2504;8878.2881;5817.3394;3563.3394;2254.0000;5643.2197;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9391.9141;6853.5801;5481.1597;1372.4202;8488.5576;5709.2959;3447.8232;2261.4727;5484.2192;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9443.5879;6949.4614;5655.2505;1294.2112;8752.0986;4113.1445;1127.4683;2985.6763;2398.6028;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9494.7246;7089.9956;6056.4497;1033.5463;9390.5029;6894.6113;5562.7871;1331.8247;8445.9873;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9545.2783;7120.2085;5844.7368;1275.4717;9171.3691;6929.2725;5492.9458;1436.3269;8584.1240;0.9806
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9595.3955;7282.7417;5879.3564;1403.3855;9119.2539;7204.7314;5735.7681;1468.9633;8710.0615;0.9795
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9644.9033;7144.2158;6236.1328;908.0830;9651.0361;7144.2158;6236.1328;908.0830;9651.0361;0.9792
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9693.8311;7015.3599;5739.0654;1276.2944;8591.0273;2777.1421;178.5726;2598.5693;326.3696;0.9833
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9742.1973;7301.9194;6084.4668;1217.4526;9270.2051;6146.2085;4565.8867;1580.3219;6645.7671;0.9826
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9789.9824;7380.3730;6224.8257;1155.5471;9480.9189;7380.3730;6224.8257;1155.5471;9480.9189;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9837.1602;7292.4111;5771.9707;1520.4404;8687.5166;7168.2314;5569.0161;1599.2152;8216.8418;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9883.6904;7501.9702;6214.0068;1287.9633;9432.4307;5848.0225;3206.5334;2641.4893;5114.9390;0.9861
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9929.6973;7715.9785;6740.2358;975.7427;10378.9209;7715.9785;6740.2358;975.7427;10378.9209;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9975.0420;7541.0962;6191.9146;1349.1814;9242.3145;7541.0962;6191.9146;1349.1814;9242.3145;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10019.7070;7700.0215;6700.5869;999.4343;10244.1348;7700.0215;6700.5869;999.4343;10244.1348;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10063.7891;7706.3315;6433.2026;1273.1288;9645.6279;7706.3315;6433.2026;1273.1288;9645.6279;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10107.2168;7466.8091;5817.6841;1649.1251;8492.4863;7223.5752;5551.0747;1672.5002;7713.6260;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10150.0400;7238.1968;4996.0986;2242.0981;7074.7461;7113.8975;4849.0791;2264.8181;6641.6187;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10192.1338;7290.6929;5454.6343;1836.0585;7767.0264;6832.4512;4555.0474;2277.4041;6532.7383;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10233.6104;7205.3433;5000.0474;2205.2957;7216.3589;6341.0728;3508.1377;2832.9351;5129.6289;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10274.4141;7477.3604;5692.5078;1784.8527;8180.8896;6529.6919;4041.2842;2488.4077;6059.2017;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10314.5039;7537.7959;5979.7119;1558.0840;8683.6807;4583.9878;1772.0206;2811.9670;3563.8206;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10353.9775;7696.8687;6367.6748;1329.1937;9397.2363;7136.2627;5838.0581;1298.2045;7844.6753;0.9792
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10392.8145;7797.6338;6525.9204;1271.7135;9620.5127;7068.3521;4910.7920;2157.5601;7243.6191;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10430.9326;7444.6787;5460.5469;1984.1315;7831.0669;5290.1118;1721.2556;3568.8564;2665.7527;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10468.3359;7672.6460;6206.3608;1466.2854;8961.2744;7406.7256;5450.7900;1955.9355;7927.2593;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10505.1094;7831.9917;6614.1484;1217.8433;9684.1934;7611.5376;6182.4268;1429.1108;8788.7148;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10541.1875;7911.8535;6511.2822;1400.5713;9496.2266;6445.4766;4103.1338;2342.3425;5918.9136;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10576.5762;7990.6211;6744.0815;1246.5394;9814.3545;6455.1294;4506.8965;1948.2325;7049.3955;0.9851
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10611.2549;8070.9570;6668.3115;1402.6453;9651.0752;6759.5605;4553.4585;2206.1021;6397.3184;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10645.2822;8096.6294;6769.8799;1326.7491;9962.8408;7782.8374;6215.9180;1566.9194;9139.7695;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10678.6182;8078.3115;6628.3726;1449.9393;9621.1211;7397.5015;5523.2764;1874.2251;8074.7061;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10711.2275;8059.9688;6807.9692;1251.9996;9973.2744;6126.4009;3736.3801;2390.0205;5544.3232;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10743.1963;8109.4385;6793.5605;1315.8779;9801.2920;3258.7759;654.3510;2604.4248;1345.4554;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10774.4707;8131.3032;6897.9502;1233.3528;9987.9463;7128.9927;4974.5518;2154.4409;7575.5693;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10805.0479;8254.5400;7323.7041;930.8354;10794.0908;8254.5400;7323.7041;930.8354;10794.0908;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10834.9043;8190.0981;7160.0166;1030.0813;10503.3848;7866.5205;6575.4771;1291.0431;9629.6455;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10864.1084;7988.9604;6592.4082;1396.5521;9545.2100;6466.8706;4150.4224;2316.4480;6077.8359;0.9802
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10892.6152;8045.7319;6407.0513;1638.6807;9180.9551;7635.2642;5719.2334;1916.0308;7842.7393;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10920.3926;8103.2070;6669.2700;1433.9371;9544.8750;6811.4443;4163.9023;2647.5420;5817.8398;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10947.4941;8148.1597;6869.3379;1278.8215;9963.1123;4468.3975;917.2404;3551.1572;1732.9083;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10973.9365;8251.2773;7012.4888;1238.7887;10082.6162;8251.2773;7012.4888;1238.7887;10082.6162;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10999.6797;8388.7168;7270.8647;1117.8521;10435.8809;8388.7168;7270.8647;1117.8521;10435.8809;0.9771
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;11024.6924;8344.7861;6928.4800;1416.3059;9882.2764;7205.4116;5192.4922;2012.9196;7457.4443;0.9819
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11049.0303;8190.2393;6681.9072;1508.3322;9314.2559;6135.5205;3721.1775;2414.3430;4454.1353;0.9868
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11072.7148;8314.5879;6958.7925;1355.7958;9822.5723;6698.8574;4633.0703;2065.7871;6499.7441;0.9861
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11095.7002;8382.7695;6612.3984;1770.3715;9309.7764;4136.3848;1283.9103;2852.4744;2137.3738;0.9854
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11117.9336;8348.5391;6779.9326;1568.6067;9586.2031;4380.1265;1427.6718;2952.4543;1959.6676;0.9854
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11139.5684;8300.0381;7107.2188;1192.8193;10265.9727;7916.9253;6492.8892;1424.0359;8877.1113;0.9847
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11160.5059;8339.3037;6905.4468;1433.8571;9787.3096;5700.5493;2446.0452;3254.5042;3043.7690;0.9840
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11180.6943;8314.5254;6788.9839;1525.5420;9574.5684;4106.1753;750.6465;3355.5288;904.6245;0.9840
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11200.2920;8466.1641;7176.3286;1289.8354;10258.0859;5780.6982;3580.6511;2200.0474;4479.7695;0.9833
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11219.1934;8444.3213;6940.7485;1503.5731;9897.4395;4515.6938;1190.3497;3325.3442;1535.5446;0.9826
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11237.3672;8533.4688;7255.7129;1277.7554;10428.9492;7163.8936;5186.3364;1977.5574;7068.9648;0.9826
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.9375;8386.6709;7251.5801;1135.0911;10369.3018;6251.1699;3407.6328;2843.5369;5480.6699;0.9823
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11271.8057;8540.0117;7488.2588;1051.7531;10718.2900;7129.5449;5071.1943;2058.3506;7480.0366;0.9816
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11288.0059;8446.0029;6926.2754;1519.7269;9817.5947;8262.7744;6441.0166;1821.7578;9127.5811;0.9812
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11303.5566;8417.3906;7361.1665;1056.2241;10479.5400;8417.3906;7361.1665;1056.2241;10479.5400;0.9809
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11318.4248;8419.7988;7148.1035;1271.6951;10123.0557;5506.0771;3454.7065;2051.3706;5502.2661;0.9806
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11332.6582;8565.5811;6856.3589;1709.2220;9545.0537;8286.4150;6443.4224;1842.9921;8558.4414;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11346.2266;8586.3740;7001.7310;1584.6428;9763.2588;7253.0049;4853.3223;2399.6826;6098.9893;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11359.1309;8590.6416;7234.8896;1355.7526;10230.1592;8382.8027;6839.1787;1543.6237;9320.3242;0.9795
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11371.4082;8303.1357;6297.6919;2005.4440;8615.8652;5629.6831;2570.1523;3059.5305;3279.0425;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11383.0176;8243.9922;6175.6162;2068.3762;8424.8740;7571.7949;5175.1763;2396.6187;6770.5669;0.9788
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11393.9502;8440.8799;6650.4985;1790.3816;9310.0068;8440.8799;6650.4985;1790.3816;9310.0068;0.9788
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11404.3096;8525.7773;7044.8877;1480.8898;9906.0430;6391.0776;3437.3655;2953.7119;4969.5039;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11413.9580;8599.0547;7139.4937;1459.5614;10039.2520;8293.8086;6791.2554;1502.5530;9031.9014;0.9781
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11422.9980;8547.9189;7256.6689;1291.2501;10312.3857;8517.3584;7193.7002;1323.6578;10207.9893;0.9778
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11431.3574;8596.2061;7504.1279;1092.0781;10692.7119;8402.2012;7044.7529;1357.4480;9907.7773;0.9778
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11439.1172;8332.7793;6719.8325;1612.9467;9587.5674;4435.6411;1908.7572;2526.8840;3261.2390;0.9774
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11446.2012;8503.0410;7346.3560;1156.6847;10454.7715;7547.3989;5544.7358;2002.6631;8107.4351;0.9774
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11452.7285;8368.2383;6773.1392;1595.0989;9472.1377;5282.7168;2797.8145;2484.9026;4419.0903;0.9767
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11458.5518;8533.5898;7114.1914;1419.3979;9936.9355;6093.3325;3699.3142;2394.0186;4618.6973;0.9767
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11463.7744;8443.0732;6750.7627;1692.3108;9431.2305;3870.6560;1439.9491;2430.7070;2453.4934;0.9767
